frame,x_old,y_old,x_new,y_new,dx,dy,displacement
67,498.63254,1140.3273,498.59955,1140.332,-0.032989502,0.004760742,0.033331245
67,514.8084,1058.4247,514.86584,1058.0938,0.057434082,-0.33093262,0.33587953
67,427.11905,1219.9464,427.50107,1219.407,0.38201904,-0.5394287,0.66100067
67,317.77966,621.8992,301.93747,601.13776,-15.842194,-20.761414,26.115347
67,228.81679,1120.8243,228.5859,1120.761,-0.23088074,-0.06335449,0.23941535
67,341.29224,586.5849,322.87827,564.9994,-18.41397,-21.58551,28.372673
67,259.13834,1215.5321,259.32526,1215.3093,0.18692017,-0.22277832,0.29080805
67,476.3566,1217.4366,476.13773,1216.6951,-0.21887207,-0.74157715,0.7732022
67,323.1307,226.87703,323.33594,226.33875,0.20523071,-0.5382843,0.5760813
67,519.1903,373.67645,519.10406,373.1904,-0.086242676,-0.48605347,0.4936454
67,520.1808,440.6501,520.16626,440.19366,-0.014526367,-0.4564209,0.45665202
67,121.53401,309.79968,121.55162,309.5711,0.017608643,-0.22857666,0.2292539
67,355.11072,226.78253,355.17804,226.24945,0.06732178,-0.53308105,0.5373152
67,518.18964,339.72195,518.109,339.2841,-0.08062744,-0.4378662,0.4452276
67,258.2481,227.87901,258.3974,227.36453,0.14929199,-0.5144806,0.5357036
67,342.90317,601.97687,324.58194,580.2766,-18.321228,-21.700256,28.400148
67,516.2361,277.78784,516.21967,277.2899,-0.016418457,-0.49795532,0.49822593
67,473.1658,1204.3048,473.17548,1203.528,0.009674072,-0.77685547,0.77691567
67,228.02913,1120.7777,227.77219,1120.7216,-0.25694275,-0.056152344,0.26300696
67,529.018,668.2148,529.1512,667.74115,0.13317871,-0.4736328,0.4920006
67,267.40897,1228.9548,267.60703,1228.6312,0.19805908,-0.3236084,0.37940717
67,474.2491,626.3261,474.3591,626.3481,0.10998535,0.021972656,0.11215871
67,520.1806,407.77856,520.16235,407.29388,-0.018249512,-0.48468018,0.48502362
67,497.82422,1207.3479,497.91687,1206.6613,0.09265137,-0.6866455,0.6928682
67,421.0994,224.92035,421.15366,224.38185,0.054260254,-0.5384979,0.5412247
67,130.44894,229.62697,130.47585,229.02872,0.026901245,-0.59825134,0.59885585
67,310.75705,622.0706,294.60083,601.1834,-16.15622,-20.887207,26.406416
67,479.52786,1024.5376,479.28073,1023.7805,-0.24713135,-0.7570801,0.79639447
67,126.39425,382.39246,126.50463,381.94104,0.11038208,-0.45141602,0.46471563
67,449.96167,224.838,450.0077,224.39095,0.046020508,-0.447052,0.4494145
67,127.54811,402.7249,127.563576,402.42584,0.015464783,-0.29907227,0.29947183
67,614.8614,988.9686,614.8581,988.5089,-0.0032958984,-0.4597168,0.4597286
67,523.15924,702.26074,523.1981,701.7931,0.038879395,-0.46765137,0.46926475
67,510.71494,224.97849,510.92386,224.50357,0.20892334,-0.47491455,0.5188379
67,494.95682,1215.813,495.1157,1215.0988,0.15887451,-0.7142334,0.73169017
67,230.56725,227.84218,230.67949,227.31447,0.11224365,-0.52770996,0.539515
67,289.99588,228.78339,290.17383,228.2356,0.177948,-0.5477905,0.57596874
67,445.65985,1182.7168,445.64575,1181.9996,-0.014099121,-0.7171631,0.71730167
67,386.32278,225.90529,386.36218,225.36153,0.039398193,-0.5437622,0.54518765
67,476.54855,1217.4606,476.3511,1216.7157,-0.19744873,-0.74487305,0.7705984
67,312.5124,875.3796,309.5426,847.226,-2.9697876,-28.153564,28.309765
67,706.258,1031.6721,706.444,1031.3186,0.18597412,-0.35351562,0.3994492
67,514.99756,244.03712,515.00024,243.5103,0.0026855469,-0.52682495,0.5268318
68,340.3822,463.4099,329.49423,454.22888,-10.88797,-9.18103,14.242163
68,480.08502,999.32794,479.56558,998.8205,-0.5194397,-0.5074463,0.72616756
68,476.33295,1216.5594,476.09738,1215.9385,-0.23556519,-0.6209717,0.6641512
68,488.17712,1203.9203,488.0983,1203.3285,-0.078826904,-0.5917969,0.59702367
68,303.51224,600.93134,294.64835,592.1839,-8.863892,-8.747437,12.4533615
68,221.8858,1120.9276,221.72256,1120.7047,-0.16323853,-0.22290039,0.2762814
68,464.55167,1208.7897,464.58267,1208.1643,0.03100586,-0.6253662,0.6261344
68,498.59955,1140.332,498.49072,1139.8864,-0.10882568,-0.4456787,0.45877287
68,514.86584,1058.0938,515.0427,1057.9523,0.17687988,-0.14147949,0.22650152
68,427.50107,1219.407,427.45248,1218.815,-0.048583984,-0.592041,0.5940311
68,301.93747,601.13776,292.93506,592.3735,-9.002411,-8.764282,12.564077
68,228.5859,1120.761,228.49094,1120.513,-0.0949707,-0.24804688,0.26560625
68,322.87827,564.9994,312.7692,555.2554,-10.10907,-9.744019,14.040627
68,259.32526,1215.3093,259.36322,1214.7428,0.037963867,-0.5665283,0.56779885
68,476.13773,1216.6951,475.82364,1216.1263,-0.3140869,-0.5687256,0.64969176
68,323.33594,226.33875,323.34457,226.2456,0.008636475,-0.09313965,0.09353921
68,519.10406,373.1904,519.1178,373.01422,0.01373291,-0.17617798,0.1767124
68,520.16626,440.19366,520.1669,439.976,0.00061035156,-0.21765137,0.21765222
68,121.55162,309.5711,121.55412,309.41702,0.0025024414,-0.15408325,0.15410356
68,355.17804,226.24945,355.3008,226.13315,0.12277222,-0.11630249,0.16911323
68,518.109,339.2841,518.1477,339.09363,0.03869629,-0.1904602,0.19435146
68,258.3974,227.36453,258.40344,227.2412,0.0060424805,-0.12333679,0.123484716
68,324.58194,580.2766,314.29733,570.45544,-10.284607,-9.821167,14.220705
68,516.21967,277.2899,516.24646,277.13824,0.026794434,-0.15164185,0.15399088
68,473.17548,1203.528,473.16284,1202.7982,-0.012634277,-0.7297363,0.7298457
68,227.77219,1120.7216,227.67493,1120.4775,-0.09725952,-0.24401855,0.26268703
68,529.1512,667.74115,529.2366,667.5945,0.08538818,-0.14666748,0.16971298
68,267.60703,1228.6312,267.60455,1228.197,-0.0024719238,-0.4342041,0.43421113
68,474.3591,626.3481,474.48364,625.93915,0.12454224,-0.40893555,0.4274799
68,520.16235,407.29388,520.2667,407.09793,0.10437012,-0.19595337,0.22201541
68,497.91687,1206.6613,497.9065,1206.3962,-0.010375977,-0.26501465,0.2652177
68,421.15366,224.38185,421.17432,224.17961,0.0206604,-0.20223999,0.20329256
68,130.47585,229.02872,130.53377,228.97021,0.057922363,-0.058502197,0.082325615
68,294.60083,601.1834,285.35544,592.46515,-9.245392,-8.718262,12.707688
68,479.28073,1023.7805,478.64636,1022.79987,-0.6343689,-0.98065186,1.1679478
68,126.50463,381.94104,126.50545,381.71265,0.0008163452,-0.22839355,0.22839502
68,450.0077,224.39095,450.08377,224.23044,0.07608032,-0.1605072,0.17762539
68,127.563576,402.42584,127.5636,402.41315,2.2888184e-05,-0.0126953125,0.012695333
68,614.8581,988.5089,614.8577,988.37213,-0.00036621094,-0.13677979,0.13678028
68,523.1981,701.7931,523.2498,701.6693,0.051696777,-0.1237793,0.13414124
68,510.92386,224.50357,510.96976,224.30463,0.045898438,-0.19894409,0.20417006
68,495.1157,1215.0988,495.07626,1214.5769,-0.03942871,-0.5218506,0.523338
68,230.67949,227.31447,230.662,227.20963,-0.017486572,-0.10484314,0.10629141
68,290.17383,228.2356,290.1887,228.09253,0.014862061,-0.1430664,0.14383629
68,445.64575,1181.9996,445.63647,1181.3232,-0.009277344,-0.6763916,0.6764552
68,386.36218,225.36153,386.43176,225.27072,0.06958008,-0.09080505,0.11439819
68,476.3511,1216.7157,476.09448,1216.1489,-0.2566223,-0.56677246,0.6221624
68,309.5426,847.226,310.84723,832.22894,1.3046265,-14.99707,15.05371
68,706.444,1031.3186,706.184,1031.1288,-0.25994873,-0.18981934,0.32187688
68,515.00024,243.5103,514.954,243.41649,-0.04626465,-0.093811035,0.104598895
69,329.49423,454.22888,306.5357,437.0771,-22.958527,-17.151794,28.657948
69,479.56558,998.8205,479.41666,998.00946,-0.14892578,-0.81103516,0.824595
69,476.09738,1215.9385,476.32562,1215.5082,0.22824097,-0.43029785,0.48708335
69,488.0983,1203.3285,488.234,1202.8385,0.13571167,-0.48999023,0.5084369
69,294.64835,592.1839,276.61374,577.0438,-18.034607,-15.140076,23.547165
69,221.72256,1120.7047,221.61472,1120.4199,-0.10784912,-0.28479004,0.30452716
69,464.58267,1208.1643,464.6649,1207.6399,0.082214355,-0.52441406,0.5308195
69,498.49072,1139.8864,498.49982,1139.7113,0.009094238,-0.17504883,0.1752849
69,515.0427,1057.9523,515.1697,1057.6742,0.12695312,-0.27807617,0.30568522
69,427.45248,1218.815,427.92078,1218.4576,0.46829224,-0.3572998,0.5890338
69,292.93506,592.3735,274.7893,577.1741,-18.145752,-15.199402,23.670448
69,228.49094,1120.513,228.43459,1120.1902,-0.056350708,-0.3227539,0.3276362
69,312.7692,555.2554,292.33942,538.79193,-20.42978,-16.46344,26.237774
69,259.36322,1214.7428,259.3683,1214.6449,0.005065918,-0.09790039,0.09803137
69,475.82364,1216.1263,476.10025,1215.6501,0.27661133,-0.4761963,0.5507057
69,323.34457,226.2456,323.34595,226.06635,0.001373291,-0.17926025,0.17926551
69,519.1178,373.01422,519.1237,372.82126,0.00592041,-0.19296265,0.19305344
69,520.1669,439.976,520.1869,439.77493,0.020019531,-0.20108032,0.20207444
69,121.55412,309.41702,121.56679,309.2373,0.012664795,-0.17971802,0.18016371
69,355.3008,226.13315,355.2836,225.93877,-0.017211914,-0.19438171,0.19514227
69,518.1477,339.09363,518.1813,338.8826,0.033569336,-0.21102905,0.21368238
69,258.40344,227.2412,258.41702,227.07936,0.013580322,-0.16183472,0.16240351
69,314.29733,570.45544,293.59937,553.90295,-20.697968,-16.55249,26.502655
69,516.24646,277.13824,516.25653,276.96866,0.010070801,-0.16958618,0.16988494
69,473.16284,1202.7982,473.2295,1202.3577,0.06665039,-0.44055176,0.44556496
69,227.67493,1120.4775,227.61525,1120.1572,-0.059677124,-0.3203125,0.3258243
69,529.2366,667.5945,529.336,667.4956,0.09942627,-0.09887695,0.14022209
69,267.60455,1228.197,267.54352,1227.9166,-0.061035156,-0.2803955,0.28696156
69,474.48364,625.93915,474.46246,625.7982,-0.0211792,-0.14093018,0.14251271
69,520.2667,407.09793,520.29553,406.8616,0.028808594,-0.23632812,0.23807755
69,497.9065,1206.3962,498.02966,1206.1313,0.123168945,-0.26489258,0.29212782
69,421.17432,224.17961,421.1483,223.96101,-0.026031494,-0.21859741,0.22014192
69,130.53377,228.97021,130.60533,228.89087,0.07156372,-0.0793457,0.10685086
69,285.35544,592.46515,265.82446,578.10175,-19.530975,-14.363403,24.243893
69,478.64636,1022.79987,478.70764,1022.1471,0.061279297,-0.652771,0.655641
69,126.50545,381.71265,126.50816,381.49896,0.0027160645,-0.21368408,0.21370134
69,450.08377,224.23044,450.18988,224.0272,0.10610962,-0.20323181,0.22926496
69,127.5636,402.41315,127.626785,402.44968,0.063186646,0.03652954,0.07298602
69,614.8577,988.37213,614.99084,988.1614,0.13311768,-0.2107544,0.2492744
69,523.2498,701.6693,523.28424,701.5695,0.034423828,-0.09979248,0.10556296
69,510.96976,224.30463,510.96103,224.14198,-0.008728027,-0.16264343,0.16287746
69,495.07626,1214.5769,495.1472,1214.3024,0.07092285,-0.27453613,0.2835492
69,230.662,227.20963,230.65305,227.06976,-0.008956909,-0.13986206,0.14014858
69,290.1887,228.09253,290.2064,227.90991,0.017700195,-0.18261719,0.18347298
69,445.63647,1181.3232,445.6846,1180.6909,0.04812622,-0.6323242,0.634153
69,386.43176,225.27072,386.50052,225.06418,0.0687561,-0.20654297,0.21768647
69,476.09448,1216.1489,476.3402,1215.673,0.24572754,-0.47595215,0.5356421
69,310.84723,832.22894,317.0055,798.0068,6.158264,-34.222168,34.771843
69,706.184,1031.1288,706.6008,1030.8298,0.41680908,-0.2989502,0.51293373
69,514.954,243.41649,515.12476,243.18318,0.17077637,-0.23330688,0.2891309
70,306.5357,437.0771,296.25803,431.01852,-10.277679,-6.058563,11.930502
70,479.41666,998.00946,479.6901,998.4232,0.2734375,0.41375732,0.49594676
70,476.32562,1215.5082,476.37894,1215.6584,0.05331421,0.15026855,0.15944605
70,488.234,1202.8385,488.2763,1202.9268,0.042297363,0.088256836,0.09786897
70,276.61374,577.0438,267.64697,570.6443,-8.966766,-6.399536,11.016213
70,221.61472,1120.4199,221.29114,1119.6309,-0.32357788,-0.7890625,0.8528319
70,464.6649,1207.6399,464.7242,1207.8418,0.059326172,0.2019043,0.21043988
70,498.49982,1139.7113,498.6395,1139.6141,0.13967896,-0.09716797,0.17015235
70,515.1697,1057.6742,515.167,1057.6989,-0.0026855469,0.024658203,0.024804015
70,427.92078,1218.4576,427.58118,1218.6149,-0.3395996,0.15722656,0.37423
70,274.7893,577.1741,265.8237,570.75903,-8.965607,-6.415039,11.024283
70,228.43459,1120.1902,228.26637,1119.3363,-0.16821289,-0.85388184,0.8702929
70,292.33942,538.79193,281.8559,531.64996,-10.4835205,-7.141968,12.685106
70,259.3683,1214.6449,259.37323,1214.5507,0.0049438477,-0.09423828,0.09436787
70,476.10025,1215.6501,476.17883,1215.8046,0.07858276,0.15441895,0.17326413
70,323.34595,226.06635,323.36313,226.05896,0.017181396,-0.007385254,0.0187014
70,519.1237,372.82126,519.2145,372.8547,0.09075928,0.033447266,0.096726246
70,520.1869,439.77493,520.282,439.80338,0.09509277,0.028442383,0.09925525
70,121.56679,309.2373,121.54325,309.35788,-0.023536682,0.12057495,0.1228507
70,355.2836,225.93877,355.27255,226.05313,-0.011047363,0.114364624,0.11489696
70,518.1813,338.8826,518.1036,338.8928,-0.077697754,0.010192871,0.078363486
70,258.41702,227.07936,258.40338,227.206,-0.013641357,0.12663269,0.12736532
70,293.59937,553.90295,282.46338,546.71625,-11.135986,-7.1867065,13.253638
70,516.25653,276.96866,516.1935,277.0404,-0.06304932,0.071746826,0.09551347
70,473.2295,1202.3577,473.38397,1202.5187,0.15447998,0.16101074,0.22313341
70,227.61525,1120.1572,227.45084,1119.3046,-0.16441345,-0.85266113,0.86836785
70,529.336,667.4956,529.3172,667.30914,-0.018798828,-0.1864624,0.18740764
70,267.54352,1227.9166,267.5548,1228.0739,0.011291504,0.15722656,0.1576315
70,474.46246,625.7982,474.51205,625.7921,0.049591064,-0.0061035156,0.049965255
70,520.29553,406.8616,520.2569,406.9337,-0.038635254,0.07208252,0.08178369
70,498.02966,1206.1313,498.11926,1206.0214,0.08959961,-0.10998535,0.14186214
70,421.1483,223.96101,421.12936,224.02586,-0.018920898,0.06484985,0.067553714
70,130.60533,228.89087,130.49557,228.86107,-0.10975647,-0.029800415,0.11373015
70,265.82446,578.10175,256.14392,572.42896,-9.680542,-5.6727905,11.220225
70,478.70764,1022.1471,478.74005,1021.33453,0.032409668,-0.81256104,0.81320715
70,126.50816,381.49896,126.48274,381.6663,-0.025421143,0.16732788,0.16924791
70,450.18988,224.0272,450.12885,224.17278,-0.061035156,0.14556885,0.1578467
70,127.626785,402.44968,127.59156,402.35184,-0.035224915,-0.097839355,0.10398718
70,614.99084,988.1614,615.0917,988.0338,0.10083008,-0.12756348,0.16260119
70,523.28424,701.5695,523.29205,701.5444,0.0078125,-0.025146484,0.026332125
70,510.96103,224.14198,510.92575,224.2102,-0.03527832,0.068222046,0.0768037
70,495.1472,1214.3024,495.25082,1214.2666,0.103637695,-0.0357666,0.10963586
70,230.65305,227.06976,230.71419,227.08513,0.061141968,0.015365601,0.06304318
70,290.2064,227.90991,290.2021,228.07504,-0.0043029785,0.16513062,0.16518666
70,445.6846,1180.6909,445.6284,1180.873,-0.05621338,0.1821289,0.19060662
70,386.50052,225.06418,386.47845,225.15833,-0.022064209,0.09414673,0.09669765
70,476.3402,1215.673,476.39224,1215.8298,0.05203247,0.15686035,0.16526508
70,317.0055,798.0068,320.51907,778.69226,3.5135803,-19.314514,19.631498
70,706.6008,1030.8298,706.51245,1030.8152,-0.088378906,-0.0146484375,0.08958464
70,515.12476,243.18318,515.1267,243.15227,0.001953125,-0.030914307,0.030975943
71,296.25803,431.01852,275.89438,420.6773,-20.363647,-10.341217,22.838978
71,479.6901,998.4232,480.17422,999.19324,0.48413086,0.77001953,0.90956736
71,476.37894,1215.6584,476.37778,1216.2949,-0.001159668,0.6364746,0.6364757
71,488.2763,1202.9268,488.2513,1203.6853,-0.024993896,0.7585449,0.7589566
71,267.64697,570.6443,250.9998,560.83435,-16.647171,-9.809937,19.322607
71,221.29114,1119.6309,217.57242,1118.3639,-3.7187195,-1.2669678,3.9286234
71,464.7242,1207.8418,464.5898,1208.5497,-0.13439941,0.70788574,0.72053134
71,498.6395,1139.6141,498.51996,1139.7152,-0.11953735,0.10107422,0.15654129
71,515.167,1057.6989,515.1571,1057.8523,-0.009887695,0.15344238,0.15376063
71,427.58118,1218.6149,427.18182,1219.202,-0.39935303,0.5871582,0.7100969
71,265.8237,570.75903,249.19637,560.89777,-16.627335,-9.861267,19.331654
71,228.26637,1119.3363,225.25276,1117.7628,-3.0136108,-1.5734863,3.399663
71,281.8559,531.64996,262.4359,519.8711,-19.419983,-11.77887,22.712936
71,259.37323,1214.5507,259.42526,1214.7789,0.05203247,0.22827148,0.23412657
71,476.17883,1215.8046,476.18866,1216.446,0.00982666,0.6414795,0.6415548
71,323.36313,226.05896,323.11258,226.28151,-0.25054932,0.22254944,0.3351167
71,519.2145,372.8547,519.0968,372.98703,-0.11767578,0.13232422,0.17707989
71,520.282,439.80338,520.14404,440.0086,-0.13793945,0.20523071,0.24727906
71,121.54325,309.35788,121.50847,309.4644,-0.03478241,0.10650635,0.11204204
71,355.27255,226.05313,355.13846,226.25513,-0.13409424,0.20199585,0.24245326
71,518.1036,338.8928,518.09265,338.99603,-0.010925293,0.10324097,0.10381743
71,258.40338,227.206,258.2943,227.27469,-0.109069824,0.06869507,0.12890011
71,282.46338,546.71625,262.31876,534.91455,-20.144623,-11.801697,23.347075
71,516.1935,277.0404,516.10876,277.19553,-0.0847168,0.15512085,0.17674676
71,473.38397,1202.5187,473.23325,1203.3082,-0.15072632,0.7895508,0.803809
71,227.45084,1119.3046,224.45868,1117.7168,-2.992157,-1.5877686,3.3873312
71,529.3172,667.30914,529.1509,667.4789,-0.1663208,0.16973877,0.23764229
71,267.5548,1228.0739,267.6613,1228.5676,0.10647583,0.4937744,0.50512403
71,474.51205,625.7921,474.52078,625.8584,0.008728027,0.06628418,0.06685635
71,520.2569,406.9337,520.0579,407.02744,-0.19897461,0.09375,0.21995445
71,498.11926,1206.0214,497.9968,1206.4783,-0.12246704,0.45690918,0.47303718
71,421.12936,224.02586,421.0332,224.13806,-0.09616089,0.112197876,0.14776765
71,130.49557,228.86107,130.41281,229.14114,-0.08276367,0.28007507,0.2920477
71,256.14392,572.42896,237.4204,564.7786,-18.723526,-7.6503296,20.22617
71,478.74005,1021.33453,479.1088,1021.63544,0.3687439,0.30090332,0.4759358
71,126.48274,381.6663,126.11168,367.86124,-0.37106323,-13.805054,13.81004
71,450.12885,224.17278,450.04733,224.26094,-0.08151245,0.08816528,0.12007246
71,127.59156,402.35184,126.8786,384.884,-0.7129593,-17.467834,17.482378
71,615.0917,988.0338,614.9339,988.2966,-0.15777588,0.26275635,0.30648673
71,523.29205,701.5444,523.25916,701.5469,-0.03289795,0.0025024414,0.03299299
71,510.92575,224.2102,510.83002,224.33237,-0.09573364,0.122161865,0.15520455
71,495.25082,1214.2666,495.12885,1214.8304,-0.12197876,0.5638428,0.576886
71,230.71419,227.08513,230.4301,227.32889,-0.28408813,0.24375916,0.3743322
71,290.2021,228.07504,290.1252,228.20773,-0.07687378,0.13269043,0.15335034
71,445.6284,1180.873,445.7131,1181.7538,0.0847168,0.8807373,0.8848023
71,386.47845,225.15833,386.25516,225.26547,-0.22329712,0.10714722,0.24767342
71,476.39224,1215.8298,476.3913,1216.467,-0.0009460449,0.63720703,0.63720775
71,320.51907,778.69226,321.978,732.95557,1.4589233,-45.736694,45.759956
71,706.51245,1030.8152,706.3184,1030.8882,-0.19403076,0.07299805,0.20730811
71,515.1267,243.15227,514.9405,243.31033,-0.18621826,0.1580658,0.24425814
72,275.89438,420.6773,265.97253,416.24408,-9.9218445,-4.4332275,10.867222
72,480.17422,999.19324,480.26895,999.43085,0.09472656,0.23760986,0.25579596
72,476.37778,1216.2949,476.49103,1216.5409,0.11325073,0.24597168,0.27079105
72,488.2513,1203.6853,488.27536,1203.8655,0.024047852,0.18017578,0.18177351
72,250.9998,560.83435,243.83443,556.55646,-7.1653748,-4.277893,8.345236
72,217.57242,1118.3639,212.08626,1117.6206,-5.4861603,-0.74328613,5.536283
72,464.5898,1208.5497,464.6176,1208.7465,0.027801514,0.19677734,0.19873159
72,498.51996,1139.7152,498.47214,1140.0354,-0.047821045,0.32019043,0.32374182
72,515.1571,1057.8523,515.0863,1058.2416,-0.07080078,0.38928223,0.3956683
72,427.18182,1219.202,427.0718,1219.5585,-0.11001587,0.3564453,0.37303722
72,249.19637,560.89777,241.92046,556.9315,-7.2759094,-3.9662476,8.286735
72,225.25276,1117.7628,220.66034,1116.7687,-4.5924225,-0.9941406,4.6987934
72,262.4359,519.8711,253.17308,515.01044,-9.262833,-4.8606567,10.460691
72,259.42526,1214.7789,259.3645,1215.2141,-0.060760498,0.43518066,0.43940192
72,476.18866,1216.446,476.29538,1216.6854,0.10671997,0.23937988,0.26209137
72,323.11258,226.28151,323.22974,226.55838,0.11715698,0.27687073,0.30063793
72,519.0968,372.98703,519.04553,373.3096,-0.05126953,0.3225708,0.3266198
72,520.14404,440.0086,520.12494,440.26694,-0.019104004,0.2583313,0.25903672
72,121.50847,309.4644,121.536964,309.7518,0.028495789,0.28741455,0.2888237
72,355.13846,226.25513,355.08856,226.52739,-0.04989624,0.27226257,0.27679694
72,518.09265,338.99603,518.0471,339.28085,-0.045532227,0.28482056,0.28843704
72,258.2943,227.27469,258.22913,227.6117,-0.06518555,0.33700562,0.343252
72,262.31876,534.91455,253.2287,530.1188,-9.090057,-4.7957764,10.277578
72,516.10876,277.19553,515.9749,277.4348,-0.1338501,0.23928833,0.27418014
72,473.23325,1203.3082,473.26746,1203.4655,0.034210205,0.15722656,0.16090535
72,224.45868,1117.7168,219.83144,1116.7219,-4.627243,-0.99487305,4.7329855
72,529.1509,667.4789,529.112,667.7306,-0.038879395,0.25170898,0.25469396
72,267.6613,1228.5676,267.71838,1228.6682,0.05709839,0.10058594,0.115662254
72,474.52078,625.8584,474.43466,626.5142,-0.086120605,0.65582275,0.6614531
72,520.0579,407.02744,520.01715,407.31433,-0.040771484,0.28689575,0.28977835
72,497.9968,1206.4783,497.99237,1206.7374,-0.004425049,0.25915527,0.25919303
72,421.0332,224.13806,421.05032,224.43909,0.017120361,0.3010254,0.30151185
72,130.41281,229.14114,130.35944,229.5244,-0.053375244,0.383255,0.3869539
72,237.4204,564.7786,229.634,561.6554,-7.786392,-3.12323,8.389426
72,479.1088,1021.63544,478.88168,1021.943,-0.22711182,0.30755615,0.38232258
72,126.11168,367.86124,126.14514,368.2926,0.033462524,0.43136597,0.43266192
72,450.04733,224.26094,449.97162,224.5736,-0.07571411,0.3126526,0.3216897
72,126.8786,384.884,126.88402,385.26926,0.00541687,0.3852539,0.385292
72,614.9339,988.2966,614.90784,988.52594,-0.026062012,0.22937012,0.230846
72,523.25916,701.5469,523.33606,701.9721,0.0769043,0.42523193,0.43213016
72,510.83002,224.33237,510.76157,224.5868,-0.06845093,0.2544403,0.26348698
72,495.12885,1214.8304,495.16315,1215.1145,0.034301758,0.28405762,0.2861212
72,230.4301,227.32889,230.41902,227.58769,-0.011077881,0.25880432,0.2590413
72,290.1252,228.20773,290.18558,228.60762,0.06036377,0.39988708,0.40441743
72,445.7131,1181.7538,445.63666,1182.0054,-0.07644653,0.2515869,0.26294494
72,386.25516,225.26547,386.286,225.52946,0.030853271,0.2639923,0.26578912
72,476.3913,1216.467,476.49747,1216.7081,0.106170654,0.24108887,0.2634313
72,321.978,732.95557,323.0658,711.5105,1.0877991,-21.445068,21.472641
72,706.3184,1030.8882,706.44556,1031.2723,0.12713623,0.38415527,0.40464664
72,514.9405,243.31033,514.7981,243.54164,-0.14239502,0.23130798,0.27162424
73,265.97253,416.24408,248.4058,409.06348,-17.566727,-7.180603,18.977644
73,480.26895,999.43085,480.0611,999.528,-0.20785522,0.09716797,0.22944587
73,476.49103,1216.5409,476.87347,1216.7291,0.3824463,0.18823242,0.42625886
73,488.27536,1203.8655,488.29758,1204.0765,0.022216797,0.21105957,0.21222566
73,243.83443,556.55646,231.33942,548.613,-12.49501,-7.9434814,14.806221
73,212.08626,1117.6206,194.78552,1115.996,-17.300735,-1.6246338,17.37685
73,464.6176,1208.7465,464.64273,1208.9824,0.025115967,0.23596191,0.23729482
73,498.47214,1140.0354,498.4938,1140.333,0.02166748,0.29760742,0.29839513
73,515.0863,1058.2416,514.9455,1058.5881,-0.1408081,0.34655762,0.37407097
73,427.0718,1219.5585,427.07864,1219.7361,0.0068359375,0.1776123,0.1777438
73,241.92046,556.9315,229.13925,550.1102,-12.781204,-6.821289,14.487552
73,220.66034,1116.7687,203.38184,1115.4475,-17.278503,-1.321167,17.328941
73,253.17308,515.01044,236.56323,507.02783,-16.609848,-7.982605,18.428484
73,259.3645,1215.2141,259.32587,1215.0588,-0.038635254,-0.15527344,0.16000788
73,476.29538,1216.6854,476.64832,1216.8871,0.3529358,0.20166016,0.40648553
73,323.22974,226.55838,323.31842,227.06511,0.08868408,0.5067291,0.514431
73,519.04553,373.3096,519.2412,373.73904,0.19567871,0.42944336,0.47192347
73,520.12494,440.26694,520.2928,440.70734,0.16784668,0.44039917,0.47130027
73,121.536964,309.7518,121.562904,310.12686,0.025939941,0.37506104,0.37595698
73,355.08856,226.52739,355.28528,227.00145,0.19671631,0.47406006,0.5132546
73,518.0471,339.28085,518.26074,339.73975,0.21362305,0.45889282,0.5061792
73,258.22913,227.6117,258.43518,228.05986,0.20605469,0.4481659,0.49326584
73,253.2287,530.1188,236.78368,522.1498,-16.445023,-7.968994,18.274126
73,515.9749,277.4348,516.10474,277.9077,0.12982178,0.4729004,0.49039623
73,473.26746,1203.4655,473.30826,1203.6398,0.040802002,0.1743164,0.17902796
73,219.83144,1116.7219,202.54817,1115.3718,-17.283264,-1.3500977,17.335915
73,529.112,667.7306,529.31085,668.332,0.19885254,0.6013794,0.6334031
73,267.71838,1228.6682,267.7141,1229.0277,-0.004272461,0.35949707,0.35952246
73,474.43466,626.5142,474.5899,626.50446,0.15524292,-0.009765625,0.15554978
73,520.01715,407.31433,520.2263,407.76,0.20916748,0.4456787,0.49232158
73,497.99237,1206.7374,498.11902,1207.0404,0.12664795,0.30297852,0.32838345
73,421.05032,224.43909,421.19196,224.89023,0.14163208,0.45114136,0.4728511
73,130.35944,229.5244,130.52753,229.83475,0.16809082,0.3103485,0.35294577
73,229.634,561.6554,216.37376,556.37427,-13.260239,-5.281128,14.2732
73,478.88168,1021.943,478.83453,1022.16693,-0.04714966,0.22393799,0.22884779
73,126.14514,368.2926,126.1691,368.4247,0.023956299,0.1321106,0.1342651
73,449.97162,224.5736,450.22726,225.04768,0.25564575,0.47409058,0.53862476
73,126.88402,385.26926,126.89445,385.58643,0.010429382,0.3171692,0.3173406
73,614.90784,988.52594,615.0768,989.0449,0.16894531,0.51898193,0.5457882
73,523.33606,701.9721,523.38214,702.40283,0.046081543,0.4307251,0.4331831
73,510.76157,224.5868,510.91873,225.10239,0.15716553,0.5155792,0.5390018
73,495.16315,1215.1145,495.41928,1215.331,0.25613403,0.21655273,0.3354098
73,230.41902,227.58769,230.553,228.04451,0.13397217,0.45681763,0.47605765
73,290.18558,228.60762,290.34302,229.04411,0.15744019,0.43649292,0.46401882
73,445.63666,1182.0054,445.68054,1182.1128,0.043884277,0.107421875,0.11604003
