frame,x_old,y_old,x_new,y_new,dx,dy,displacement
175,613.57666,346.5413,610.04095,346.329,-3.5357056,-0.21228027,3.5420725
175,234.90779,44.464638,234.2709,43.376663,-0.6368866,-1.0879745,1.2606796
175,961.2171,380.13052,964.66907,373.50256,3.4519653,-6.62796,7.473013
175,1002.33374,239.85641,1004.61383,238.88559,2.2800903,-0.9708252,2.4781673
175,1083.6631,54.504112,1084.4178,57.116966,0.75476074,2.612854,2.7196817
175,112.12004,219.69922,111.96256,219.85117,-0.15747833,0.15194702,0.21883173
175,374.49557,234.18323,375.24493,235.63095,0.74935913,1.4477234,1.6301663
176,940.4501,67.15053,939.75464,67.354774,-0.6954346,0.20424652,0.72480744
176,191.43872,77.21199,197.0408,71.1204,5.6020813,-6.091591,8.275916
176,144.90372,95.285904,155.94676,84.970665,11.043045,-10.315239,15.111353
176,947.1944,170.84479,951.9216,171.7604,4.727173,0.9156189,4.8150306
176,1036.3043,66.9501,1036.4204,65.37302,0.11608887,-1.5770874,1.5813543
176,361.2833,61.597446,363.07602,60.822308,1.7927246,-0.77513885,1.9531262
176,932.43964,56.0705,932.2531,55.94951,-0.18652344,-0.12099075,0.22232804
176,949.36206,62.051445,949.6255,61.90048,0.26342773,-0.15096664,0.30361998
176,497.01202,466.18222,503.66278,465.61218,6.650757,-0.57003784,6.6751413
176,710.2189,232.76506,711.8641,231.95741,1.6452026,-0.8076477,1.8327538
176,821.0816,235.80919,824.10693,234.87756,3.0253296,-0.93162537,3.1655245
176,351.4403,227.85515,345.9045,228.48477,-5.535797,0.6296234,5.571488
176,351.47913,227.20416,346.13873,227.71866,-5.340393,0.51449585,5.365119
176,976.1639,229.59003,974.1178,229.26164,-2.0460815,-0.3283844,2.0722659
176,980.15137,479.784,984.3752,476.24567,4.223816,-3.53833,5.5100274
176,42.928173,244.63383,41.12892,244.49652,-1.7992516,-0.13731384,1.8044837
176,61.562164,171.06673,63.790127,169.74864,2.2279625,-1.3180847,2.5886607
176,745.5144,268.28827,742.5125,268.78653,-3.001892,0.4982605,3.0429623
176,975.14,511.74338,981.91534,505.84586,6.7753296,-5.897522,8.982531
176,984.49567,252.52654,980.4587,251.5176,-4.0369873,-1.0089417,4.161157
176,734.9763,45.055405,731.8592,45.45212,-3.1171265,0.39671707,3.1422703
176,830.3972,240.94646,829.38293,240.65382,-1.0142822,-0.29263306,1.0556526
176,968.2776,246.68652,962.8892,246.71585,-5.3883667,0.029327393,5.388447
176,308.6631,47.314445,316.73337,48.86622,8.070282,1.5517731,8.218117
176,1152.4567,56.537594,1151.854,56.973064,-0.60266113,0.43547058,0.7435288
176,945.268,169.60672,943.2486,163.98149,-2.0194092,-5.625229,5.9767227
176,1195.576,517.1399,1192.2865,513.89685,-3.2895508,-3.243042,4.6193576
176,1145.3412,37.105904,1153.712,36.98443,8.37085,-0.12147522,8.371731
176,986.03534,259.67242,984.99445,258.59857,-1.0408936,-1.0738525,1.4955329
176,819.47614,243.81197,817.8744,242.86728,-1.6017456,-0.9446869,1.8595759
176,677.04694,200.2381,674.47,200.17833,-2.5769653,-0.059768677,2.5776584
176,610.04095,346.329,610.0376,349.6044,-0.0033569336,3.2753906,3.2753923
176,234.2709,43.376663,235.95335,41.70288,1.6824493,-1.6737823,2.373222
176,964.66907,373.50256,960.7153,377.84436,-3.9537964,4.341797,5.8722825
176,1004.61383,238.88559,1000.773,239.44055,-3.8408203,0.55496216,3.8807065
176,1084.4178,57.116966,1084.5958,57.510506,0.17797852,0.39353943,0.4319139
176,111.96256,219.85117,110.239105,220.64189,-1.7234573,0.7907257,1.8961942
176,375.24493,235.63095,368.28363,234.91621,-6.9613037,-0.71473694,6.9978995
177,939.75464,67.354774,939.932,68.764465,0.17736816,1.4096909,1.4208053
177,197.0408,71.1204,197.00462,71.87422,-0.03617859,0.7538223,0.75469
177,155.94676,84.970665,152.74455,87.55792,-3.2022095,2.5872574,4.1168003
177,951.9216,171.7604,948.8962,173.40398,-3.0253906,1.64357,3.443009
177,1036.4204,65.37302,1032.1282,65.2565,-4.2922363,-0.11651611,4.2938175
177,363.07602,60.822308,367.59506,63.747726,4.519043,2.9254189,5.3832912
177,932.2531,55.94951,932.6886,56.156853,0.43548584,0.20734406,0.48232713
177,949.6255,61.90048,944.6849,63.857754,-4.940613,1.9572754,5.314187
177,503.66278,465.61218,499.22498,469.73306,-4.437805,4.12088,6.056052
177,711.8641,231.95741,710.3475,232.99062,-1.5166016,1.0332031,1.8350992
177,824.10693,234.87756,823.7625,235.1535,-0.3444214,0.27593994,0.44132635
177,345.9045,228.48477,338.72165,228.21217,-7.1828613,-0.27259827,7.188032
177,346.13873,227.71866,338.8686,227.33678,-7.2701416,-0.3818817,7.2801642
177,974.1178,229.26164,988.0676,229.25851,13.949829,-0.0031280518,13.94983
177,984.3752,476.24567,991.5796,476.4629,7.2044067,0.21722412,7.2076807
177,41.12892,244.49652,41.896217,244.40372,0.76729584,-0.092803955,0.77288777
177,63.790127,169.74864,63.699745,170.34004,-0.09038162,0.59140015,0.59826666
177,742.5125,268.78653,739.4365,268.28003,-3.0759888,-0.50650024,3.1174107
177,981.91534,505.84586,985.71454,505.5264,3.7991943,-0.319458,3.8126016
177,980.4587,251.5176,974.5738,252.21783,-5.8848877,0.7002411,5.926402
177,731.8592,45.45212,732.9686,46.536907,1.109436,1.0847855,1.5516468
177,829.38293,240.65382,827.4491,240.90224,-1.9338379,0.24841309,1.9497277
177,962.8892,246.71585,968.67786,247.24902,5.7886353,0.5331726,5.8131375
177,316.73337,48.86622,321.9133,45.580288,5.1799316,-3.2859306,6.1342506
177,1151.854,56.973064,1155.1969,56.631245,3.3428955,-0.34181976,3.360326
177,943.2486,163.98149,940.9383,164.6675,-2.3103027,0.68600464,2.4100003
177,1192.2865,513.89685,1186.2063,511.58395,-6.0802,-2.3128967,6.505254
177,1153.712,36.98443,1148.3832,37.351105,-5.3288574,0.36667633,5.341458
177,984.99445,258.59857,978.3599,260.36612,-6.6345215,1.7675476,6.8659377
177,817.8744,242.86728,819.11536,242.76477,1.2409668,-0.102508545,1.2451935
177,674.47,200.17833,675.5789,202.78268,1.1089478,2.6043549,2.8306234
177,610.0376,349.6044,614.8247,348.7292,4.7871094,-0.8752136,4.866458
177,235.95335,41.70288,238.34967,38.466057,2.3963165,-3.236824,4.027327
177,960.7153,377.84436,948.792,381.3639,-11.923279,3.5195312,12.431882
177,1000.773,239.44055,1005.5128,240.2428,4.739807,0.8022461,4.8072205
177,1084.5958,57.510506,1085.0316,58.530518,0.43579102,1.0200119,1.1092061
177,110.239105,220.64189,110.391304,219.48508,0.15219879,-1.1568146,1.1667838
177,368.28363,234.91621,376.04468,234.8796,7.7610474,-0.036621094,7.7611337
178,939.932,68.764465,942.2186,67.64514,2.286621,-1.1193237,2.5458832
178,197.00462,71.87422,197.03252,70.806984,0.027893066,-1.0672379,1.0676023
178,152.74455,87.55792,147.5567,93.42258,-5.187851,5.8646545,7.8299403
178,948.8962,173.40398,949.1491,177.96347,0.2529297,4.559494,4.566504
178,1032.1282,65.2565,1028.7594,64.96177,-3.3687744,-0.29473114,3.3816428
178,367.59506,63.747726,375.44778,64.9426,7.852722,1.19487,7.9431076
178,932.6886,56.156853,927.4457,55.491753,-5.24292,-0.6651001,5.284938
178,944.6849,63.857754,946.7147,63.688835,2.0298462,-0.16891861,2.0368626
178,499.22498,469.73306,500.8163,467.78018,1.5913391,-1.9528809,2.5191474
178,710.3475,232.99062,708.2393,232.66324,-2.1081543,-0.32737732,2.1334221
178,823.7625,235.1535,824.3854,235.29308,0.62286377,0.13957214,0.63831
178,338.72165,228.21217,343.08646,228.87927,4.364807,0.667099,4.415491
178,338.8686,227.33678,343.37222,228.21701,4.5036316,0.88023376,4.588846
178,988.0676,229.25851,1003.39343,229.27948,15.325806,0.020965576,15.32582
178,991.5796,476.4629,990.54535,481.98712,-1.0342407,5.524231,5.620212
178,41.896217,244.40372,42.46535,244.16423,0.56913376,-0.2394867,0.6174683
178,63.699745,170.34004,68.22986,165.96144,4.530113,-4.378601,6.300323
178,739.4365,268.28003,737.40765,268.45493,-2.0288696,0.17489624,2.0363941
178,985.71454,505.5264,989.497,506.0482,3.7824707,0.52178955,3.8182914
178,974.5738,252.21783,979.56055,251.6331,4.9867554,-0.58473206,5.0209203
178,732.9686,46.536907,728.132,46.3942,-4.836609,-0.14270782,4.8387136
178,827.4491,240.90224,831.2546,241.01636,3.805481,0.11412048,3.8071918
178,968.67786,247.24902,976.2876,247.3048,7.609741,0.055770874,7.6099453
178,321.9133,45.580288,329.6221,47.46339,7.7088013,1.8831024,7.9354706
178,1155.1969,56.631245,1160.3873,59.58412,5.1904297,2.952877,5.971603
178,940.9383,164.6675,939.99023,173.39594,-0.9480591,8.728439,8.779777
178,1186.2063,511.58395,1184.3654,510.6224,-1.8409424,-0.96154785,2.0769312
178,1148.3832,37.351105,1162.2183,37.36641,13.835083,0.015304565,13.835091
178,978.3599,260.36612,981.9539,259.94946,3.5939941,-0.4166565,3.6180654
178,819.11536,242.76477,822.62366,243.47043,3.5083008,0.70565796,3.5785651
178,675.5789,202.78268,673.4722,198.22519,-2.1066895,-4.557495,5.020847
178,614.8247,348.7292,614.81384,350.57114,-0.010864258,1.8419495,1.8419815
178,238.34967,38.466057,239.3435,37.90727,0.99383545,-0.5587883,1.140155
178,948.792,381.3639,948.63617,373.01166,-0.15582275,-8.352234,8.353687
178,1005.5128,240.2428,1027.5657,239.72221,22.052856,-0.5205841,22.059
178,1085.0316,58.530518,1078.44,58.998714,-6.591675,0.46819687,6.6082816
178,110.391304,219.48508,112.434975,219.8196,2.0436707,0.33451843,2.0708675
178,376.04468,234.8796,379.71234,234.92284,3.6676636,0.04324341,3.6679187
179,942.2186,67.64514,942.60205,68.0496,0.38342285,0.4044571,0.55731374
179,197.03252,70.806984,193.2781,73.95924,-3.7544098,3.1522598,4.9022784
179,147.5567,93.42258,153.87575,87.24035,6.319046,-6.182228,8.840265
179,949.1491,177.96347,944.21173,182.3847,-4.937378,4.421234,6.6275945
179,1028.7594,64.96177,1033.2874,65.27341,4.527954,0.31163788,4.538666
179,375.44778,64.9426,370.21472,65.60123,-5.2330627,0.6586304,5.2743473
179,927.4457,55.491753,931.5062,54.36268,4.060547,-1.1290741,4.2145996
179,946.7147,63.688835,947.54083,63.666737,0.82611084,-0.022098541,0.82640636
179,500.8163,467.78018,496.70422,469.98798,-4.112091,2.2077942,4.6672955
179,708.2393,232.66324,699.1764,233.5927,-9.062927,0.9294586,9.110463
179,824.3854,235.29308,818.57513,235.28229,-5.8102417,-0.010787964,5.8102517
179,343.08646,228.87927,345.40457,230.20839,2.3181152,1.3291168,2.672117
179,343.37222,228.21701,340.23193,228.90805,-3.1402893,0.69104004,3.2154243
179,1003.39343,229.27948,1002.89667,230.03125,-0.49676514,0.75177,0.9010737
179,990.54535,481.98712,994.34875,481.78915,3.8034058,-0.19796753,3.8085544
179,42.46535,244.16423,42.636505,243.81133,0.17115402,-0.35290527,0.39221913
179,68.22986,165.96144,63.350746,170.73448,-4.8791122,4.773041,6.825515
179,737.40765,268.45493,733.9122,269.75293,-3.4954834,1.2980042,3.728702
179,989.497,506.0482,993.6743,504.53204,4.177307,-1.5161438,4.4439383
179,979.56055,251.6331,980.9199,251.5805,1.359375,-0.052597046,1.3603922
179,728.132,46.3942,734.4572,45.457336,6.3251953,-0.93686295,6.3942013
179,831.2546,241.01636,825.32227,241.14099,-5.932312,0.12463379,5.933621
179,976.2876,247.3048,969.14716,247.67175,-7.140442,0.36695862,7.149865
179,329.6221,47.46339,328.78308,48.05409,-0.8390198,0.59069824,1.0260987
179,1160.3873,59.58412,1158.6903,60.56289,-1.6970215,0.9787674,1.9590476
179,939.99023,173.39594,934.3691,171.7328,-5.621155,-1.6631317,5.8620296
179,1184.3654,510.6224,1186.3217,511.6657,1.9562988,1.0433044,2.2171128
179,1162.2183,37.36641,1161.1849,36.94895,-1.0333252,-0.41745758,1.1144648
179,981.9539,259.94946,976.3617,261.2461,-5.592224,1.2966309,5.7405767
179,822.62366,243.47043,816.5076,243.5863,-6.116028,0.115875244,6.1171255
179,673.4722,198.22519,672.09265,201.59277,-1.3795776,3.3675842,3.6392112
179,614.81384,350.57114,605.6745,350.95718,-9.139343,0.38604736,9.147493
179,239.3435,37.90727,240.22963,36.032402,0.88612366,-1.8748665,2.073726
179,948.63617,373.01166,948.143,375.01505,-0.49316406,2.0033875,2.0631945
179,1027.5657,239.72221,1016.41095,239.73396,-11.154724,0.011749268,11.154731
179,1078.44,58.998714,1074.0215,59.444973,-4.418457,0.44625854,4.4409356
179,112.434975,219.8196,113.866425,220.48305,1.4314499,0.66345215,1.5777255
179,379.71234,234.92284,381.3521,235.17355,1.6397705,0.25071716,1.6588268
180,942.60205,68.0496,939.56866,68.91691,-3.0333862,0.8673096,3.1549418
180,193.2781,73.95924,195.58768,71.58557,2.3095703,-2.3736725,3.311863
180,153.87575,87.24035,162.30672,78.521095,8.430969,-8.719254,12.128752
180,944.21173,182.3847,944.26843,179.42833,0.05670166,-2.9563751,2.956919
180,1033.2874,65.27341,1033.427,66.23232,0.13964844,0.9589157,0.969031
180,370.21472,65.60123,366.93463,66.83612,-3.2800903,1.2348938,3.5048473
180,931.5062,54.36268,930.62854,55.57555,-0.87768555,1.2128716,1.497127
180,947.54083,63.666737,943.1405,63.04692,-4.4003296,-0.6198158,4.443768
180,496.70422,469.98798,494.69144,468.17908,-2.0127869,-1.8088989,2.706183
180,699.1764,233.5927,697.86176,233.69337,-1.3146362,0.10067749,1.3184856
180,818.57513,235.28229,824.822,234.76994,6.246887,-0.51234436,6.2678623
180,345.40457,230.20839,343.14453,228.95853,-2.2600403,-1.2498627,2.5826225
180,340.23193,228.90805,339.5317,228.46196,-0.70022583,-0.4460907,0.83024883
180,1002.89667,230.03125,999.70917,229.95998,-3.1875,-0.0712738,3.1882968
180,994.34875,481.78915,988.4442,479.65372,-5.904541,-2.135437,6.2788296
180,42.636505,243.81133,42.287807,243.84166,-0.34869766,0.030334473,0.35001463
180,63.350746,170.73448,71.92015,162.72179,8.569405,-8.012695,11.731921
180,733.9122,269.75293,730.7752,267.24255,-3.136963,-2.510376,4.017776
180,993.6743,504.53204,987.593,508.08228,-6.081299,3.550232,7.041757
180,980.9199,251.5805,978.9121,252.14001,-2.0078125,0.5595093,2.0843132
180,734.4572,45.457336,717.08026,46.217224,-17.376953,0.7598877,17.39356
180,825.32227,241.14099,831.87134,240.89197,6.5490723,-0.24902344,6.553805
180,969.14716,247.67175,967.45154,249.00902,-1.6956177,1.337265,2.1594899
180,328.78308,48.05409,327.6766,46.505768,-1.1064758,-1.5483208,1.9030465
180,1158.6903,60.56289,1158.6278,60.429222,-0.0625,-0.13366699,0.14755715
180,934.3691,171.7328,939.07086,164.44322,4.701782,-7.2895813,8.674374
180,1186.3217,511.6657,1184.2905,512.6646,-2.031128,0.99890137,2.2634673
180,1161.1849,36.94895,1160.3921,36.704247,-0.7928467,-0.2447052,0.82975084
180,976.3617,261.2461,974.3531,262.36456,-2.008606,1.1184692,2.2990153
180,816.5076,243.5863,822.6963,243.3643,6.1886597,-0.22200012,6.1926403
180,672.09265,201.59277,673.76135,202.86497,1.6687012,1.2722015,2.0983472
180,605.6745,350.95718,609.5658,348.74423,3.8912964,-2.2129517,4.4765325
180,240.22963,36.032402,241.23192,33.593513,1.0022888,-2.4388885,2.6368086
180,948.143,375.01505,949.8519,366.50726,1.7089233,-8.507782,8.677717
180,1016.41095,239.73396,1012.4684,239.52856,-3.942566,-0.20539856,3.9479127
180,1074.0215,59.444973,1077.1558,59.966705,3.1342773,0.52173233,3.1774044
180,113.866425,220.48305,109.71705,220.93535,-4.149376,0.45230103,4.1739545
180,381.3521,235.17355,377.10437,233.8884,-4.2477417,-1.2851562,4.4378977
181,939.56866,68.91691,941.9496,71.32411,2.3809204,2.4072037,3.385766
181,195.58768,71.58557,196.30756,71.27788,0.71987915,-0.30769348,0.7828801
181,162.30672,78.521095,161.11765,79.78072,-1.1890717,1.2596283,1.732211
181,944.26843,179.42833,946.22504,172.97389,1.956604,-6.4544373,6.7444835
181,1033.427,66.23232,1029.3945,66.18906,-4.0324707,-0.043266296,4.032703
181,366.93463,66.83612,350.40857,64.27957,-16.526062,-2.556549,16.72264
181,930.62854,55.57555,920.4512,56.70081,-10.177368,1.1252594,10.239387
181,943.1405,63.04692,940.91486,64.867645,-2.225647,1.8207245,2.8755074
181,494.69144,468.17908,496.3977,468.42453,1.7062683,0.24545288,1.7238325
181,697.86176,233.69337,700.6145,234.28822,2.7527466,0.59484863,2.8162847
181,824.822,234.76994,827.0825,234.93085,2.260498,0.16090393,2.2662175
181,343.14453,228.95853,348.405,230.67905,5.2604675,1.72052,5.5346823
181,339.5317,228.46196,341.7853,228.97702,2.253601,0.5150604,2.3117104
181,999.70917,229.95998,1006.1963,229.6309,6.4871216,-0.32907104,6.4954624
181,988.4442,479.65372,980.7701,482.10083,-7.6741333,2.447113,8.054854
181,42.287807,243.84166,42.147884,244.45854,-0.1399231,0.6168823,0.6325522
181,71.92015,162.72179,73.071205,160.4622,1.1510544,-2.2595825,2.5358706
181,730.7752,267.24255,731.0892,265.13873,0.31396484,-2.1038208,2.1271193
181,987.593,508.08228,971.62335,505.5117,-15.969666,-2.5705872,16.175232
181,978.9121,252.14001,977.53235,251.16052,-1.3797607,-0.9794922,1.6920829
181,717.08026,46.217224,714.53094,46.200867,-2.5493164,-0.016357422,2.5493689
181,831.87134,240.89197,834.80756,240.61705,2.9362183,-0.2749176,2.9490604
181,967.45154,249.00902,966.507,248.44246,-0.94451904,-0.56655884,1.1014105
181,327.6766,46.505768,326.72867,45.247448,-0.947937,-1.2583199,1.5754217
181,1158.6278,60.429222,1160.4811,60.00989,1.8532715,-0.4193306,1.9001193
181,939.07086,164.44322,943.3971,158.39606,4.326233,-6.047165,7.435354
181,1184.2905,512.6646,1181.7985,510.99048,-2.4920654,-1.6741333,3.0021846
181,1160.3921,36.704247,1164.434,36.67141,4.04187,-0.032836914,4.0420036
181,974.3531,262.36456,967.3308,259.0101,-7.022278,-3.3544617,7.7823386
181,822.6963,243.3643,825.8647,243.41074,3.168396,0.046432495,3.1687362
181,673.76135,202.86497,665.77277,203.68614,-7.9885864,0.821167,8.030681
181,609.5658,348.74423,612.1736,348.68835,2.607788,-0.055877686,2.6083868
181,241.23192,33.593513,242.95192,33.22414,1.7200012,-0.36937332,1.7592161
181,949.8519,366.50726,946.41986,360.36853,-3.4320679,-6.138733,7.033003
181,1012.4684,239.52856,1016.73444,239.3252,4.2660522,-0.20336914,4.270897
181,1077.1558,59.966705,1074.0936,58.76013,-3.0621338,-1.2065735,3.2912738
181,109.71705,220.93535,112.09338,220.62358,2.3763351,-0.31176758,2.3966994
181,377.10437,233.8884,394.4557,234.15215,17.351318,0.26374817,17.353323
182,941.9496,71.32411,945.0025,69.708206,3.0529175,-1.6159058,3.454194
182,196.30756,71.27788,195.87292,71.49178,-0.43463135,0.21390533,0.48441708
182,161.11765,79.78072,154.84633,85.06471,-6.2713165,5.283989,8.200607
182,946.22504,172.97389,944.8995,171.55229,-1.3255615,-1.4216003,1.9437234
182,1029.3945,66.18906,1028.8777,65.170975,-0.5168457,-1.0180817,1.1417618
182,350.40857,64.27957,342.565,64.44235,-7.843567,0.16278076,7.845256
182,920.4512,56.70081,925.0118,55.305893,4.560608,-1.3949165,4.769165
182,940.91486,64.867645,944.4388,63.25295,3.5239258,-1.6146965,3.876248
182,496.3977,468.42453,495.55573,464.85474,-0.84198,-3.5697937,3.6677456
182,700.6145,234.28822,705.50494,234.52144,4.890442,0.23321533,4.8959994
182,827.0825,234.93085,826.94604,235.35518,-0.13647461,0.42433167,0.44573835
182,348.405,230.67905,350.43488,230.67926,2.0298767,0.00021362305,2.0298767
182,341.7853,228.97702,344.40378,228.81387,2.6184692,-0.16314697,2.6235468
182,1006.1963,229.6309,1006.04517,230.68922,-0.15112305,1.0583191,1.0690545
182,980.7701,482.10083,979.34485,484.35782,-1.4252319,2.2569885,2.6693227
182,42.147884,244.45854,42.158318,244.28624,0.010433197,-0.17230225,0.17261782
182,73.071205,160.4622,69.16102,164.41519,-3.9101868,3.9529877,5.5601864
182,731.0892,265.13873,738.00146,265.22543,6.9122925,0.08670044,6.9128366
182,971.62335,505.5117,978.16754,503.70447,6.5441895,-1.8072205,6.789143
182,977.53235,251.16052,976.57935,250.89944,-0.9530029,-0.26107788,0.9881175
182,714.53094,46.200867,713.9943,45.274498,-0.5366211,-0.9263687,1.0705706
182,834.80756,240.61705,834.3388,240.26053,-0.46875,-0.3565216,0.5889263
182,966.507,248.44246,967.35657,247.99747,0.84954834,-0.44499207,0.9590362
182,326.72867,45.247448,338.30505,45.120995,11.5763855,-0.1264534,11.577076
182,1160.4811,60.00989,1147.8397,58.52568,-12.641357,-1.484211,12.728189
182,943.3971,158.39606,946.03925,159.34784,2.6421509,0.9517822,2.8083537
182,1181.7985,510.99048,1178.3596,511.01407,-3.4388428,0.023590088,3.4389238
182,1164.434,36.67141,1160.452,34.371544,-3.9819336,-2.2998657,4.5983887
182,967.3308,259.0101,962.3295,256.63257,-5.0012817,-2.377533,5.537642
182,825.8647,243.41074,825.40393,243.01732,-0.4607544,-0.39341736,0.6058645
182,665.77277,203.68614,658.65283,204.5093,-7.119934,0.82315063,7.1673594
182,612.1736,348.68835,607.97705,346.96295,-4.196533,-1.7254028,4.5373898
182,242.95192,33.22414,240.1705,36.30576,-2.7814178,3.0816193,4.151224
182,946.41986,360.36853,938.0346,364.31662,-8.385254,3.9480896,9.26822
182,1016.73444,239.3252,1023.5354,239.3136,6.8009644,-0.01159668,6.8009744
182,1074.0936,58.76013,1073.5815,58.194626,-0.51208496,-0.565506,0.7629076
182,112.09338,220.62358,109.80064,223.14682,-2.2927475,2.5232391,3.4093146
182,394.4557,234.15215,403.41873,232.84315,8.963043,-1.3089905,9.058124
183,945.0025,69.708206,939.2868,69.856735,-5.7156982,0.14852905,5.7176275
183,195.87292,71.49178,193.75856,72.75612,-2.1143646,1.2643356,2.4635508
183,154.84633,85.06471,158.59492,80.25581,3.7485962,-4.808899,6.097334
183,944.8995,171.55229,949.3241,180.40709,4.4246216,8.854797,9.898723
183,1028.8777,65.170975,1029.5117,65.144104,0.6340332,-0.026870728,0.63460237
183,342.565,64.44235,332.96735,64.43208,-9.597656,-0.010269165,9.597662
183,925.0118,55.305893,919.6124,55.280495,-5.399353,-0.025398254,5.3994126
183,944.4388,63.25295,938.2838,62.94839,-6.1549683,-0.3045578,6.1624985
183,495.55573,464.85474,496.47626,468.95572,0.9205322,4.1009827,4.2030272
183,705.50494,234.52144,700.4455,234.73726,-5.0594482,0.21582031,5.0640492
183,826.94604,235.35518,837.2883,234.80736,10.342285,-0.54782104,10.356784
183,350.43488,230.67926,351.20978,230.6064,0.77490234,-0.07286072,0.7783202
183,344.40378,228.81387,344.67566,228.3353,0.2718811,-0.47857666,0.5504134
183,1006.04517,230.68922,1003.7897,231.0249,-2.2554932,0.3356781,2.2803354
183,979.34485,484.35782,979.60364,486.3798,0.25878906,2.0219727,2.0384665
183,42.158318,244.28624,41.918785,244.51393,-0.23953247,0.22769165,0.3304834
183,69.16102,164.41519,69.72264,162.26955,0.5616226,-2.1456451,2.2179298
183,738.00146,265.22543,730.8371,264.00565,-7.1643677,-1.2197876,7.2674646
183,978.16754,503.70447,977.11237,504.68854,-1.0551758,0.9840698,1.4428408
183,976.57935,250.89944,972.95215,249.42267,-3.6271973,-1.4767761,3.9163027
183,713.9943,45.274498,711.5355,45.236458,-2.4588013,-0.03804016,2.4590955
183,834.3388,240.26053,845.04944,239.45241,10.710632,-0.8081207,10.7410755
183,967.35657,247.99747,963.96405,246.76071,-3.392517,-1.2367554,3.610919
183,338.30505,45.120995,328.86588,45.853954,-9.439178,0.73295975,9.467593
183,1147.8397,58.52568,1156.2223,59.603992,8.382568,1.0783119,8.45164
183,946.03925,159.34784,947.24316,165.30113,1.2039185,5.953293,6.073806
183,1178.3596,511.01407,1177.566,512.2663,-0.7935791,1.2522278,1.4825121
183,1160.452,34.371544,1168.7976,33.17894,8.345581,-1.1926041,8.430363
183,962.3295,256.63257,956.29065,254.68233,-6.0388794,-1.9502411,6.345983
183,825.40393,243.01732,836.5263,242.71507,11.1223755,-0.3022461,11.126482
183,658.65283,204.5093,650.4569,198.55908,-8.195923,-5.9502106,10.128087
183,607.97705,346.96295,611.5403,344.3859,3.5632324,-2.577057,4.397482
183,240.1705,36.30576,241.21518,35.22661,1.0446777,-1.0791512,1.5019716
183,938.0346,364.31662,941.5006,368.91345,3.4660034,4.5968323,5.7570868
183,1023.5354,239.3136,1028.3492,239.9284,4.813843,0.6148071,4.8529444
183,1073.5815,58.194626,1071.2775,58.964188,-2.3040771,0.76956177,2.4291968
183,109.80064,223.14682,108.05288,222.75331,-1.747757,-0.3935089,1.7915088
183,403.41873,232.84315,395.84637,232.84103,-7.572357,-0.0021209717,7.572357
184,939.2868,69.856735,944.83417,70.86987,5.5473633,1.0131378,5.639121
184,193.75856,72.75612,194.8801,72.26077,1.1215363,-0.49534607,1.2260553
184,158.59492,80.25581,153.89662,84.75204,-4.698303,4.4962234,6.5030823
184,949.3241,180.40709,944.80743,175.74245,-4.5166626,-4.6646423,6.493006
184,1029.5117,65.144104,1030.9846,66.037384,1.4729004,0.89328,1.7226099
184,332.96735,64.43208,339.56192,60.477596,6.594574,-3.9544868,7.689368
184,919.6124,55.280495,924.92737,53.71664,5.3149414,-1.5638542,5.5402384
184,938.2838,62.94839,943.82605,61.576466,5.5422363,-1.3719254,5.709515
184,496.47626,468.95572,497.72263,469.73416,1.2463684,0.7784424,1.469492
184,700.4455,234.73726,703.88806,234.90845,3.442566,0.17118835,3.4468195
184,837.2883,234.80736,844.9859,234.82565,7.697571,0.018295288,7.6975927
184,351.20978,230.6064,351.37296,231.43506,0.16317749,0.82865906,0.8445725
184,344.67566,228.3353,343.77405,227.7861,-0.9016113,-0.54919434,1.0557071
184,1003.7897,231.0249,1006.1584,231.41809,2.3687134,0.39318848,2.4011247
184,979.60364,486.3798,981.6597,492.9889,2.0560913,6.6091003,6.9215403
184,41.918785,244.51393,42.12163,243.64757,0.20284653,-0.8663635,0.88979346
184,69.72264,162.26955,70.81282,161.56924,1.0901794,-0.7003021,1.2957293
184,730.8371,264.00565,719.55396,265.258,-11.283142,1.2523499,11.35243
184,977.11237,504.68854,979.57965,509.46686,2.4672852,4.7783203,5.377717
184,972.95215,249.42267,972.3803,250.43565,-0.5718384,1.0129852,1.1632447
184,711.5355,45.236458,712.80566,46.028725,1.2701416,0.79226685,1.496979
184,845.04944,239.45241,840.76587,239.6502,-4.2835693,0.19779968,4.288134
184,963.96405,246.76071,967.8821,247.52792,3.9180298,0.7672119,3.9924395
184,328.86588,45.853954,337.2227,45.43713,8.356812,-0.41682434,8.3672
184,1156.2223,59.603992,1165.3556,58.533157,9.133301,-1.0708351,9.195862
184,947.24316,165.30113,949.8965,164.49596,2.6533203,-0.8051758,2.7727995
184,1177.566,512.2663,1174.8121,512.0061,-2.7539062,-0.26019287,2.7661707
184,1168.7976,33.17894,1166.0956,33.26255,-2.7020264,0.083610535,2.7033198
184,956.29065,254.68233,955.48193,254.67448,-0.8087158,-0.007843018,0.80875385
184,836.5263,242.71507,831.9154,243.48595,-4.610901,0.770874,4.674896
184,650.4569,198.55908,658.13043,198.07329,7.673523,-0.48579407,7.6888847
184,611.5403,344.3859,613.84546,347.28394,2.3051758,2.8980408,3.703036
184,241.21518,35.22661,241.57283,34.97614,0.35765076,-0.2504692,0.4366336
184,941.5006,368.91345,935.28094,370.4381,-6.2196655,1.5246582,6.403813
