frame,x_old,y_old,x_new,y_new,dx,dy,displacement
237,589.54895,389.00943,593.5056,389.97626,3.956665,0.9668274,4.0730767
237,668.1667,575.83984,671.51294,574.8669,3.3462524,-0.9729614,3.4848328
237,595.59906,313.3892,602.1345,313.96567,6.5354614,0.57647705,6.560837
237,282.21906,575.2609,277.6593,573.96075,-4.5597534,-1.3001709,4.741497
237,529.5396,471.0374,530.5635,469.2222,1.0238647,-1.8152161,2.0840607
237,552.99854,580.28735,553.3041,579.2258,0.305542,-1.0615234,1.1046212
237,597.00134,314.58347,603.49634,315.33743,6.494995,0.7539673,6.5386105
237,533.5982,473.84393,534.42065,472.29395,0.82244873,-1.5499878,1.7546749
237,534.5279,475.24942,535.24115,473.61725,0.71325684,-1.6321716,1.7812129
237,681.6093,579.62396,684.4115,578.8425,2.802185,-0.7814331,2.909103
237,670.60004,576.2758,674.0884,575.3604,3.4883423,-0.9154053,3.6064525
237,554.5915,583.0249,555.21594,581.9719,0.6244507,-1.0529785,1.2242149
237,526.29114,470.5924,527.3256,468.71082,1.0344849,-1.8815918,2.1472182
237,666.5406,579.8503,669.7909,578.9079,3.2503052,-0.9423828,3.3841643
237,668.2651,574.8853,671.3586,573.89874,3.0935059,-0.98657227,3.2470145
237,669.5451,576.75354,673.07574,575.8468,3.5306396,-0.9067383,3.6452146
237,676.7714,580.11554,679.904,579.18427,3.1325684,-0.9312744,3.2680662
237,664.3007,578.884,666.8184,578.07477,2.5177002,-0.8092041,2.6445465
237,504.82797,302.6132,511.0232,299.79636,6.195221,-2.8168335,6.805536
237,668.2073,575.8255,671.54126,574.8555,3.3339844,-0.9699707,3.4722176
237,792.865,430.605,794.83606,429.5064,1.9710693,-1.0986023,2.2565553
237,668.27686,578.2085,671.74445,577.34015,3.4675903,-0.86834717,3.574662
237,598.73975,316.61197,605.1828,317.75595,6.443054,1.1439819,6.5438247
237,552.2152,578.25604,552.2063,577.0734,-0.008911133,-1.1826172,1.1826508
237,533.96387,474.41824,534.7363,472.79544,0.77246094,-1.6228027,1.7972714
237,668.70087,576.5778,672.15405,575.6527,3.453186,-0.92510986,3.5749576
237,504.96262,302.84012,511.15674,300.04562,6.1941223,-2.7944946,6.795318
237,508.21,490.9993,507.0131,488.73242,-1.1968994,-2.2668762,2.563454
237,534.0151,474.50287,534.77527,472.88245,0.7601929,-1.6204224,1.7898777
237,670.8836,576.38336,674.36926,575.4649,3.4856567,-0.91845703,3.6046312
238,671.58374,572.0205,673.6328,570.89795,2.0490723,-1.1225586,2.3364148
238,593.53784,389.85596,597.9226,390.8437,4.3847656,0.98773193,4.4946394
238,593.5056,389.97626,597.8838,390.96207,4.378174,0.9858093,4.4877863
238,671.51294,574.8669,674.2474,573.7176,2.734436,-1.149292,2.9661443
238,602.1345,313.96567,609.07495,314.38504,6.9404297,0.41937256,6.9530883
238,277.6593,573.96075,273.26785,572.76166,-4.391449,-1.1990967,4.5522146
238,530.5635,469.2222,531.8627,467.215,1.2991943,-2.0072021,2.390976
238,553.3041,579.2258,554.8169,577.91595,1.5128174,-1.3098755,2.0010972
238,603.49634,315.33743,610.41943,316.04837,6.9230957,0.7109375,6.959503
238,534.42065,472.29395,535.9759,470.96188,1.5552368,-1.3320618,2.0477183
238,535.24115,473.61725,536.7232,472.36664,1.4820557,-1.2506104,1.9392048
238,684.4115,578.8425,686.8947,577.81274,2.4832153,-1.0297852,2.688274
238,674.0884,575.3604,676.95874,574.24805,2.8703613,-1.1123657,3.078365
238,555.21594,581.9719,556.86096,580.7303,1.6450195,-1.2416382,2.0610082
238,527.3256,468.71082,528.63025,466.51718,1.3046265,-2.193634,2.5522697
238,669.7909,578.9079,673.6947,577.7753,3.9038086,-1.1325684,4.0647793
238,671.3586,573.89874,673.8054,572.75305,2.4468384,-1.1456909,2.701782
238,673.07574,575.8468,676.1875,574.6782,3.1117554,-1.1685791,3.3239431
238,679.904,579.18427,682.5957,578.1889,2.6917114,-0.9953613,2.8698528
238,666.8184,578.07477,670.46246,576.9153,3.644043,-1.1594849,3.8240626
238,511.0232,299.79636,517.90295,297.09143,6.8797607,-2.7049255,7.3924103
238,671.54126,574.8555,674.278,573.7068,2.7367554,-1.1487427,2.96807
238,794.83606,429.5064,797.2709,428.33017,2.4348145,-1.176239,2.704045
238,671.74445,577.34015,675.0154,576.20746,3.270935,-1.1326904,3.4615033
238,605.1828,317.75595,611.87036,319.0678,6.687561,1.3118591,6.8150163
238,552.2063,577.0734,553.5597,575.8165,1.3533936,-1.256897,1.8470149
238,534.7363,472.79544,536.3008,471.52444,1.5644531,-1.2709961,2.0156746
238,672.15405,575.6527,675.2276,574.4957,3.0735474,-1.1569824,3.2840984
238,511.15674,300.04562,517.94135,297.37418,6.784607,-2.6714478,7.2916064
238,507.0131,488.73242,509.4302,486.00247,2.4171143,-2.72995,3.6462405
238,534.77527,472.88245,536.3325,471.6004,1.557251,-1.2820435,2.0170934
238,674.36926,575.4649,677.2079,574.3845,2.838623,-1.0803833,3.03727
239,673.6328,570.89795,675.10596,570.32697,1.4731445,-0.5709839,1.5799296
239,597.9226,390.8437,602.20795,391.83813,4.2853394,0.9944458,4.399211
239,597.8838,390.96207,602.17694,391.95602,4.293152,0.9939575,4.406711
239,674.2474,573.7176,676.39624,573.26117,2.1488647,-0.4564209,2.1968021
239,609.07495,314.38504,615.66956,315.55914,6.5946045,1.1741028,6.6983075
239,273.26785,572.76166,268.999,571.7588,-4.26886,-1.0028687,4.385078
239,531.8627,467.215,533.5482,465.43463,1.6855469,-1.780365,2.4516869
239,554.8169,577.91595,557.1713,576.65857,2.3544312,-1.2573853,2.6691504
239,610.41943,316.04837,617.04346,317.3716,6.6240234,1.3232422,6.7548985
239,535.9759,470.96188,537.5207,469.72263,1.5447998,-1.2392578,1.980446
239,536.7232,472.36664,538.3092,471.1668,1.5859985,-1.1998291,1.9887135
239,686.8947,577.81274,689.1619,577.29474,2.267212,-0.5180054,2.3256352
239,676.95874,574.24805,679.41425,573.6725,2.4555054,-0.5755615,2.5220582
239,556.86096,580.7303,559.4189,579.62164,2.5579224,-1.1086426,2.7878406
239,528.63025,466.51718,530.3227,464.50574,1.6924438,-2.011444,2.6287398
239,673.6947,577.7753,675.92413,577.34546,2.2294312,-0.4298706,2.270496
239,673.8054,572.75305,675.64374,572.2543,1.8383179,-0.4987793,1.9047817
239,676.1875,574.6782,678.60956,574.1763,2.422058,-0.5019531,2.4735243
239,682.5957,578.1889,685.0158,577.5917,2.420105,-0.597229,2.4927075
239,670.46246,576.9153,672.788,576.3712,2.3255615,-0.5440674,2.3883562
239,517.90295,297.09143,524.44086,294.74747,6.537903,-2.3439636,6.9453826
239,674.278,573.7068,676.42725,573.25165,2.149231,-0.45513916,2.1968944
239,797.2709,428.33017,799.578,427.3196,2.307129,-1.0105591,2.5187445
239,675.0154,576.20746,677.31946,575.7238,2.3040771,-0.48364258,2.35429
239,611.87036,319.0678,618.46655,320.47968,6.5961914,1.4118652,6.745599
239,553.5597,575.8165,555.86163,574.57684,2.301941,-1.239685,2.614527
239,536.3008,471.52444,537.8165,470.30014,1.5157471,-1.2243042,1.9484378
239,675.2276,574.4957,677.4877,574.02905,2.2600708,-0.4666748,2.307749
239,517.94135,297.37418,524.54425,294.99158,6.6029053,-2.3825989,7.019625
239,509.4302,486.00247,511.594,483.3003,2.1637878,-2.702179,3.4617553
239,536.3325,471.6004,537.8496,470.37454,1.5170898,-1.2258606,1.9504604
239,677.2079,574.3845,679.66174,573.81134,2.4538574,-0.57318115,2.5199113
240,675.10596,570.32697,677.5313,569.4108,2.425354,-0.9161377,2.5926147
240,602.20795,391.83813,606.4589,393.0715,4.2509766,1.2333679,4.426285
240,602.17694,391.95602,606.47296,393.2296,4.2960205,1.2735901,4.4808283
240,676.39624,573.26117,679.4076,572.4467,3.0113525,-0.8144531,3.1195476
240,615.66956,315.55914,622.579,316.72083,6.909424,1.1616821,7.0064
240,268.999,571.7588,264.7398,570.7622,-4.259186,-0.99658203,4.374224
240,533.5482,465.43463,535.01794,463.70612,1.4697266,-1.7285156,2.2688901
240,557.1713,576.65857,559.31555,575.61456,2.144226,-1.0440063,2.3848803
240,617.04346,317.3716,623.904,318.71536,6.8605347,1.34375,6.9908943
240,537.5207,469.72263,538.9917,468.3322,1.4710083,-1.3904114,2.0241315
240,538.3092,471.1668,539.7341,469.72427,1.4248657,-1.4425354,2.0275972
240,689.1619,577.29474,691.82544,576.81134,2.6635132,-0.48339844,2.7070236
240,679.41425,573.6725,682.31836,572.8985,2.9041138,-0.7739868,3.0054836
240,559.4189,579.62164,561.7209,578.63153,2.302002,-0.9901123,2.5059001
240,530.3227,464.50574,531.79694,462.55005,1.4742432,-1.9556885,2.449104
240,675.92413,577.34546,678.8811,576.5511,2.9569702,-0.79437256,3.0618134
240,675.64374,572.2543,678.56415,571.431,2.9204102,-0.8232422,3.0342252
240,678.60956,574.1763,681.5631,573.36835,2.9535522,-0.80792236,3.0620596
240,685.0158,577.5917,687.7027,577.0599,2.6868896,-0.5317993,2.739012
240,672.788,576.3712,675.5624,575.6733,2.774353,-0.697937,2.8607955
240,524.44086,294.74747,531.512,292.46466,7.071167,-2.2828064,7.4305186
240,676.42725,573.25165,679.4406,572.43787,3.0133667,-0.81378174,3.121317
240,799.578,427.3196,801.80664,426.4753,2.2286377,-0.8442993,2.3832052
240,677.31946,575.7238,680.2858,574.94165,2.9663696,-0.7821655,3.067757
240,618.46655,320.47968,625.19257,322.13943,6.726013,1.6597595,6.9277744
240,555.86163,574.57684,558.2781,573.6366,2.4164429,-0.9402466,2.592925
240,537.8165,470.30014,539.3175,468.86264,1.5009766,-1.4375,2.0783014
240,677.4877,574.02905,680.5155,573.2265,3.027832,-0.80255127,3.132388
240,524.54425,294.99158,531.55304,292.7043,7.008789,-2.287262,7.3725634
240,511.594,483.3003,512.0514,480.75955,0.45739746,-2.540741,2.5815842
240,537.8496,470.37454,539.3466,468.94525,1.4970093,-1.4292908,2.0697606
240,679.66174,573.81134,682.5812,573.0633,2.9194336,-0.7480469,3.0137463
241,677.5313,569.4108,679.62244,568.28973,2.0911255,-1.1210938,2.3726897
241,606.4589,393.0715,610.6367,394.1806,4.1777954,1.1091003,4.3225083
241,606.47296,393.2296,610.6403,394.32312,4.1673584,1.0935059,4.3084373
241,679.4076,572.4467,681.72015,571.5259,2.312561,-0.9208374,2.4891524
241,622.579,316.72083,629.37115,318.07297,6.7921753,1.3521423,6.9254556
241,264.7398,570.7622,260.2577,569.523,-4.4821167,-1.2391968,4.6502666
241,535.01794,463.70612,536.5647,461.70258,1.5467529,-2.00354,2.5311296
241,559.31555,575.61456,561.2295,574.2757,1.9139404,-1.3388672,2.335751
241,623.904,318.71536,630.6611,320.13956,6.75708,1.4241943,6.905538
241,538.9917,468.3322,540.32996,466.43976,1.3382568,-1.892456,2.3178267
241,539.7341,469.72427,541.0795,467.89737,1.345459,-1.8269043,2.268885
241,691.82544,576.81134,693.7991,576.1873,1.9736328,-0.62402344,2.069935
241,682.31836,572.8985,684.4595,572.1703,2.1411133,-0.72821045,2.2615607
241,561.7209,578.63153,563.5409,577.3014,1.8200073,-1.3301392,2.254262
241,531.79694,462.55005,533.3818,460.25137,1.5848389,-2.2986755,2.7920644
241,678.8811,576.5511,681.25323,575.6241,2.3721313,-0.92700195,2.5468292
241,678.56415,571.431,680.9818,570.4657,2.4176636,-0.96533203,2.60326
241,681.5631,573.36835,683.7143,572.5751,2.151184,-0.7932739,2.292788
241,687.7027,577.0599,689.7348,576.4216,2.0321045,-0.63830566,2.129996
241,675.5624,575.6733,678.2189,574.6108,2.6564941,-1.0625,2.8610954
241,531.512,292.46466,537.9255,290.526,6.413452,-1.9386597,6.7000575
241,679.4406,572.43787,681.75006,571.5196,2.3094482,-0.9182739,2.4853125
241,801.80664,426.4753,803.90936,426.10297,2.1027222,-0.37234497,2.1354346
241,680.2858,574.94165,682.52563,574.0955,2.2398071,-0.8461304,2.3943
241,625.19257,322.13943,631.89874,323.65823,6.7061768,1.5187988,6.8760133
241,558.2781,573.6366,560.1003,572.25433,1.8222046,-1.3822632,2.2871556
241,539.3175,468.86264,540.6273,467.00244,1.3098145,-1.860199,2.2750723
241,680.5155,573.2265,682.7327,572.37274,2.2172241,-0.85375977,2.3759184
241,531.55304,292.7043,537.96326,290.75076,6.4102173,-1.9535522,6.7012873
241,512.0514,480.75955,513.97864,477.8848,1.9272461,-2.8747559,3.4609966
241,539.3466,468.94525,540.6534,467.08148,1.3067627,-1.8637695,2.2762394
241,682.5812,573.0633,684.72473,572.32715,2.1435547,-0.736145,2.266437
242,679.62244,568.28973,681.7042,567.0591,2.081787,-1.2306519,2.4183345
242,610.6367,394.1806,614.66974,394.72525,4.03302,0.5446472,4.0696306
242,610.6403,394.32312,614.63806,394.82935,3.9977417,0.5062256,4.0296655
242,681.72015,571.5259,683.93585,570.3955,2.2156982,-1.1303711,2.4873796
242,629.37115,318.07297,635.8009,318.82715,6.4297485,0.7541809,6.473829
242,260.2577,569.523,255.96661,567.90466,-4.2910767,-1.6183472,4.586108
242,536.5647,461.70258,537.9149,460.12717,1.3502197,-1.5754089,2.074851
242,561.2295,574.2757,564.03534,572.88275,2.8058472,-1.3929443,3.1325824
242,630.6611,320.13956,637.1162,321.05582,6.455139,0.91625977,6.519843
242,540.32996,466.43976,541.9399,464.56363,1.6099243,-1.8761292,2.4721887
242,541.0795,467.89737,542.684,465.9757,1.6044922,-1.9216614,2.5034332
242,693.7991,576.1873,695.945,575.0778,2.145935,-1.1094971,2.4157858
242,684.4595,572.1703,686.6497,571.06366,2.1902466,-1.1066284,2.453937
242,563.5409,577.3014,566.3427,575.85,2.8018188,-1.451416,3.1554391
242,533.3818,460.25137,534.896,457.69165,1.5142212,-2.559723,2.9740624
242,681.25323,575.6241,683.447,574.49225,2.1937866,-1.1318359,2.4685526
242,680.9818,570.4657,683.17975,569.30225,2.197937,-1.1634521,2.486875
242,683.7143,572.5751,685.9274,571.47943,2.2131348,-1.0956421,2.4694934
242,689.7348,576.4216,691.93854,575.2919,2.2037354,-1.1296997,2.476423
242,678.2189,574.6108,680.43884,573.4292,2.2199707,-1.1815796,2.514836
242,537.9255,290.526,545.22046,287.77768,7.294983,-2.7483215,7.7955146
242,681.75006,571.5196,683.9676,570.39014,2.2175293,-1.1294556,2.4885952
242,803.90936,426.10297,805.8041,425.43005,1.8947144,-0.6729126,2.01066
242,682.52563,574.0955,684.72437,572.97345,2.1987305,-1.1220703,2.468493
242,631.89874,323.65823,638.2584,324.77917,6.35968,1.1209412,6.4577117
242,560.1003,572.25433,562.7369,570.80786,2.6365967,-1.4464722,3.0073118
242,540.6273,467.00244,542.2785,465.0938,1.6511841,-1.9086304,2.5237432
242,682.7327,572.37274,684.9496,571.26874,2.216858,-1.1040039,2.4765468
242,537.96326,290.75076,545.2862,288.01147,7.322937,-2.7392883,7.8185105
242,513.97864,477.8848,515.7954,474.51193,1.8167725,-3.3728638,3.8310406
242,540.6534,467.08148,542.30865,465.16577,1.6552734,-1.9157104,2.5317736
242,684.72473,572.32715,686.9285,571.2277,2.2037964,-1.0994263,2.4628148
243,681.7042,567.0591,684.5583,566.1832,2.854065,-0.8758545,2.9854326
243,614.66974,394.72525,619.08136,395.78653,4.411621,1.0612793,4.537479
243,614.63806,394.82935,619.0576,395.894,4.4195557,1.0646667,4.5459857
243,683.93585,570.3955,686.7992,569.5655,2.8633423,-0.8300171,2.9812176
243,635.8009,318.82715,642.814,320.17972,7.0131226,1.3525696,7.1423616
243,255.96661,567.90466,251.98993,566.508,-3.9766846,-1.3966675,4.214819
243,537.9149,460.12717,539.8358,458.68155,1.9208984,-1.4456177,2.4040926
243,564.03534,572.88275,567.10614,572.0501,3.0708008,-0.8326416,3.1816833
243,637.1162,321.05582,644.08685,322.6508,6.970642,1.5949707,7.150789
243,541.9399,464.56363,543.8549,462.4513,1.9150391,-2.1123352,2.8511987
243,542.684,465.9757,544.6156,463.86563,1.9315796,-2.110077,2.8606684
243,695.945,575.0778,699.0306,574.0046,3.0855713,-1.0732422,3.2668943
243,686.6497,571.06366,689.5255,570.1938,2.8757935,-0.86987305,3.0044746
243,566.3427,575.85,569.69916,575.2213,3.3564453,-0.6286621,3.414812
243,534.896,457.69165,537.029,455.2813,2.1329956,-2.4103394,3.2186031
243,683.447,574.49225,686.3317,573.6633,2.8847046,-0.82891846,3.0014374
243,683.17975,569.30225,686.0505,568.4595,2.8707275,-0.84277344,2.9918797
243,685.9274,571.47943,688.77795,570.6223,2.850525,-0.8571167,2.976599
243,691.93854,575.2919,694.90533,574.3121,2.9667969,-0.97979736,3.1244018
243,680.43884,573.4292,683.3643,572.5388,2.925476,-0.89038086,3.0579712
243,545.22046,287.77768,552.7072,285.69138,7.4867554,-2.0863037,7.7720118
243,683.9676,570.39014,686.832,569.5598,2.86438,-0.83032227,2.9822989
243,805.8041,425.43005,807.9844,424.59836,2.1802979,-0.83169556,2.3335416
243,684.72437,572.97345,687.6123,572.16223,2.8879395,-0.81121826,2.9997118
243,638.2584,324.77917,645.1365,326.5387,6.8780518,1.7595215,7.099543
243,562.7369,570.80786,565.53723,569.8371,2.800354,-0.97076416,2.963843
243,542.2785,465.0938,544.21027,462.96,1.9317627,-2.1338196,2.878349
243,684.9496,571.26874,687.8092,570.4324,2.8596191,-0.83636475,2.9794173
243,545.2862,288.01147,552.74963,285.90192,7.46344,-2.109558,7.7558475
243,515.7954,474.51193,517.24207,471.6088,1.4466553,-2.9031372,3.2436118
243,542.30865,465.16577,544.2356,463.03592,1.9269409,-2.1298523,2.872172
243,686.9285,571.2277,689.7948,570.34467,2.866272,-0.88305664,2.9992173
244,684.5583,566.1832,687.17444,565.2396,2.61615,-0.9436035,2.7811198
244,619.08136,395.78653,623.0001,396.8933,3.9187622,1.106781,4.0720587
244,619.0576,395.894,622.9829,397.00916,3.925293,1.1151428,4.0806212
244,686.7992,569.5655,689.51154,568.5703,2.7123413,-0.9951782,2.8891478
244,642.814,320.17972,649.31964,321.7919,6.505615,1.6121826,6.7023997
244,251.98993,566.508,247.41951,565.0113,-4.5704193,-1.4967041,4.809247
244,539.8358,458.68155,541.41864,456.82062,1.5828247,-1.8609314,2.4430308
244,567.10614,572.0501,569.25543,571.9104,2.149292,-0.13970947,2.153828
244,644.08685,322.6508,650.5428,324.3825,6.4559326,1.73172,6.6841545
244,543.8549,462.4513,545.4889,460.57895,1.6339722,-1.872345,2.4850636
244,544.6156,463.86563,546.26917,462.0055,1.6535645,-1.8601379,2.4888527
244,699.0306,574.0046,701.8644,572.8707,2.8338013,-1.1338501,3.0522199
244,689.5255,570.1938,692.2377,569.2084,2.7121582,-0.9854126,2.8856266
244,569.69916,575.2213,572.0023,575.2673,2.3031616,0.045959473,2.30362
244,537.029,455.2813,538.7021,452.91348,1.6730957,-2.3678284,2.8992863
244,686.3317,573.6633,689.0439,572.6891,2.7121582,-0.97424316,2.8818314
244,686.0505,568.4595,688.7483,567.4768,2.697815,-0.982666,2.8712084
244,688.77795,570.6223,691.48865,569.631,2.7106934,-0.991333,2.886278
244,694.90533,574.3121,697.678,573.24664,2.772644,-1.0654297,2.970302
244,683.3643,572.5388,685.8887,571.5953,2.524353,-0.9435425,2.694927
244,552.7072,285.69138,560.1879,283.86432,7.480713,-1.8270569,7.700598
244,686.832,569.5598,689.5428,568.563,2.7108154,-0.9968262,2.8882837
244,807.9844,424.59836,809.8953,424.45547,1.9109497,-0.1428833,1.916284
244,687.6123,572.16223,690.3318,571.17194,2.7194824,-0.9902954,2.8941786
244,645.1365,326.5387,651.5549,328.33588,6.418396,1.7971802,6.6652584
244,565.53723,569.8371,565.85046,569.00964,0.31323242,-0.8274536,0.8847565
244,544.21027,462.96,545.8326,461.08524,1.6223145,-1.8747559,2.4792366
244,687.8092,570.4324,690.53503,569.4375,2.72583,-0.99487305,2.9017103
244,552.74963,285.90192,560.2606,284.08566,7.5109863,-1.8162537,7.7274637
244,517.24207,471.6088,519.144,468.71194,1.9019165,-2.8968506,3.4654047
244,544.2356,463.03592,545.85986,461.15396,1.6242676,-1.881958,2.4859629
244,689.7948,570.34467,692.5052,569.35657,2.7103882,-0.98809814,2.8848817
245,687.17444,565.2396,688.87506,563.3267,1.7006226,-1.9129028,2.5595536
245,623.0001,396.8933,626.71387,397.3898,3.713745,0.49649048,3.746786
245,622.9829,397.00916,626.69446,397.4954,3.7115479,0.48623657,3.7432623
245,689.51154,568.5703,691.19403,566.69055,1.6824951,-1.8797607,2.5227544
245,649.31964,321.7919,655.2793,322.70377,5.959656,0.91186523,6.0290127
245,247.41951,565.0113,242.65704,563.0173,-4.7624664,-1.9940186,5.1630607
245,541.41864,456.82062,542.7057,453.6326,1.2870483,-3.1880188,3.4380164
245,569.25543,571.9104,570.70135,571.8595,1.4459229,-0.05090332,1.4468186
245,650.5428,324.3825,656.43604,325.3815,5.8932495,0.9989929,5.9773216
245,545.4889,460.57895,546.53253,457.7974,1.0436401,-2.7815552,2.970898
245,546.26917,462.0055,547.3268,459.3222,1.0576172,-2.6832886,2.884197
245,701.8644,572.8707,704.0028,570.83984,2.1384277,-2.0308838,2.949129
245,692.2377,569.2084,694.3374,567.3307,2.0997314,-1.8776855,2.8168378
245,572.0023,575.2673,573.76245,575.2084,1.7601318,-0.058898926,1.761117
245,538.7021,452.91348,540.0695,449.59607,1.3674316,-3.3174133,3.588189
245,689.0439,572.6891,690.6379,570.81866,1.5939941,-1.8704224,2.457498
245,688.7483,567.4768,690.3532,565.58704,1.6049194,-1.8897705,2.479314
245,691.48865,569.631,693.5185,567.7751,2.0298462,-1.855896,2.7503865
245,697.678,573.24664,699.7691,571.2799,2.0911255,-1.9667358,2.870689
245,685.8887,571.5953,687.6053,569.74854,1.7166138,-1.8467407,2.5213516
245,560.1879,283.86432,567.1745,281.48242,6.9865723,-2.381897,7.381438
245,689.5428,568.563,691.231,566.6823,1.6882324,-1.8806763,2.5272655
245,809.8953,424.45547,811.57983,424.9268,1.6845093,0.47131348,1.7492021
245,690.3318,571.17194,692.1961,569.304,1.8643188,-1.8679199,2.6390924
245,651.5549,328.33588,657.3825,329.3709,5.8276367,1.0350342,5.918838
245,565.85046,569.00964,565.90625,567.6376,0.055786133,-1.3720703,1.3732039
245,545.8326,461.08524,546.88464,458.3551,1.052063,-2.730133,2.9258268
245,690.53503,569.4375,692.4197,567.56635,1.8846436,-1.8711548,2.6557677
245,560.2606,284.08566,567.23096,281.66183,6.970337,-2.4238281,7.3797383
245,519.144,468.71194,520.2151,464.70712,1.071106,-4.004822,4.1455836
245,545.85986,461.15396,546.9155,458.41946,1.0556641,-2.734497,2.9311945
245,692.5052,569.35657,694.5853,567.47235,2.0801392,-1.8842163,2.806644
246,688.87506,563.3267,690.5876,561.64136,1.7125244,-1.6853638,2.4027464
246,626.71387,397.3898,629.8599,397.5333,3.1460571,0.14349365,3.149328
246,626.69446,397.4954,629.83026,397.6313,3.1358032,0.13589478,3.1387463
246,691.19403,566.69055,692.8841,564.84863,1.6900635,-1.841919,2.499796
246,655.2793,322.70377,661.16187,323.51437,5.8825684,0.8106079,5.938156
246,242.65704,563.0173,237.58833,561.128,-5.0687103,-1.8892822,5.4093633
246,542.7057,453.6326,543.7814,450.56165,1.0756836,-3.0709534,3.2538977
246,570.70135,571.8595,573.333,570.66547,2.6316528,-1.1940308,2.8898625
246,656.43604,325.3815,662.2381,326.25687,5.802063,0.8753662,5.8677254
246,546.53253,457.7974,547.5336,454.69162,1.0010986,-3.105774,3.2631319
246,547.3268,459.3222,548.25867,456.2458,0.93188477,-3.076416,3.2144587
246,704.0028,570.83984,705.4068,568.9683,1.4039917,-1.871521,2.3396118
246,694.3374,567.3307,695.9749,565.28094,1.6375122,-2.0497437,2.6235273
246,573.76245,575.2084,576.22516,573.3966,2.4627075,-1.8117676,3.0573568
246,540.0695,449.59607,541.2671,446.3022,1.1975708,-3.2938843,3.5048323
246,690.6379,570.81866,692.3402,568.99274,1.7023315,-1.8259277,2.4963863
246,690.3532,565.58704,692.05457,563.8042,1.701355,-1.7828369,2.4643693
246,693.5185,567.7751,695.226,565.72284,1.7075195,-2.052246,2.6697073
246,699.7691,571.2799,701.2069,569.35626,1.4378052,-1.923645,2.4016023
246,687.6053,569.74854,689.4079,568.0902,1.8026123,-1.6583252,2.4493783
246,567.1745,281.48242,573.9718,278.9708,6.7973022,-2.5116272,7.246488
246,691.231,566.6823,692.9235,564.8391,1.6925049,-1.8432007,2.502391
246,811.57983,424.9268,813.11395,424.1331,1.5341187,-0.7937012,1.7272757
246,692.1961,569.304,693.93317,567.33997,1.7370605,-1.9640503,2.6219978
246,657.3825,329.3709,663.0635,330.25018,5.680969,0.87927246,5.7486115
246,565.90625,567.6376,567.7169,566.6255,1.810669,-1.012085,2.0743282
246,546.88464,458.3551,547.85004,455.2578,0.96539307,-3.09729,3.2442548
246,692.4197,567.56635,694.1547,565.59607,1.7350464,-1.9702759,2.6253328
246,567.23096,281.66183,574.05963,279.188,6.8286743,-2.4738464,7.2629685
246,520.2151,464.70712,521.3821,460.9446,1.1669922,-3.7625122,3.939336
246,546.9155,458.41946,547.8743,455.32608,0.95880127,-3.0933838,3.238568
246,694.5853,567.47235,696.20447,565.4287,1.6191406,-2.0436401,2.6073132
247,690.5876,561.64136,692.25696,560.23114,1.6693726,-1.4102173,2.1852958
247,629.8599,397.5333,633.20215,398.37885,3.3422241,0.84555054,3.4475234
247,629.83026,397.6313,633.18024,398.4827,3.3499756,0.8514099,3.4564772
247,692.8841,564.84863,694.6496,563.3666,1.7655029,-1.4820557,2.305101
247,661.16187,323.51437,666.8836,324.9175,5.7217407,1.4031372,5.891274
247,237.58833,561.128,232.7485,559.22595,-4.8398285,-1.9020386,5.2001624
247,543.7814,450.56165,545.0312,448.22318,1.2498169,-2.3384705,2.6515064
247,573.333,570.66547,574.99915,569.5626,1.6661377,-1.1028442,1.9980692
247,662.2381,326.25687,667.90765,327.7573,5.6695557,1.5004272,5.864737
247,547.5336,454.69162,548.977,452.32095,1.4433594,-2.3706665,2.7754903
247,548.25867,456.2458,549.65735,453.97473,1.3986816,-2.2710571,2.6672103
247,705.4068,568.9683,707.9894,567.21136,2.5825806,-1.756958,3.1235595
247,695.9749,565.28094,697.96014,563.77563,1.9852295,-1.50531,2.491404
247,576.22516,573.3966,577.7739,571.9825,1.5487671,-1.4141235,2.0972424
247,541.2671,446.3022,542.57245,443.6597,1.3053589,-2.6424866,2.9473202
247,692.3402,568.99274,694.15204,567.5193,1.8118286,-1.4734497,2.3353324
247,692.05457,563.8042,693.8334,562.33075,1.7788086,-1.4734497,2.3098083
247,695.226,565.72284,697.16077,564.29425,1.9347534,-1.4285889,2.4050233
247,701.2069,569.35626,703.327,567.74567,2.1201172,-1.6105957,2.6625018
247,689.4079,568.0902,691.03546,566.635,1.6275635,-1.4552002,2.1832478
247,573.9718,278.9708,580.9857,277.16718,7.013916,-1.8036194,7.2421036
247,692.9235,564.8391,694.6828,563.3587,1.7592773,-1.4804077,2.2992747
247,813.11395,424.1331,814.77466,423.71344,1.6607056,-0.41964722,1.7129059
247,693.93317,567.33997,695.6829,565.8846,1.7497559,-1.4553833,2.2759142
247,663.0635,330.25018,668.70807,331.77908,5.6445923,1.5289001,5.847987
247,567.7169,566.6255,569.5454,565.6568,1.8284912,-0.96868896,2.069236
247,547.85004,455.2578,549.333,452.91763,1.4829712,-2.3401794,2.7704952
247,694.1547,565.59607,695.9418,564.1767,1.7870483,-1.4193726,2.2821395
247,574.05963,279.188,581.05804,277.37686,6.998413,-1.8111267,7.228967
247,521.3821,460.9446,522.4738,457.41385,1.0917358,-3.5307617,3.6956954
247,547.8743,455.32608,549.3579,452.98932,1.4835815,-2.3367615,2.7679358
