frame,x_old,y_old,x_new,y_new,dx,dy,displacement
282,679.03656,441.77036,676.9179,442.7666,-2.1186523,0.99624634,2.341195
282,680.3817,442.51886,678.3605,443.13986,-2.0212402,0.6210022,2.1144872
282,728.3394,532.90985,726.7188,532.64197,-1.6206055,-0.2678833,1.6425966
282,605.0916,375.66794,603.32104,373.9518,-1.7705688,-1.7161255,2.4657657
282,604.5329,533.9362,601.9465,532.0244,-2.5864258,-1.9118042,3.2163012
282,607.8951,535.3982,605.67914,533.5779,-2.2159424,-1.8203125,2.8677409
282,598.97736,371.99536,598.8084,370.31058,-0.16894531,-1.6847839,1.6932334
282,736.2531,536.34656,734.95844,535.578,-1.2946777,-0.7685547,1.5056118
282,735.30615,535.49506,733.9023,534.73425,-1.4038696,-0.7608032,1.5967691
282,728.49713,542.7673,726.7659,542.5667,-1.7312012,-0.20056152,1.7427801
282,754.0799,436.89365,751.24915,440.0069,-2.8307495,3.1132507,4.207787
282,733.3913,539.29834,731.94324,538.67084,-1.4480591,-0.62750244,1.5781744
282,734.53796,535.5611,733.1279,534.8477,-1.4100342,-0.7133789,1.5802233
282,728.7438,532.79224,727.16064,532.4875,-1.5831299,-0.30474854,1.6121948
282,826.0251,456.28287,823.26373,458.78915,-2.7613525,2.5062866,3.7291474
282,736.459,561.7581,733.6125,561.46735,-2.8464966,-0.29077148,2.8613093
282,620.17444,535.0801,618.4045,534.5796,-1.7699585,-0.5004883,1.839359
282,753.95703,436.37677,751.1988,439.48215,-2.7582397,3.1053772,4.153463
282,754.2021,436.56705,751.365,439.67285,-2.8370972,3.1058044,4.206559
282,753.5413,438.39444,750.6228,441.45215,-2.918518,3.0577087,4.2269764
282,598.0551,375.2326,597.7275,373.68088,-0.32763672,-1.5517273,1.5859393
282,605.0217,375.34033,603.60254,373.6799,-1.4191895,-1.6604309,2.1842916
282,736.7013,536.6362,735.4382,535.89746,-1.2631226,-0.73876953,1.4633042
282,732.1732,533.6474,730.65216,533.0135,-1.5210571,-0.63391113,1.6478647
282,728.7602,533.3238,727.1127,533.0131,-1.647522,-0.31066895,1.6765572
282,734.48615,535.00806,733.15375,534.287,-1.3323975,-0.72106934,1.5149996
283,823.2516,458.8088,819.5083,462.299,-3.7432861,3.4902039,5.1179795
283,677.5784,442.96597,675.30896,443.50558,-2.2694702,0.5396118,2.33274
283,608.15765,534.57465,606.3104,532.97906,-1.847229,-1.595581,2.440929
283,676.9179,442.7666,674.55817,443.19867,-2.3597412,0.43206787,2.3989708
283,678.3605,443.13986,676.08264,443.8418,-2.277832,0.7019348,2.3835335
283,726.7188,532.64197,726.69037,530.9758,-0.028442383,-1.6661377,1.6663804
283,603.32104,373.9518,604.28625,372.68405,0.96520996,-1.2677612,1.5933765
283,601.9465,532.0244,599.7361,530.28723,-2.2103882,-1.7371826,2.8113377
283,605.67914,533.5779,603.6936,531.91815,-1.9855347,-1.659729,2.5878656
283,598.8084,370.31058,599.06537,368.4219,0.256958,-1.8886719,1.9060715
283,734.95844,535.578,735.1627,534.20074,0.20428467,-1.3772583,1.3923264
283,733.9023,534.73425,734.0511,533.4331,0.14880371,-1.3011475,1.3096286
283,726.7659,542.5667,726.73926,540.7721,-0.026672363,-1.7946167,1.7948148
283,751.24915,440.0069,748.9307,442.90915,-2.3184204,2.9022522,3.714585
283,731.94324,538.67084,731.9653,537.3245,0.022033691,-1.3463135,1.3464938
283,733.1279,534.8477,733.1606,533.51874,0.03265381,-1.3289795,1.3293806
283,727.16064,532.4875,727.10803,530.8522,-0.052612305,-1.635315,1.6361611
283,823.26373,458.78915,819.5217,462.2787,-3.7420044,3.4895325,5.1165843
283,733.6125,561.46735,731.9434,560.9388,-1.6690674,-0.52856445,1.7507616
283,618.4045,534.5796,617.6114,533.7235,-0.7930908,-0.8560791,1.1669894
283,751.1988,439.48215,748.8941,442.41232,-2.3046875,2.9301758,3.727937
283,751.365,439.67285,749.07965,442.5947,-2.2853394,2.9218445,3.7094407
283,750.6228,441.45215,748.4099,444.39505,-2.2128906,2.9429016,3.6820586
283,597.7275,373.68088,597.5631,371.71323,-0.16436768,-1.9676514,1.9745046
283,603.60254,373.6799,604.69684,372.4418,1.0942993,-1.2380981,1.6523856
283,735.4382,535.89746,735.6964,534.4608,0.25823975,-1.4366455,1.4596705
283,730.65216,533.0135,730.6797,531.6597,0.027526855,-1.3537598,1.3540395
283,727.1127,533.0131,727.1007,531.3633,-0.011962891,-1.6498413,1.6498847
283,733.15375,534.287,733.11444,532.9652,-0.03930664,-1.3217773,1.3223616
284,819.5083,462.299,815.1106,466.60532,-4.397705,4.306305,6.1550035
284,675.30896,443.50558,673.29834,444.38193,-2.01062,0.8763428,2.1933012
284,606.3104,532.97906,604.3465,531.3031,-1.9639282,-1.6759644,2.5818348
284,674.55817,443.19867,672.5727,444.1144,-1.9854736,0.91574097,2.1864781
284,676.08264,443.8418,673.94635,444.7949,-2.1362915,0.9530945,2.3392584
284,726.69037,530.9758,725.55695,529.74756,-1.1334229,-1.2282715,1.6713163
284,604.28625,372.68405,605.2231,371.59695,0.9368286,-1.0870972,1.4350708
284,599.7361,530.28723,597.53455,528.1433,-2.201538,-2.143921,3.0729735
284,603.6936,531.91815,601.5657,530.04364,-2.1279297,-1.8745117,2.8358207
284,599.06537,368.4219,599.16205,366.77475,0.09667969,-1.6471558,1.6499907
284,735.1627,534.20074,735.5358,532.62683,0.3731079,-1.5739136,1.6175331
284,734.0511,533.4331,734.42505,531.8303,0.3739624,-1.6027832,1.6458316
284,726.73926,540.7721,725.56573,539.8715,-1.173523,-0.90057373,1.4792529
284,748.9307,442.90915,746.22455,445.58316,-2.7061768,2.6740112,3.8044355
284,731.9653,537.3245,732.4501,535.719,0.48480225,-1.6055298,1.6771282
284,733.1606,533.51874,733.58826,531.94586,0.42767334,-1.572876,1.6299826
284,727.10803,530.8522,726.2083,529.61926,-0.89971924,-1.2329102,1.5262903
284,819.5217,462.2787,815.1381,466.56967,-4.383606,4.290985,6.134212
284,731.9434,560.9388,731.41144,560.60657,-0.5319824,-0.33221436,0.6271935
284,617.6114,533.7235,615.83923,532.0144,-1.7721558,-1.7091064,2.4620278
284,748.8941,442.41232,746.28815,445.10217,-2.605957,2.6898499,3.7451708
284,749.07965,442.5947,746.3979,445.29666,-2.6817627,2.7019653,3.8068974
284,748.4099,444.39505,745.6597,447.04172,-2.750183,2.6466675,3.8168516
284,597.5631,371.71323,597.5009,370.36768,-0.062194824,-1.3455505,1.3469871
284,604.69684,372.4418,605.6408,371.3577,0.9439697,-1.0841064,1.4374859
284,735.6964,534.4608,735.9937,532.9367,0.29730225,-1.5241089,1.552835
284,730.6797,531.6597,730.8805,530.0957,0.20080566,-1.5640259,1.576864
284,727.1007,531.3633,725.9359,530.07947,-1.1647949,-1.2838135,1.7334718
284,733.11444,532.9652,733.6151,531.3891,0.5006714,-1.5761108,1.6537223
285,815.1106,466.60532,811.04156,470.5177,-4.069031,3.912384,5.644799
285,673.29834,444.38193,671.3312,445.11087,-1.9671631,0.7289429,2.097877
285,604.3465,531.3031,603.5356,530.1582,-0.8109131,-1.1448975,1.4029862
285,672.5727,444.1144,670.60724,444.8133,-1.9654541,0.69888306,2.0860124
285,673.94635,444.7949,671.98035,445.51254,-1.9660034,0.71765137,2.092891
285,725.55695,529.74756,727.84015,528.2424,2.2832031,-1.505188,2.7347043
285,605.2231,371.59695,604.4134,369.7123,-0.8096924,-1.8846436,2.0512152
285,597.53455,528.1433,595.84546,526.5724,-1.6890869,-1.5709229,2.3066888
285,601.5657,530.04364,600.50366,528.752,-1.0620117,-1.291626,1.6721742
285,599.16205,366.77475,599.9495,365.18433,0.7874756,-1.5904236,1.7747014
285,735.5358,532.62683,735.5881,531.37177,0.052246094,-1.2550659,1.2561529
285,734.42505,531.8303,734.5695,530.4868,0.14447021,-1.3435059,1.3512511
285,725.56573,539.8715,727.665,537.78064,2.0992432,-2.0908813,2.9628713
285,746.22455,445.58316,743.88635,448.55002,-2.3381958,2.966858,3.7774866
285,732.4501,535.719,732.8727,534.2569,0.42260742,-1.4620972,1.5219479
285,733.58826,531.94586,733.8091,530.5429,0.2208252,-1.4029541,1.4202268
285,726.2083,529.61926,728.19763,528.1068,1.9893188,-1.5124512,2.4989793
285,815.1381,466.56967,811.07574,470.48077,-4.062378,3.9111023,5.639117
285,731.41144,560.60657,727.7337,560.1726,-3.6777344,-0.43395996,3.7032487
285,615.83923,532.0144,615.7263,531.64465,-0.11291504,-0.36975098,0.3866078
285,746.28815,445.10217,744.0481,448.08908,-2.2400513,2.986908,3.7335572
285,746.3979,445.29666,744.1195,448.27277,-2.2783813,2.9761047,3.7480958
285,745.6597,447.04172,743.2688,450.0089,-2.3909302,2.9671936,3.8106148
285,597.5009,370.36768,599.10376,369.30316,1.6028442,-1.0645142,1.9241362
285,605.6408,371.3577,604.8045,369.45517,-0.8363037,-1.9025269,2.0782232
285,735.9937,532.9367,735.9498,531.71313,-0.043884277,-1.2235718,1.2243584
285,730.8805,530.0957,731.39813,528.56757,0.51763916,-1.5281372,1.6134292
285,725.9359,530.07947,728.1515,528.5492,2.2155762,-1.5302734,2.692678
285,733.6151,531.3891,733.76465,529.99524,0.14953613,-1.3938599,1.4018582
286,811.04156,470.5177,806.41016,475.15598,-4.6314087,4.638275,6.554658
286,671.3312,445.11087,669.3254,446.08087,-2.0057983,0.9700012,2.2280326
286,603.5356,530.1582,603.45325,529.9119,-0.082336426,-0.24627686,0.25967592
286,670.60724,444.8133,668.70996,445.63467,-1.8972778,0.8213806,2.067445
286,671.98035,445.51254,669.89215,446.58258,-2.0881958,1.0700378,2.3463893
286,727.84015,528.2424,728.1411,527.9012,0.30096436,-0.34118652,0.4549591
286,604.4134,369.7123,604.5298,368.7791,0.11639404,-0.933197,0.9404277
286,595.84546,526.5724,596.28516,526.4932,0.43969727,-0.0791626,0.44676661
286,600.50366,528.752,600.3339,528.451,-0.16973877,-0.3010254,0.34558287
286,599.9495,365.18433,600.71484,363.90445,0.7653198,-1.2798767,1.4912406
286,735.5881,531.37177,735.4163,530.7739,-0.17175293,-0.59783936,0.6220217
286,734.5695,530.4868,734.39136,529.9165,-0.17816162,-0.5703125,0.597493
286,727.665,537.78064,727.9044,537.293,0.23944092,-0.48760986,0.5432268
286,743.88635,448.55002,741.241,451.96423,-2.6453247,3.414215,4.319098
286,732.8727,534.2569,732.7552,533.58276,-0.117492676,-0.6741333,0.6842954
286,733.8091,530.5429,733.6282,529.9514,-0.1809082,-0.5914917,0.61853874
286,728.19763,528.1068,728.5407,527.7689,0.3430786,-0.33789062,0.48153195
286,811.07574,470.48077,806.42487,475.14075,-4.650879,4.659973,6.58377
286,727.7337,560.1726,724.51483,559.3881,-3.218872,-0.78448486,3.3130882
286,615.7263,531.64465,615.147,530.96295,-0.5793457,-0.68170166,0.89462763
286,744.0481,448.08908,741.6477,451.4876,-2.4003906,3.398529,4.160754
286,744.1195,448.27277,741.57135,451.66263,-2.5481567,3.389862,4.240786
286,743.2688,450.0089,740.3346,453.3899,-2.934204,3.3809814,4.4766717
286,599.10376,369.30316,599.34955,368.22086,0.24578857,-1.0823059,1.109864
286,604.8045,369.45517,604.9112,368.48428,0.10668945,-0.97088623,0.97673064
286,735.9498,531.71313,735.77057,531.1474,-0.17926025,-0.56573486,0.59345615
286,731.39813,528.56757,731.4689,528.0551,0.070739746,-0.5124512,0.5173107
286,728.1515,528.5492,728.45013,528.19977,0.29864502,-0.34942627,0.45966026
286,733.76465,529.99524,733.6634,529.4092,-0.101257324,-0.5860596,0.59474266
287,806.41016,475.15598,803.26886,478.4813,-3.1412964,3.3253174,4.5744376
287,669.3254,446.08087,668.2113,446.17307,-1.1140747,0.0921936,1.1178828
287,603.45325,529.9119,602.592,528.2911,-0.8612671,-1.6208496,1.8354657
287,668.70996,445.63467,667.47345,445.87714,-1.2365112,0.24246216,1.2600588
287,669.89215,446.58258,668.8192,446.57257,-1.072937,-0.010009766,1.0729837
287,728.1411,527.9012,728.68616,527.42847,0.54504395,-0.4727173,0.7214808
287,604.5298,368.7791,607.07874,367.80826,2.5489502,-0.9708557,2.7275827
287,596.28516,526.4932,595.23584,524.6658,-1.0493164,-1.8274536,2.1072855
287,600.3339,528.451,599.63934,526.8077,-0.6945801,-1.6433105,1.7840714
287,600.71484,363.90445,601.989,362.38263,1.2741699,-1.5218201,1.9848036
287,735.4163,530.7739,735.3948,529.77075,-0.02154541,-1.0031738,1.0034051
287,734.39136,529.9165,734.3551,528.90704,-0.036254883,-1.0094604,1.0101113
287,727.9044,537.293,727.94147,536.2887,0.03704834,-1.0043335,1.0050166
287,741.241,451.96423,739.43536,454.40585,-1.8056641,2.4416199,3.0367632
287,732.7552,533.58276,732.73486,532.5801,-0.020324707,-1.0026855,1.0028914
287,733.6282,529.9514,733.58954,528.97406,-0.038635254,-0.97735596,0.9781193
287,728.5407,527.7689,729.04877,527.2862,0.50805664,-0.48272705,0.7008188
287,806.42487,475.14075,803.28436,478.46866,-3.140503,3.3279114,4.575779
287,724.51483,559.3881,720.4803,559.53253,-4.034546,0.14440918,4.03713
287,615.147,530.96295,614.82855,530.04987,-0.3184204,-0.91308594,0.96701473
287,741.6477,451.4876,739.9754,453.91635,-1.6723022,2.4287415,2.948793
287,741.57135,451.66263,739.8715,454.1288,-1.6998291,2.4661865,2.9952455
287,740.3346,453.3899,738.2259,455.76422,-2.1087036,2.3743286,3.175542
287,599.34955,368.22086,601.5533,366.90433,2.2037354,-1.3165283,2.5670404
287,604.9112,368.48428,607.33405,367.51523,2.4228516,-0.9690552,2.6094592
287,735.77057,531.1474,735.7462,530.16394,-0.024353027,-0.9834595,0.98376095
287,731.4689,528.0551,731.7374,527.3519,0.2685547,-0.70318604,0.7527232
287,728.45013,528.19977,728.90814,527.6382,0.4580078,-0.5615845,0.7246711
287,733.6634,529.4092,733.635,528.4293,-0.028381348,-0.9798584,0.9802693
288,803.26886,478.4813,800.3855,481.58484,-2.8833618,3.1035461,4.236245
288,668.2113,446.17307,667.4135,447.21353,-0.7977905,1.0404663,1.3111216
288,602.592,528.2911,602.89056,527.30945,0.29858398,-0.9816284,1.0260345
288,667.47345,445.87714,666.77374,446.84372,-0.69970703,0.96658325,1.1932616
288,668.8192,446.57257,668.0256,447.60635,-0.79364014,1.033783,1.3032928
288,728.68616,527.42847,729.203,526.9963,0.5168457,-0.43218994,0.67373407
288,607.07874,367.80826,608.51324,366.27353,1.4345093,-1.534729,2.100764
288,595.23584,524.6658,594.46387,522.964,-0.77197266,-1.7017822,1.8686906
288,599.63934,526.8077,599.3697,525.3522,-0.26965332,-1.4555054,1.4802732
288,601.989,362.38263,604.2906,360.8867,2.3015747,-1.4959412,2.745011
288,735.3948,529.77075,735.7742,529.0962,0.37939453,-0.67456055,0.77393293
288,734.3551,528.90704,734.76746,528.2548,0.41235352,-0.6522217,0.7716402
288,727.94147,536.2887,728.12067,535.4616,0.17919922,-0.8270874,0.8462777
288,739.43536,454.40585,738.42194,456.88272,-1.0134277,2.4768677,2.6761744
288,732.73486,532.5801,733.13727,531.8354,0.4024048,-0.74468994,0.8464589
288,733.58954,528.97406,734.0617,528.32794,0.47216797,-0.64611816,0.80025697
288,729.04877,527.2862,729.58435,526.8363,0.5355835,-0.44989014,0.6994647
288,803.28436,478.46866,800.39557,481.57864,-2.888794,3.1099854,4.24466
288,720.4803,559.53253,715.76373,559.07965,-4.7165527,-0.45288086,4.7382455
288,614.82855,530.04987,613.7096,529.0508,-1.1189575,-0.9990845,1.5000786
288,739.9754,453.91635,739.0088,456.41858,-0.96661377,2.5022278,2.6824403
288,739.8715,454.1288,738.8709,456.5951,-1.0006104,2.466278,2.6615312
288,738.2259,455.76422,736.9394,458.2752,-1.286499,2.5109863,2.8213706
288,601.5533,366.90433,603.1026,365.16934,1.5493164,-1.7349854,2.32606
288,607.33405,367.51523,608.994,366.013,1.6599731,-1.5022278,2.238794
288,735.7462,530.16394,736.1568,529.44885,0.4105835,-0.7150879,0.82457834
288,731.7374,527.3519,732.2322,526.8072,0.49475098,-0.54473877,0.73587966
288,728.90814,527.6382,729.445,527.20435,0.53686523,-0.4338379,0.69024605
288,733.635,528.4293,734.0594,527.7621,0.42437744,-0.6672363,0.79075944
289,800.3855,481.58484,797.5569,484.49878,-2.8286133,2.9139404,4.061047
289,667.4135,447.21353,666.53375,447.39087,-0.87976074,0.17733765,0.89745617
289,602.89056,527.30945,601.78687,525.97675,-1.1036987,-1.3327026,1.7303894
289,666.77374,446.84372,666.00653,447.00516,-0.7672119,0.16143799,0.784013
289,668.0256,447.60635,667.11005,447.8204,-0.91552734,0.2140503,0.9402169
289,729.203,526.9963,729.96204,526.50824,0.7590332,-0.4880371,0.90239215
289,608.51324,366.27353,611.2078,365.7665,2.69458,-0.50701904,2.741866
289,594.46387,522.964,592.9907,521.1746,-1.4731445,-1.7893677,2.3177557
289,599.3697,525.3522,598.69336,524.11395,-0.67633057,-1.2382202,1.4108906
289,604.2906,360.8867,605.5535,359.26846,1.2629395,-1.6182251,2.0527222
289,735.7742,529.0962,736.2652,528.14557,0.49102783,-0.95062256,1.0699494
289,734.76746,528.2548,735.2435,527.336,0.47607422,-0.91882324,1.0348346
289,728.12067,535.4616,728.4225,534.5501,0.30181885,-0.911499,0.9601693
289,738.42194,456.88272,737.2942,459.78754,-1.1277466,2.9048157,3.1160498
289,733.13727,531.8354,733.6184,530.923,0.48114014,-0.91241455,1.0315019
289,734.0617,528.32794,734.51764,527.4171,0.45593262,-0.91082764,1.0185684
289,729.58435,526.8363,730.3502,526.34735,0.76586914,-0.48895264,0.90864193
289,800.39557,481.57864,797.56555,484.4937,-2.830017,2.9150696,4.0628347
289,715.76373,559.07965,710.6116,558.5332,-5.1521606,-0.54644775,5.1810584
289,613.7096,529.0508,612.0445,527.6061,-1.6651001,-1.4447021,2.204478
289,739.0088,456.41858,737.7193,459.27737,-1.2894897,2.8587952,3.136159
289,738.8709,456.5951,737.64197,459.48737,-1.2289429,2.892273,3.1425378
289,736.9394,458.2752,735.50226,461.09848,-1.4371338,2.8232727,3.1679997
289,603.1026,365.16934,603.9505,363.47314,0.8479004,-1.6961975,1.8963177
289,608.994,366.013,611.3919,365.40518,2.3978882,-0.6078186,2.4737241
289,736.1568,529.44885,736.65906,528.45636,0.5022583,-0.9924927,1.1123422
289,732.2322,526.8072,732.9224,526.20465,0.6902466,-0.60253906,0.91623884
289,729.445,527.20435,730.1557,526.66693,0.71069336,-0.53741455,0.89101034
289,734.0594,527.7621,734.5119,526.9133,0.45251465,-0.8487549,0.96184945
290,797.5569,484.49878,793.9478,487.74155,-3.6090698,3.2427673,4.851899
290,666.53375,447.39087,665.4237,447.34348,-1.1100464,-0.0473938,1.1110576
290,601.78687,525.97675,600.6319,524.6598,-1.1549683,-1.3169556,1.7516631
290,666.00653,447.00516,664.98846,446.83234,-1.0180664,-0.17282104,1.0326308
290,667.11005,447.8204,665.9946,447.78738,-1.1154175,-0.03302002,1.1159061
290,729.96204,526.50824,730.8614,525.7736,0.899353,-0.73461914,1.1612499
290,611.2078,365.7665,613.209,365.09216,2.0011597,-0.6743469,2.1117253
290,592.9907,521.1746,591.5165,519.3646,-1.4742432,-1.8099976,2.334413
290,598.69336,524.11395,597.7507,523.0145,-0.942688,-1.0994263,1.4482399
290,605.5535,359.26846,607.0693,357.9816,1.5157471,-1.2868652,1.9883438
290,736.2652,528.14557,737.1864,527.1794,0.9212036,-0.9661865,1.3349653
290,735.2435,527.336,736.15436,526.39404,0.91082764,-0.94195557,1.3103005
290,728.4225,534.5501,729.8343,534.01697,1.4118042,-0.5331421,1.5091162
290,737.2942,459.78754,734.98413,462.33423,-2.3100586,2.546692,3.438315
290,733.6184,530.923,734.5381,530.0929,0.91967773,-0.8300781,1.2388853
290,734.51764,527.4171,735.413,526.4936,0.89538574,-0.92352295,1.2863165
290,730.3502,526.34735,731.1926,525.572,0.8424072,-0.7753296,1.1448956
290,797.56555,484.4937,793.9585,487.7355,-3.6070557,3.2417908,4.849748
290,710.6116,558.5332,704.8143,558.024,-5.7973022,-0.5092163,5.8196235
290,612.0445,527.6061,610.6255,526.1614,-1.4190063,-1.4447021,2.0250292
290,737.7193,459.27737,735.5433,461.82755,-2.1760254,2.550171,3.352381
290,737.64197,459.48737,735.4586,462.06363,-2.1833496,2.5762634,3.3770027
290,735.50226,461.09848,733.13477,463.6229,-2.3674927,2.524414,3.4608796
290,603.9505,363.47314,605.8553,362.4895,1.9047852,-0.9836426,2.1437721
290,611.3919,365.40518,613.3599,364.69727,1.9680176,-0.70791626,2.091468
290,736.65906,528.45636,737.58466,527.46466,0.92559814,-0.9916992,1.3565395
290,732.9224,526.20465,733.5933,525.2689,0.67089844,-0.93573,1.1513884
290,730.1557,526.66693,731.10205,525.9499,0.9463501,-0.717041,1.187319
290,734.5119,526.9133,735.3561,525.95807,0.84417725,-0.95526123,1.2748173
291,793.9478,487.74155,790.1356,490.9344,-3.8121948,3.1928406,4.972631
291,665.4237,447.34348,663.11554,448.2562,-2.3081665,0.9127197,2.4820738
291,600.6319,524.6598,599.4066,523.2882,-1.2252808,-1.371582,1.839171
291,664.98846,446.83234,662.6039,447.76184,-2.3845825,0.9295044,2.5593383
291,665.9946,447.78738,663.59344,448.75427,-2.401184,0.9668884,2.5885437
291,730.8614,525.7736,730.0235,523.6533,-0.8378906,-2.1203003,2.2798538
291,613.209,365.09216,613.21326,363.72598,0.004272461,-1.3661804,1.3661871
291,591.5165,519.3646,591.1986,518.1344,-0.3178711,-1.2302246,1.2706276
291,597.7507,523.0145,597.0333,521.84973,-0.7173462,-1.1647949,1.3679667
291,607.0693,357.9816,607.5997,356.58237,0.5303955,-1.399231,1.4963845
291,737.1864,527.1794,737.5634,526.3437,0.37701416,-0.83569336,0.91680044
291,736.15436,526.39404,736.5665,525.4827,0.4121704,-0.9113159,1.0001906
291,729.8343,534.01697,731.0726,532.92474,1.2382812,-1.0922241,1.6511493
291,734.98413,462.33423,732.7141,465.06018,-2.2700195,2.7259521,3.5473657
291,734.5381,530.0929,735.12976,529.13715,0.5916748,-0.9557495,1.1240712
291,735.413,526.4936,735.8748,525.5282,0.461792,-0.96539307,1.0701568
291,731.1926,525.572,730.3589,523.4578,-0.83374023,-2.1141968,2.2726529
291,793.9585,487.7355,790.15,490.92487,-3.8084717,3.1893616,4.967543
291,704.8143,558.024,698.32794,557.43066,-6.486328,-0.59332275,6.513408
291,610.6255,526.1614,610.0636,525.047,-0.56188965,-1.1143799,1.2480234
291,735.5433,461.82755,733.35645,464.5413,-2.1868286,2.713745,3.4852018
291,735.4586,462.06363,733.22363,464.7644,-2.2349854,2.7007751,3.5056164
291,733.13477,463.6229,730.3959,466.29532,-2.7388916,2.6724243,3.8266668
291,605.8553,362.4895,606.2055,360.85638,0.35021973,-1.6331177,1.6702477
291,613.3599,364.69727,613.3636,363.34222,0.0036621094,-1.3550415,1.3550465
291,737.58466,527.46466,737.94183,526.66565,0.35717773,-0.79901123,0.87521136
291,733.5933,525.2689,733.5022,523.7469,-0.09112549,-1.5220337,1.5247592
291,731.10205,525.9499,730.4113,523.85895,-0.69073486,-2.0909424,2.2020798
291,735.3561,525.95807,735.81934,524.9793,0.46325684,-0.97875977,1.0828562
292,790.1356,490.9344,785.5485,494.24408,-4.587097,3.3096924,5.6564584
292,663.11554,448.2562,660.7222,449.45566,-2.3933105,1.1994629,2.6770594
292,599.4066,523.2882,597.43915,522.4619,-1.9674683,-0.82629395,2.1339383
292,662.6039,447.76184,660.19324,449.0508,-2.4106445,1.288971,2.7336154
292,663.59344,448.75427,661.2738,449.91428,-2.319641,1.1600037,2.5935194
292,730.0235,523.6533,725.8572,524.0025,-4.166321,0.34918213,4.1809278
292,613.21326,363.72598,613.0649,362.5793,-0.14837646,-1.1466675,1.1562275
292,591.1986,518.1344,589.47546,517.4884,-1.7231445,-0.6459961,1.8402549
292,597.0333,521.84973,595.32697,521.2055,-1.7063599,-0.6442261,1.8239219
292,607.5997,356.58237,608.67975,355.7403,1.0800781,-0.84207153,1.3695449
292,737.5634,526.3437,735.61633,526.49426,-1.9470825,0.15057373,1.952896
292,736.5665,525.4827,734.5535,525.6168,-2.0130005,0.13409424,2.0174618
292,731.0726,532.92474,728.8831,533.1757,-2.1894531,0.25097656,2.203791
292,732.7141,465.06018,730.2006,468.03195,-2.5134888,2.9717712,3.892178
292,735.12976,529.13715,733.0951,529.2552,-2.034668,0.11804199,2.0380893
292,735.8748,525.5282,733.82886,525.662,-2.0459595,0.13378906,2.0503292
292,730.3589,523.4578,726.3555,523.6961,-4.003357,0.23828125,4.010442
292,790.15,490.92487,785.56055,494.2366,-4.5894775,3.311737,5.6595855
292,698.32794,557.43066,690.2281,557.22595,-8.0998535,-0.20471191,8.10244
292,610.0636,525.047,609.7644,524.48267,-0.29919434,-0.56433105,0.6387384
292,733.35645,464.5413,731.02997,467.55182,-2.326477,3.0105286,3.8047047
292,733.22363,464.7644,730.7741,467.7488,-2.449524,2.9844055,3.860938
292,730.3959,466.29532,727.59094,469.17343,-2.8049316,2.8781128,4.018852
292,606.2055,360.85638,606.9951,360.02234,0.7896118,-0.8340454,1.1485288
292,613.3636,363.34222,613.22186,362.1711,-0.14172363,-1.1711121,1.1796563
292,737.94183,526.66565,735.9989,526.8399,-1.9429321,0.17425537,1.9507307
292,733.5022,523.7469,731.223,523.80005,-2.2791748,0.05316162,2.2797947
292,730.4113,523.85895,726.5258,524.08075,-3.885498,0.22180176,3.8918238
292,735.81934,524.9793,733.7859,525.13165,-2.0334473,0.15234375,2.039146
293,785.5485,494.24408,780.4851,497.56757,-5.0634155,3.3234863,6.0567102
293,660.7222,449.45566,657.2708,450.1724,-3.451416,0.71673584,3.5250506
293,597.43915,522.4619,595.8848,522.0669,-1.5543213,-0.39501953,1.6037316
293,660.19324,449.0508,656.72186,449.72842,-3.4713745,0.6776123,3.5368912
293,661.2738,449.91428,657.7875,450.60565,-3.4863281,0.69137573,3.5542207
293,725.8572,524.0025,722.1081,523.415,-3.7490845,-0.5875244,3.7948413
293,613.0649,362.5793,613.4637,362.54675,0.3988037,-0.032562256,0.40013087
293,589.47546,517.4884,588.1034,517.1616,-1.3720703,-0.32678223,1.410448
293,595.32697,521.2055,593.7196,520.7638,-1.6073608,-0.44171143,1.6669487
293,608.67975,355.7403,608.677,355.017,-0.002746582,-0.7232971,0.72330236
293,735.61633,526.49426,733.76166,526.6153,-1.8546753,0.121032715,1.8586203
293,734.5535,525.6168,732.59564,525.697,-1.9578857,0.080200195,1.9595276
293,728.8831,533.1757,727.06946,532.8992,-1.8136597,-0.2765503,1.834623
293,730.2006,468.03195,725.0903,470.18518,-5.1103516,2.1532288,5.5454564
293,733.0951,529.2552,731.1357,529.29285,-1.9594116,0.03765869,1.9597734
293,733.82886,525.662,731.8254,525.69916,-2.003479,0.03717041,2.0038238
293,726.3555,523.6961,722.6461,523.04755,-3.7094116,-0.6485596,3.7656825
293,785.56055,494.2366,780.4972,497.5607,-5.0633545,3.3240967,6.056994
293,690.2281,557.22595,684.923,557.14716,-5.3051147,-0.07879639,5.3057
293,609.7644,524.48267,609.1384,524.9995,-0.62597656,0.5168457,0.8117735
293,731.02997,467.55182,725.6819,469.64664,-5.3480835,2.094818,5.743715
293,730.7741,467.7488,725.5718,469.89166,-5.2023315,2.1428528,5.626373
293,727.59094,469.17343,722.6899,471.39072,-4.901062,2.2172852,5.37929
293,606.9951,360.02234,606.76746,359.45206,-0.22766113,-0.570282,0.6140449
293,613.22186,362.1711,613.5708,362.08325,0.348938,-0.08786011,0.35982928
293,735.9989,526.8399,734.1516,526.98914,-1.84729,0.14923096,1.853308
293,731.223,523.80005,729.04285,523.56995,-2.1801758,-0.23010254,2.1922848
