frame,x_old,y_old,x_new,y_new,dx,dy,displacement
91,454.4971,226.36528,454.6867,226.69824,0.18960571,0.33296204,0.3831632
91,356.5124,228.05255,356.47446,228.49753,-0.03793335,0.4449768,0.44659075
91,519.4405,569.97675,519.4835,570.00104,0.043029785,0.024291992,0.04941319
91,130.80481,231.5452,130.88144,231.92278,0.07662964,0.37757874,0.38527626
91,234.99748,514.3345,234.72768,513.7346,-0.2698059,-0.5998535,0.65773815
91,190.78827,231.06004,190.79514,231.45158,0.006866455,0.39154053,0.39160073
91,522.7703,473.1407,522.78357,473.46756,0.013244629,0.32687378,0.327142
91,516.15344,276.69507,516.1803,276.7911,0.026855469,0.09603882,0.099722974
91,390.26523,228.00418,390.4484,228.52519,0.1831665,0.52101135,0.5522706
91,527.13116,665.47766,527.23303,665.4297,0.101867676,-0.047973633,0.112598814
91,122.09033,311.9833,122.12673,312.41116,0.03639984,0.42785645,0.42940202
91,491.14813,1215.8229,491.38147,1216.043,0.2333374,0.22009277,0.3207603
91,257.74545,229.6157,257.81958,230.13516,0.0741272,0.51945496,0.52471733
91,490.829,1215.3597,491.0678,1215.6246,0.23880005,0.26489258,0.35664204
91,511.59375,241.30815,511.41312,241.28548,-0.18063354,-0.02267456,0.18205112
91,481.5235,225.52312,481.6115,225.91519,0.088012695,0.39207458,0.4018317
91,516.4815,306.27112,516.54535,306.33447,0.06384277,0.06335449,0.08994271
91,521.63055,536.7125,521.7717,536.8152,0.14117432,0.10266113,0.17455514
91,385.25015,1217.5884,388.59146,1217.6691,3.3413086,0.08068848,3.3422828
91,473.77853,1253.001,474.363,1253.0421,0.58447266,0.041137695,0.5859186
92,174.39111,405.3804,174.55225,405.19568,0.16113281,-0.1847229,0.24512513
92,478.4792,999.8164,478.4826,999.93115,0.0034179688,0.114746094,0.11479699
92,424.14725,1212.5057,424.1433,1212.5986,-0.0039367676,0.09289551,0.09297889
92,106.97973,1126.4347,107.01563,1126.4438,0.03590393,0.009155273,0.037052818
92,436.06216,1210.7526,436.197,1210.8197,0.13482666,0.06713867,0.15061815
92,178.44466,1120.0342,178.49931,1119.9307,0.054656982,-0.103515625,0.11705926
92,472.20776,1215.1736,472.22754,1215.2817,0.01977539,0.1081543,0.10994734
92,426.04962,1215.5901,426.14838,1215.6584,0.09875488,0.068359375,0.12010633
92,76.30995,1116.0758,75.98697,1115.1113,-0.3229828,-0.96447754,1.0171208
92,501.75406,1195.2706,501.95715,1195.2589,0.20309448,-0.01171875,0.20343229
92,172.57332,487.57504,172.74216,487.42065,0.1688385,-0.15438843,0.22878423
92,323.35922,227.67952,323.38028,227.86998,0.021057129,0.1904602,0.1916207
92,518.42847,1059.0596,518.5994,1059.2339,0.17095947,0.1743164,0.24415846
92,502.88696,1127.5144,503.22903,1127.4824,0.34207153,-0.031982422,0.3435634
92,523.11804,504.8446,523.23175,504.87186,0.113708496,0.027252197,0.11692863
92,508.06903,224.02614,508.03888,224.15361,-0.030151367,0.12747192,0.1309893
92,519.1625,372.51865,519.2424,372.55038,0.07989502,0.03173828,0.085968204
92,436.47604,1215.827,436.59525,1215.9094,0.11920166,0.08239746,0.14490817
92,523.4465,699.91956,523.5925,700.0186,0.14605713,0.09906006,0.1764811
92,517.22815,339.32706,517.3385,339.33957,0.11035156,0.012512207,0.111058645
92,477.1195,626.35913,477.3217,626.3855,0.20217896,0.026367188,0.20389104
92,521.27124,439.84357,521.37836,439.84637,0.1071167,0.0028076172,0.10715349
92,519.3987,407.26508,519.50073,407.32114,0.10205078,0.05606079,0.11643528
92,421.3268,227.17227,421.40503,227.37234,0.07821655,0.20007324,0.21481884
92,279.26263,475.0068,279.7369,475.0589,0.47427368,0.052093506,0.47712606
92,454.6867,226.69824,454.6949,226.91693,0.008178711,0.21868896,0.21884185
92,356.47446,228.49753,356.5773,228.65736,0.10284424,0.15983582,0.19006427
92,519.4835,570.00104,519.66815,569.9854,0.18463135,-0.015625,0.18529132
92,130.88144,231.92278,130.93915,232.097,0.05770874,0.17422485,0.18353364
92,234.72768,513.7346,234.50261,513.7545,-0.22506714,0.019897461,0.22594497
92,190.79514,231.45158,190.81111,231.6484,0.015975952,0.19682312,0.19747044
92,522.78357,473.46756,522.7916,473.4666,0.008056641,-0.0009460449,0.008111995
92,516.1803,276.7911,516.2993,276.8357,0.119018555,0.04458618,0.1270958
92,390.4484,228.52519,390.46548,228.64722,0.017089844,0.122024536,0.12321546
92,527.23303,665.4297,527.3504,665.5448,0.117370605,0.115112305,0.164398
92,122.12673,312.41116,122.23674,312.46365,0.11000824,0.052490234,0.12188945
92,491.38147,1216.043,491.61246,1216.1722,0.23098755,0.12927246,0.26470098
92,257.81958,230.13516,257.80206,230.29785,-0.01751709,0.16268921,0.16362955
92,491.0678,1215.6246,491.3395,1215.7517,0.271698,0.1270752,0.29994652
92,511.41312,241.28548,511.38336,241.28636,-0.029754639,0.00088500977,0.029767798
92,481.6115,225.91519,481.68652,226.15,0.07501221,0.23480225,0.24649325
92,516.54535,306.33447,516.63916,306.33,0.093811035,-0.004486084,0.093918234
92,521.7717,536.8152,521.88043,536.9176,0.10870361,0.10241699,0.14935099
92,388.59146,1217.6691,388.08316,1217.7723,-0.5083008,0.103271484,0.5186855
92,474.363,1253.0421,474.6976,1253.1306,0.33459473,0.08850098,0.34610122
93,174.55225,405.19568,174.79039,404.7337,0.23814392,-0.4619751,0.51974374
93,478.4826,999.93115,478.40125,1000.00903,-0.08135986,0.07788086,0.11262707
93,424.1433,1212.5986,424.05637,1212.5807,-0.08694458,-0.017944336,0.08877702
93,107.01563,1126.4438,107.22138,1126.141,0.20574951,-0.30285645,0.36613506
93,436.197,1210.8197,436.359,1210.8002,0.16201782,-0.01953125,0.16319083
93,178.49931,1119.9307,178.5518,1119.8683,0.052490234,-0.06237793,0.08152442
93,472.22754,1215.2817,472.48105,1215.3145,0.25350952,0.032714844,0.2556117
93,426.14838,1215.6584,426.13998,1215.632,-0.008392334,-0.026489258,0.027786905
93,75.98697,1115.1113,76.090576,1114.0889,0.10360718,-1.0224609,1.0276968
93,501.95715,1195.2589,502.49118,1195.148,0.5340271,-0.110961914,0.54543334
93,172.74216,487.42065,173.33388,487.16974,0.5917206,-0.25091553,0.6427222
93,323.38028,227.86998,323.47498,227.94815,0.094696045,0.07817078,0.12279255
93,518.5994,1059.2339,519.0383,1059.3027,0.4389038,0.068847656,0.44427082
93,503.22903,1127.4824,502.87726,1127.543,-0.35177612,0.060546875,0.35694867
93,523.23175,504.87186,523.336,504.9292,0.10424805,0.05734253,0.11897824
93,508.03888,224.15361,508.11765,224.3666,0.07876587,0.21298218,0.22708032
93,519.2424,372.55038,519.37427,372.60468,0.13189697,0.05429077,0.14263344
93,436.59525,1215.9094,436.63528,1215.9163,0.040039062,0.0068359375,0.040618427
93,523.5925,700.0186,523.6027,700.0036,0.010192871,-0.015014648,0.01814757
93,517.3385,339.33957,517.44214,339.3763,0.103637695,0.036743164,0.10995832
93,477.3217,626.3855,477.37488,626.5461,0.05319214,0.1605835,0.169164
93,521.37836,439.84637,521.4376,439.90292,0.059265137,0.056549072,0.08191553
93,519.50073,407.32114,519.58685,407.3766,0.086120605,0.05545044,0.10242807
93,421.40503,227.37234,421.5848,227.50876,0.17977905,0.13641357,0.22567493
93,279.7369,475.0589,280.51868,473.64603,0.7817688,-1.4128723,1.6147355
93,454.6949,226.91693,454.6967,227.07314,0.0018005371,0.15620422,0.15621461
93,356.5773,228.65736,356.6292,228.70529,0.0519104,0.047927856,0.07065245
93,519.66815,569.9854,519.79065,570.0176,0.12249756,0.032165527,0.1266502
93,130.93915,232.097,130.9455,232.25862,0.0063476562,0.1616211,0.1617457
93,234.50261,513.7545,233.68568,513.819,-0.81692505,0.064453125,0.81946373
93,190.81111,231.6484,190.77267,231.72311,-0.03843689,0.07470703,0.08401509
93,522.7916,473.4666,522.9423,473.506,0.1506958,0.039398193,0.15576084
93,516.2993,276.8357,516.42395,276.8802,0.12463379,0.04449463,0.13233803
93,390.46548,228.64722,390.52408,228.75618,0.05859375,0.10896301,0.12371809
93,527.3504,665.5448,527.463,665.58594,0.11260986,0.041137695,0.11988866
93,122.23674,312.46365,122.27159,312.44595,0.034851074,-0.017700195,0.03908829
93,491.61246,1216.1722,492.17297,1216.1543,0.56051636,-0.017944336,0.56080353
93,257.80206,230.29785,258.17377,230.36603,0.3717041,0.06817627,0.37790468
93,491.3395,1215.7517,491.88538,1215.7441,0.5458679,-0.0075683594,0.5459204
93,511.38336,241.28636,511.34213,241.21594,-0.041229248,-0.07041931,0.081601046
93,481.68652,226.15,481.8375,226.3216,0.15097046,0.17160034,0.22855799
93,516.63916,306.33,516.77386,306.3513,0.13470459,0.02130127,0.13637841
93,521.88043,536.9176,522.00867,536.97095,0.12823486,0.053344727,0.13888787
93,388.08316,1217.7723,387.40796,1217.8192,-0.6752014,0.046875,0.6768266
93,474.6976,1253.1306,474.59866,1253.1323,-0.09893799,0.0017089844,0.09895275
94,174.79039,404.7337,175.00049,404.60013,0.21009827,-0.13357544,0.24896522
94,478.40125,1000.00903,478.41995,1000.05695,0.018707275,0.047912598,0.051435195
94,424.05637,1212.5807,423.5542,1212.5719,-0.50216675,-0.0087890625,0.5022437
94,107.22138,1126.141,107.23342,1126.123,0.012039185,-0.017944336,0.021608822
94,436.359,1210.8002,436.3556,1210.7548,-0.0034179688,-0.045410156,0.045538608
94,178.5518,1119.8683,178.59918,1119.8479,0.04737854,-0.020385742,0.05157814
94,472.48105,1215.3145,472.29965,1215.2977,-0.18139648,-0.016723633,0.18216576
94,426.13998,1215.632,426.11948,1215.5917,-0.020507812,-0.040283203,0.045202952
94,76.090576,1114.0889,76.060974,1113.843,-0.02960205,-0.24584961,0.24762535
94,502.49118,1195.148,502.48273,1195.1483,-0.008453369,0.00036621094,0.0084612975
94,173.33388,487.16974,173.38138,486.9991,0.04750061,-0.17062378,0.17711234
94,323.47498,227.94815,323.52097,227.98553,0.04598999,0.037384033,0.059267573
94,519.0383,1059.3027,519.0156,1059.292,-0.022705078,-0.0107421875,0.025118025
94,502.87726,1127.543,503.09882,1127.5963,0.22155762,0.053344727,0.22788909
94,523.336,504.9292,523.3239,504.90787,-0.012084961,-0.021331787,0.024517165
94,508.11765,224.3666,508.13248,224.36032,0.014831543,-0.0062713623,0.01610294
94,519.37427,372.60468,519.40204,372.60144,0.027770996,-0.0032348633,0.027958766
94,436.63528,1215.9163,436.63495,1215.8741,-0.00033569336,-0.042114258,0.042115595
94,523.6027,700.0036,523.7183,700.0271,0.115600586,0.023498535,0.11796473
94,517.44214,339.3763,517.4302,339.3774,-0.011962891,0.0010986328,0.012013232
94,477.37488,626.5461,477.33902,626.4512,-0.035858154,-0.09490967,0.10145764
94,521.4376,439.90292,521.4725,439.89395,0.034851074,-0.008972168,0.03598746
94,519.58685,407.3766,519.6556,407.4006,0.068725586,0.024017334,0.07280137
94,421.5848,227.50876,421.58557,227.5198,0.00076293945,0.011047363,0.011073677
94,280.51868,473.64603,280.47263,473.15067,-0.046051025,-0.49536133,0.4974973
94,454.6967,227.07314,454.70306,227.07294,0.006378174,-0.00019836426,0.006381258
94,356.6292,228.70529,356.65125,228.76665,0.022033691,0.06135559,0.06519196
94,519.79065,570.0176,519.79156,570.01306,0.00091552734,-0.0045166016,0.0046084574
94,130.9455,232.25862,130.9443,232.23508,-0.0011901855,-0.023544312,0.023574375
94,233.68568,513.819,233.51215,513.7687,-0.17353821,-0.05029297,0.18067896
94,190.77267,231.72311,190.78525,231.76096,0.012573242,0.037841797,0.039875906
94,522.9423,473.506,522.9503,473.50333,0.0079956055,-0.0026855469,0.008434564
94,516.42395,276.8802,516.4206,276.87372,-0.0033569336,-0.0064697266,0.0072887833
94,390.52408,228.75618,390.55673,228.73628,0.03265381,-0.019897461,0.038238466
94,527.463,665.58594,527.4887,665.6117,0.0256958,0.025756836,0.036382534
94,122.27159,312.44595,122.27759,312.46332,0.005996704,0.017364502,0.018370803
94,492.17297,1216.1543,492.28433,1216.0813,0.11135864,-0.07299805,0.13315202
94,258.17377,230.36603,258.08417,230.3836,-0.08959961,0.017578125,0.09130762
94,491.88538,1215.7441,491.98654,1215.6847,0.10116577,-0.059448242,0.11733971
94,511.34213,241.21594,511.36102,241.25002,0.01889038,0.034072876,0.03895905
94,481.8375,226.3216,481.85358,226.37239,0.016082764,0.05079651,0.05328171
94,516.77386,306.3513,516.79785,306.33923,0.023986816,-0.012054443,0.026845427
94,522.00867,536.97095,522.02924,536.9801,0.020568848,0.009155273,0.022514362
94,387.40796,1217.8192,387.33704,1217.7645,-0.07092285,-0.0546875,0.08955877
94,474.59866,1253.1323,475.20993,1253.1569,0.6112671,0.024536133,0.6117593
95,175.00049,404.60013,175.49971,404.4643,0.4992218,-0.13583374,0.5173715
95,478.41995,1000.05695,478.34482,999.8021,-0.07513428,-0.25482178,0.26566762
95,423.5542,1212.5719,424.1368,1212.4462,0.5826111,-0.12573242,0.59602374
95,107.23342,1126.123,107.4404,1125.9788,0.20697784,-0.14428711,0.25230655
95,436.3556,1210.7548,436.58966,1210.6533,0.23406982,-0.10144043,0.25510556
95,178.59918,1119.8479,178.90662,1119.8389,0.30743408,-0.009033203,0.30756676
95,472.29965,1215.2977,472.5545,1215.1201,0.2548523,-0.1776123,0.31063777
95,426.11948,1215.5917,426.356,1215.5062,0.23651123,-0.08544922,0.2514739
95,76.060974,1113.843,75.976204,1113.5559,-0.0847702,-0.28710938,0.2993623
95,502.48273,1195.1483,502.69202,1194.5768,0.20928955,-0.5715332,0.60864794
95,173.38138,486.9991,173.63039,486.6181,0.24900818,-0.38101196,0.45516503
95,323.52097,227.98553,323.70023,227.70274,0.17926025,-0.28279114,0.33482096
95,519.0156,1059.292,518.9923,1059.1912,-0.02331543,-0.10083008,0.10349064
95,503.09882,1127.5963,503.2646,1127.4185,0.16577148,-0.17785645,0.24313186
95,523.3239,504.90787,523.48596,504.8334,0.16204834,-0.07446289,0.17833784
95,508.13248,224.36032,508.23444,224.18123,0.10195923,-0.1790924,0.20608196
95,519.40204,372.60144,519.51917,372.57065,0.117126465,-0.030792236,0.121106446
95,436.63495,1215.8741,436.8806,1215.7833,0.2456665,-0.09082031,0.2619167
95,523.7183,700.0271,523.8578,699.97943,0.13946533,-0.047668457,0.14738677
95,517.4302,339.3774,517.5325,339.2724,0.10229492,-0.10501099,0.1466
95,477.33902,626.4512,477.5353,626.62134,0.19628906,0.17016602,0.25978044
95,521.4725,439.89395,521.64417,439.76355,0.1716919,-0.13040161,0.21559843
95,519.6556,407.4006,519.81085,407.27155,0.15527344,-0.12905884,0.20190598
95,421.58557,227.5198,421.68973,227.38022,0.104156494,-0.1395874,0.17416434
95,280.47263,473.15067,279.79895,473.63242,-0.67367554,0.4817505,0.8282042
95,454.70306,227.07294,454.7937,226.96349,0.09063721,-0.109451294,0.14210802
95,356.65125,228.76665,356.82047,228.48268,0.16921997,-0.28396606,0.33056334
95,519.79156,570.01306,519.9081,569.9997,0.11651611,-0.013366699,0.11728032
95,130.9443,232.23508,131.17738,232.09908,0.233078,-0.13600159,0.2698551
95,233.51215,513.7687,233.16383,512.81836,-0.34831238,-0.9503174,1.0121386
95,190.78525,231.76096,191.10655,231.55145,0.32130432,-0.20950317,0.38357273
95,522.9503,473.50333,523.0759,473.28925,0.12561035,-0.21408081,0.2482107
95,516.4206,276.87372,516.55676,276.76062,0.13616943,-0.113098145,0.17701216
95,390.55673,228.73628,390.7112,228.47128,0.15447998,-0.2649994,0.30673888
95,527.4887,665.6117,527.65106,665.5122,0.16235352,-0.099487305,0.1904111
95,122.27759,312.46332,122.39348,312.3081,0.1158905,-0.1552124,0.19370466
95,492.28433,1216.0813,492.42258,1215.8937,0.13824463,-0.18762207,0.23305282
95,258.08417,230.3836,258.00793,230.2223,-0.07623291,-0.16130066,0.17840783
95,491.98654,1215.6847,492.1219,1215.5121,0.13534546,-0.17260742,0.21934383
95,511.36102,241.25002,511.51163,241.19698,0.15060425,-0.05303955,0.15967101
95,481.85358,226.37239,481.9307,226.24214,0.07711792,-0.13024902,0.15136704
95,516.79785,306.33923,516.9853,306.27438,0.18743896,-0.06484985,0.19834028
95,522.02924,536.9801,522.22064,536.92316,0.19140625,-0.0569458,0.19969772
95,387.33704,1217.7645,387.5149,1217.6648,0.17785645,-0.099731445,0.20390998
95,475.20993,1253.1569,475.00058,1252.766,-0.20935059,-0.39086914,0.44340315
96,175.49971,404.4643,175.56815,404.3971,0.06843567,-0.06719971,0.09591267
96,478.34482,999.8021,478.43884,999.74866,0.09402466,-0.053466797,0.10816346
96,424.1368,1212.4462,424.0332,1212.4435,-0.10360718,-0.0026855469,0.10364198
96,107.4404,1125.9788,107.44209,1125.9751,0.0016937256,-0.0036621094,0.004034817
96,436.58966,1210.6533,436.57312,1210.6439,-0.016540527,-0.009399414,0.019024668
96,178.90662,1119.8389,178.88016,1119.8596,-0.02645874,0.020751953,0.03362601
96,472.5545,1215.1201,472.5566,1215.0968,0.002105713,-0.02331543,0.023410324
96,426.356,1215.5062,426.3452,1215.4998,-0.010772705,-0.0064697266,0.012566166
96,75.976204,1113.5559,76.19294,1113.6023,0.21673584,0.04638672,0.22164421
96,502.69202,1194.5768,502.61755,1194.5066,-0.07446289,-0.07019043,0.10232995
96,173.63039,486.6181,173.7227,486.56274,0.092315674,-0.055358887,0.10764195
96,323.70023,227.70274,323.69205,227.63815,-0.008178711,-0.064590454,0.065106206
96,518.9923,1059.1912,518.8966,1059.1484,-0.095703125,-0.04272461,0.10480687
96,503.2646,1127.4185,503.25528,1127.4214,-0.009307861,0.0029296875,0.00975804
96,523.48596,504.8334,523.50183,504.84354,0.01586914,0.010131836,0.018827738
96,508.23444,224.18123,508.3066,224.13994,0.07217407,-0.041290283,0.08315037
96,519.51917,372.57065,519.5132,372.5712,-0.0059814453,0.0005493164,0.006006616
96,436.8806,1215.7833,436.87265,1215.774,-0.007965088,-0.009277344,0.012227499
96,523.8578,699.97943,523.87006,699.9777,0.012268066,-0.0017089844,0.012386528
96,517.5325,339.2724,517.5609,339.2831,0.028442383,0.01071167,0.030392582
96,477.5353,626.62134,477.5371,626.77435,0.0018005371,0.15301514,0.15302573
96,521.64417,439.76355,521.6599,439.76263,0.01574707,-0.00091552734,0.015773661
96,519.81085,407.27155,519.82544,407.25363,0.014587402,-0.017913818,0.023101887
96,421.68973,227.38022,421.6968,227.32536,0.007080078,-0.054855347,0.055310365
96,279.79895,473.63242,279.24133,473.52774,-0.5576172,-0.10467529,0.5673569
96,454.7937,226.96349,454.8327,226.92732,0.039001465,-0.03616333,0.05318741
96,356.82047,228.48268,356.78156,228.44832,-0.038909912,-0.034362793,0.0519113
96,519.9081,569.9997,519.907,569.98584,-0.0010986328,-0.0138549805,0.01389847
96,131.17738,232.09908,131.18417,232.01404,0.006790161,-0.08503723,0.085307896
96,233.16383,512.81836,233.39409,512.187,0.23025513,-0.63134766,0.6720248
96,191.10655,231.55145,191.09727,231.48865,-0.009277344,-0.062805176,0.06348669
96,523.0759,473.28925,523.07385,473.29425,-0.0020751953,0.005004883,0.005418052
96,516.55676,276.76062,516.56976,276.77316,0.013000488,0.012542725,0.01806468
96,390.7112,228.47128,390.70135,228.40828,-0.009857178,-0.06300354,0.063769974
96,527.65106,665.5122,527.65753,665.5176,0.0064697266,0.0053710938,0.008408686
96,122.39348,312.3081,122.42105,312.29343,0.027572632,-0.014678955,0.031236544
96,492.42258,1215.8937,492.33804,1215.877,-0.08453369,-0.016723633,0.08617207
96,258.00793,230.2223,258.0224,230.15576,0.014465332,-0.06654358,0.06809767
96,492.1219,1215.5121,492.02655,1215.4893,-0.095336914,-0.022827148,0.098031655
96,511.51163,241.19698,511.57678,241.19232,0.06515503,-0.0046539307,0.06532103
96,481.9307,226.24214,481.95688,226.15271,0.026184082,-0.08943176,0.09318608
96,516.9853,306.27438,516.9682,306.27823,-0.017089844,0.0038452148,0.01751709
96,522.22064,536.92316,522.2198,536.9209,-0.0008544922,-0.0022583008,0.0024145558
96,387.5149,1217.6648,387.5139,1217.6426,-0.0010070801,-0.022216797,0.02223961
96,475.00058,1252.766,474.89087,1252.8063,-0.10971069,0.040283203,0.11687246
97,175.56815,404.3971,175.66167,404.43564,0.09352112,0.0385437,0.10115244
97,478.43884,999.74866,478.6298,999.6705,0.19094849,-0.078186035,0.2063356
97,424.0332,1212.4435,423.35025,1212.4779,-0.6829529,0.034423828,0.6838199
97,107.44209,1125.9751,107.55992,1125.9619,0.11782837,-0.013183594,0.11856362
97,436.57312,1210.6439,436.68112,1210.6335,0.10800171,-0.010375977,0.10849898
97,178.88016,1119.8596,178.87431,1119.9412,-0.005844116,0.08154297,0.08175212
97,472.5566,1215.0968,472.76987,1215.0686,0.21325684,-0.028198242,0.21511304
97,426.3452,1215.4998,426.461,1215.4674,0.11578369,-0.032348633,0.12021771
97,76.19294,1113.6023,76.92547,1113.6875,0.7325287,0.08520508,0.7374674
97,502.61755,1194.5066,502.56143,1194.9421,-0.056121826,0.43554688,0.43914774
97,173.7227,486.56274,173.87108,486.49414,0.14837646,-0.068603516,0.1634687
97,323.69205,227.63815,323.72003,227.51468,0.02798462,-0.12347412,0.12660567
97,518.8966,1059.1484,518.8417,1059.1418,-0.05493164,-0.006591797,0.055325735
97,503.25528,1127.4214,503.49155,1127.6088,0.23626709,0.18737793,0.30155036
97,523.50183,504.84354,523.5696,504.86996,0.06774902,0.026428223,0.07272126
97,508.3066,224.13994,508.44397,224.07602,0.13735962,-0.06391907,0.1515035
97,519.5132,372.5712,519.56824,372.5642,0.05505371,-0.0069885254,0.0554955
97,436.87265,1215.774,437.06488,1215.7407,0.19223022,-0.033325195,0.19509748
97,523.87006,699.9777,523.9374,699.9652,0.06732178,-0.012512207,0.06847464
97,517.5609,339.2831,517.60693,339.26608,0.046020508,-0.017028809,0.049070027
97,477.5371,626.77435,477.57236,626.855,0.035247803,0.08062744,0.08799541
97,521.6599,439.76263,521.69116,439.79388,0.03125,0.03125,0.044194173
97,519.82544,407.25363,519.8539,407.25592,0.028442383,0.0022888184,0.028534327
97,421.6968,227.32536,421.70288,227.27591,0.006072998,-0.049453735,0.04982523
97,279.24133,473.52774,280.02316,473.11984,0.78182983,-0.40789795,0.88183826
97,454.8327,226.92732,454.83344,226.86179,0.0007324219,-0.0655365,0.0655406
97,356.78156,228.44832,356.86423,228.3746,0.08267212,-0.07371521,0.110763766
97,519.907,569.98584,519.9209,569.9867,0.013916016,0.0008544922,0.013942225
97,131.18417,232.01404,131.2016,231.9397,0.017425537,-0.07434082,0.07635579
97,233.39409,512.187,233.5669,511.17593,0.17280579,-1.0110779,1.0257388
97,191.09727,231.48865,191.18216,231.42691,0.08488464,-0.06173706,0.10496126
97,523.07385,473.29425,523.2031,473.31577,0.12927246,0.021514893,0.1310506
97,516.56976,276.77316,516.6427,276.774,0.07293701,0.0008239746,0.07294167
97,390.70135,228.40828,390.7481,228.31879,0.04675293,-0.0894928,0.100969285
97,527.65753,665.5176,527.657,665.5375,-0.0005493164,0.019897461,0.019905042
97,122.42105,312.29343,122.52554,312.30017,0.10449219,0.0067443848,0.10470962
97,492.33804,1215.877,492.3082,1215.9199,-0.029846191,0.04296875,0.052317385
97,258.0224,230.15576,258.0668,230.14943,0.044403076,-0.0063323975,0.04485234
97,492.02655,1215.4893,491.9656,1215.5231,-0.060943604,0.033813477,0.069695584
97,511.57678,241.19232,511.71188,241.28584,0.13510132,0.09352112,0.16431239
97,481.95688,226.15271,481.9019,226.0772,-0.054992676,-0.07551575,0.093417466
97,516.9682,306.27823,517.0167,306.29047,0.04852295,0.012237549,0.050042324
97,522.2198,536.9209,522.2151,536.90924,-0.004699707,-0.011657715,0.01256939
97,387.5139,1217.6426,388.41992,1217.6259,0.9060364,-0.016723633,0.9061907
97,474.89087,1252.8063,474.8486,1252.8593,-0.042266846,0.052978516,0.06777322
98,175.66167,404.43564,175.65746,404.44116,-0.004211426,0.0055236816,0.006946018
98,478.6298,999.6705,478.89313,999.5772,0.26333618,-0.09326172,0.279363
98,423.35025,1212.4779,423.31543,1212.5424,-0.034820557,0.064453125,0.0732576
98,107.55992,1125.9619,107.71396,1126.0461,0.15403748,0.084228516,0.17556192
98,436.68112,1210.6335,436.70416,1210.672,0.023040771,0.03845215,0.04482683
98,178.87431,1119.9412,178.84106,1120.0656,-0.0332489,0.12438965,0.12875664
98,472.76987,1215.0686,472.99762,1215.0414,0.22775269,-0.02722168,0.22937372
98,426.461,1215.4674,426.61142,1215.5187,0.15042114,0.05126953,0.15891849
98,76.92547,1113.6875,77.061584,1113.9559,0.13611603,0.26843262,0.30097118
98,502.56143,1194.9421,502.44452,1194.9948,-0.11691284,0.052612305,0.12820557
98,173.87108,486.49414,173.97487,486.4593,0.10379028,-0.034851074,0.10948525
98,323.72003,227.51468,323.7379,227.4156,0.0178833,-0.09907532,0.100676365
98,518.8417,1059.1418,518.70593,1059.1423,-0.13574219,0.00048828125,0.13574307
98,503.49155,1127.6088,503.45886,1127.6704,-0.032684326,0.061645508,0.069774166
98,523.5696,504.86996,523.6411,504.98914,0.0715332,0.11917114,0.13899194
98,508.44397,224.07602,508.55817,224.0347,0.11419678,-0.0413208,0.12144263
98,519.56824,372.5642,519.58484,372.5974,0.016601562,0.033203125,0.037122224
98,437.06488,1215.7407,437.16797,1215.7375,0.10308838,-0.0031738281,0.103137225
98,523.9374,699.9652,523.9603,699.9885,0.022949219,0.02331543,0.03271507
98,517.60693,339.26608,517.6864,339.31985,0.07946777,0.053771973,0.09595078
98,477.57236,626.855,477.4961,627.2342,-0.07626343,0.37921143,0.3868041
98,521.69116,439.79388,521.7365,439.93225,0.04534912,0.1383667,0.14560868
98,519.8539,407.25592,519.8616,407.22592,0.0076904297,-0.02999878,0.030968847
98,421.70288,227.27591,421.65475,227.13821,-0.04812622,-0.13769531,0.1458634
98,280.02316,473.11984,280.79926,472.05673,0.7760925,-1.0631104,1.3162534
98,454.83344,226.86179,454.8852,226.66289,0.051757812,-0.19889832,0.2055223
98,356.86423,228.3746,356.8562,228.25786,-0.008026123,-0.116744995,0.11702056
98,519.9209,569.9867,520.0002,569.95996,0.07928467,-0.026733398,0.083670385
98,131.2016,231.9397,131.21436,231.8441,0.012756348,-0.09559631,0.09644366
98,233.5669,511.17593,233.80055,511.00632,0.23365784,-0.1696167,0.2887314
98,191.18216,231.42691,191.20816,231.34152,0.026000977,-0.08538818,0.08925913
98,523.2031,473.31577,523.24744,473.36212,0.044311523,0.0463562,0.06412806
98,516.6427,276.774,516.6665,276.80682,0.023803711,0.032836914,0.040557116
98,390.7481,228.31879,390.73267,228.28618,-0.0154418945,-0.032608032,0.036079578
98,527.657,665.5375,527.6755,665.5647,0.018493652,0.02722168,0.032909498
98,122.52554,312.30017,122.56898,312.29602,0.043434143,-0.0041503906,0.04363199
98,492.3082,1215.9199,492.06348,1216.0087,-0.24472046,0.08874512,0.2603148
98,258.0668,230.14943,258.0973,230.03519,0.03048706,-0.11424255,0.11824053
98,491.9656,1215.5231,491.7036,1215.5763,-0.2619934,0.053222656,0.2673447
98,511.71188,241.28584,511.90652,241.45349,0.19464111,0.16764832,0.25688738
98,481.9019,226.0772,481.98428,225.98268,0.08239746,-0.09451294,0.12538755
98,517.0167,306.29047,516.9902,306.36017,-0.026550293,0.06970215,0.07458758
98,522.2151,536.90924,522.21234,536.905,-0.002746582,-0.004211426,0.005027904
98,388.41992,1217.6259,389.3689,1217.564,0.9489746,-0.06188965,0.9509906
98,474.8486,1252.8593,474.7943,1253.0557,-0.05429077,0.19641113,0.2037764
99,175.65746,404.44116,175.45895,404.42422,-0.19850159,-0.016937256,0.19922286
99,478.89313,999.5772,479.3746,999.6152,0.48147583,0.037963867,0.4829702
