frame,x_old,y_old,x_new,y_new,dx,dy,displacement
139,428.85455,279.0749,430.77438,281.26364,1.9198303,2.1887512,2.9114225
139,591.3918,286.90833,593.4834,283.47964,2.0916138,-3.4286804,4.016304
139,411.13092,399.38452,417.8833,402.51102,6.7523804,3.1264954,7.4410763
139,472.62827,288.91342,474.9219,289.7156,2.2936401,0.80218506,2.4298737
139,457.12387,383.20264,463.1336,384.5923,6.009735,1.3896484,6.168309
139,406.8899,284.0922,409.0381,287.6216,2.1481934,3.529419,4.131771
139,500.4377,221.61835,500.7816,221.68365,0.34387207,0.06530762,0.35001868
139,424.7053,244.35834,425.35736,247.26997,0.6520691,2.9116364,2.9837594
139,487.57834,257.4167,487.98874,257.7137,0.4104004,0.2970276,0.50661016
139,446.50742,298.61993,448.9,300.49872,2.3925781,1.8787842,3.0420816
139,375.61786,309.00137,378.66217,312.95767,3.0443115,3.9562988,4.992007
139,460.45508,262.79077,461.4576,264.56976,1.002533,1.7789917,2.0420294
139,500.15656,284.69995,502.16547,284.60406,2.0089111,-0.09588623,2.0111983
139,415.13733,313.50107,418.7708,316.43314,3.633484,2.9320679,4.6689644
139,527.8438,272.7856,529.00244,271.82202,1.1586304,-0.9635925,1.5069622
139,550.70746,318.06882,553.6617,316.31265,2.9542236,-1.7561646,3.4367938
139,519.84204,334.0271,523.52264,332.83725,3.680603,-1.1898499,3.8681498
139,504.89075,370.167,509.87177,369.77512,4.981018,-0.39187622,4.9964094
139,389.44852,322.95068,393.41324,327.31363,3.9647217,4.3629456,5.8952785
139,592.5673,523.14374,602.47894,522.52576,9.911621,-0.61798096,9.930867
139,403.52414,242.76286,404.194,246.37044,0.66986084,3.6075745,3.6692379
139,561.053,282.69147,562.8744,280.22076,1.8214111,-2.4707031,3.0695133
139,534.73175,299.69467,536.78534,298.23584,2.0535889,-1.4588318,2.5190113
139,441.9808,361.64563,446.94147,363.6491,4.960663,2.003479,5.3499627
139,482.91864,373.65552,488.4365,374.53647,5.517853,0.8809509,5.587734
139,404.03827,347.42175,408.8449,350.74747,4.8066406,3.325714,5.845012
139,416.19818,253.4174,416.78485,256.66675,0.5866699,3.2493439,3.3018808
139,531.9291,360.2053,536.27893,358.81412,4.3498535,-1.3911743,4.5669017
140,492.15268,318.7199,495.90668,318.82098,3.7539978,0.10107422,3.7553582
140,491.2954,338.94107,495.7939,339.24792,4.4985046,0.30685425,4.5089583
140,509.95337,360.60568,515.32544,360.25552,5.3720703,-0.3501587,5.38347
140,468.735,227.71017,468.8661,228.86671,0.13110352,1.1565399,1.1639471
140,387.54068,297.00842,390.8982,301.6161,3.3575134,4.607666,5.7011824
140,386.78772,356.73505,392.95688,361.674,6.169159,4.938965,7.9026513
140,404.38437,261.5728,406.08734,265.43103,1.7029724,3.8582153,4.217338
140,398.2809,386.42798,405.09192,390.12997,6.8110046,3.7019958,7.752068
140,535.8693,231.58784,535.4965,229.71574,-0.37280273,-1.8721008,1.9088591
140,443.04367,243.78667,443.5386,245.568,0.49493408,1.7813263,1.8488059
140,601.64374,313.16306,604.83496,309.52,3.1912231,-3.6430664,4.8431225
140,430.77438,281.26364,432.76627,284.0131,1.9918823,2.7494507,3.3951547
140,593.4834,283.47964,595.6457,279.71518,2.1622925,-3.7644653,4.3412795
140,417.8833,402.51102,425.45724,405.75836,7.573944,3.247345,8.240745
140,474.9219,289.7156,477.38562,290.68607,2.4637146,0.970459,2.6479578
140,463.1336,384.5923,470.082,386.1041,6.948395,1.5118103,7.1109605
140,409.0381,287.6216,411.8768,290.84692,2.8387146,3.2253113,4.296619
140,500.7816,221.68365,500.30338,221.61552,-0.47821045,-0.06813049,0.48303935
140,425.35736,247.26997,426.02072,250.22931,0.6633606,2.9593353,3.032773
140,487.98874,257.7137,488.63907,258.0348,0.6503296,0.32107544,0.725271
140,448.9,300.49872,452.12717,302.43768,3.2271729,1.9389648,3.7648678
140,378.66217,312.95767,382.48227,316.59708,3.8200989,3.6394043,5.2762127
140,461.4576,264.56976,462.8316,265.79315,1.3739929,1.2233887,1.839711
140,502.16547,284.60406,504.21188,284.4048,2.0464172,-0.19927979,2.0560973
140,418.7708,316.43314,422.3603,319.21774,3.5894775,2.784607,4.542949
140,529.00244,271.82202,530.3472,270.42896,1.3447876,-1.3930664,1.9362562
140,553.6617,316.31265,557.3857,313.9348,3.723999,-2.3778381,4.4184027
140,523.52264,332.83725,527.7232,331.9238,4.2005615,-0.91345215,4.2987337
140,509.87177,369.77512,515.5516,368.91296,5.6798096,-0.8621521,5.744871
140,393.41324,327.31363,397.8314,330.94525,4.418152,3.6316223,5.7191563
140,602.47894,522.52576,611.4817,523.05884,9.002747,0.53308105,9.018516
140,404.194,246.37044,405.4655,249.17482,1.2715149,2.8043823,3.0791736
140,562.8744,280.22076,564.98553,277.13864,2.111145,-3.0821228,3.7358286
140,536.78534,298.23584,539.3451,296.4277,2.5597534,-1.808136,3.133958
140,446.94147,363.6491,452.93488,365.66006,5.993408,2.0109558,6.3217783
140,488.4365,374.53647,494.53806,375.0073,6.1015625,0.4708252,6.119701
140,408.8449,350.74747,414.12375,354.44586,5.278839,3.6983948,6.445484
140,416.78485,256.66675,417.80447,259.69092,1.0196228,3.02417,3.1914315
140,536.27893,358.81412,541.4867,357.22824,5.2077637,-1.5858765,5.443878
141,495.90668,318.82098,499.7915,319.0914,3.8848267,0.27041626,3.8942268
141,495.7939,339.24792,500.6091,339.33853,4.8151855,0.09060669,4.816038
141,515.32544,360.25552,520.76086,359.8523,5.435425,-0.40322876,5.4503613
141,468.8661,228.86671,468.91168,230.18431,0.04559326,1.3175964,1.318385
141,390.8982,301.6161,394.36493,306.57355,3.4667358,4.9574585,6.049351
141,392.95688,361.674,398.86844,365.5092,5.91156,3.8351746,7.046638
141,406.08734,265.43103,407.93796,269.52567,1.8506165,4.094635,4.493419
141,405.09192,390.12997,412.81747,393.7557,7.7255554,3.6257324,8.534058
141,535.4965,229.71574,535.16516,227.9341,-0.33135986,-1.7816467,1.8121988
141,443.5386,245.568,444.0498,248.01869,0.51119995,2.4506989,2.5034475
141,604.83496,309.52,608.18646,305.74722,3.3515015,-3.772766,5.046417
141,432.76627,284.0131,435.1248,286.3306,2.3585205,2.317505,3.3065765
141,595.6457,279.71518,597.4635,275.79904,1.81781,-3.9161377,4.3174725
141,425.45724,405.75836,433.6387,408.22562,8.1814575,2.4672546,8.545384
141,477.38562,290.68607,480.13898,291.57742,2.753357,0.8913574,2.8940444
141,470.082,386.1041,477.30664,387.45752,7.22464,1.3534241,7.3503184
141,411.8768,290.84692,414.8703,294.29575,2.9934998,3.448822,4.566773
141,500.30338,221.61552,499.96356,221.65495,-0.33981323,0.03942871,0.34209305
141,426.02072,250.22931,427.2594,253.26608,1.238678,3.0367737,3.2796824
141,488.63907,258.0348,489.47293,258.7323,0.8338623,0.69750977,1.0871274
141,452.12717,302.43768,455.4726,304.53317,3.3454285,2.0954895,3.9475267
141,382.48227,316.59708,386.32217,320.64175,3.8399048,4.0446777,5.5771217
141,462.8316,265.79315,464.24756,267.3685,1.4159546,1.5753479,2.118171
141,504.21188,284.4048,505.9581,284.22974,1.7462158,-0.17504883,1.7549677
141,422.3603,319.21774,426.61487,321.96805,4.2545776,2.7503052,5.0661235
141,530.3472,270.42896,531.8844,269.14398,1.5371704,-1.2849731,2.003509
141,557.3857,313.9348,561.1014,311.49997,3.7156982,-2.434845,4.442396
141,527.7232,331.9238,531.75116,330.54062,4.027954,-1.3831787,4.258826
141,515.5516,368.91296,521.2123,368.47272,5.6607056,-0.44024658,5.677799
141,397.8314,330.94525,402.60437,335.03683,4.7729797,4.0915833,6.2866836
141,611.4817,523.05884,621.10944,522.54004,9.627747,-0.5187988,9.641714
141,405.4655,249.17482,406.693,252.8915,1.227478,3.7166748,3.914125
141,564.98553,277.13864,566.54144,274.0943,1.5559082,-3.044342,3.4188988
141,539.3451,296.4277,541.3899,294.97366,2.0447998,-1.4540405,2.5090716
141,452.93488,365.66006,458.943,367.1029,6.0081177,1.4428406,6.1789374
141,494.53806,375.0073,500.69678,375.28036,6.158722,0.2730713,6.164773
141,414.12375,354.44586,419.72443,358.08374,5.6006775,3.6378784,6.678454
141,417.80447,259.69092,419.03674,262.87286,1.2322693,3.1819458,3.412223
141,541.4867,357.22824,546.67975,355.1811,5.193054,-2.0471497,5.581992
142,499.7915,319.0914,503.6844,318.97552,3.8928833,-0.115875244,3.8946073
142,500.6091,339.33853,505.1923,339.31262,4.583191,-0.025909424,4.583264
142,520.76086,359.8523,526.07214,359.02774,5.3112793,-0.82455444,5.3749027
142,468.91168,230.18431,469.06802,231.31538,0.15634155,1.131073,1.141827
142,394.36493,306.57355,398.1131,311.20566,3.748169,4.6321106,5.958626
142,398.86844,365.5092,406.02023,369.49432,7.1517944,3.985138,8.187154
142,407.93796,269.52567,409.89487,273.37344,1.9569092,3.8477783,4.316815
142,412.81747,393.7557,419.88837,396.74554,7.0708923,2.9898376,7.6770205
142,535.16516,227.9341,534.81885,226.30882,-0.34631348,-1.6252747,1.6617614
142,444.0498,248.01869,444.53885,249.98837,0.4890442,1.9696808,2.0294843
142,608.18646,305.74722,611.12384,300.5636,2.937378,-5.1836243,5.9580326
142,435.1248,286.3306,437.54688,288.82504,2.4220886,2.4944458,3.4768913
142,597.4635,275.79904,599.4878,271.95438,2.024292,-3.8446655,4.3450212
142,433.6387,408.22562,441.04587,410.25818,7.4071655,2.0325623,7.6809773
142,480.13898,291.57742,482.70996,292.16196,2.570984,0.5845337,2.636596
142,477.30664,387.45752,484.3224,388.47894,7.015747,1.0214233,7.0897117
142,414.8703,294.29575,417.78735,297.87347,2.9170532,3.5777283,4.616204
142,499.96356,221.65495,499.6339,221.61253,-0.32965088,-0.042419434,0.33236894
142,427.2594,253.26608,428.3987,256.42233,1.1393127,3.15625,3.3555846
142,489.47293,258.7323,490.62222,258.9537,1.149292,0.22140503,1.170424
142,455.4726,304.53317,458.75537,306.04684,3.2827759,1.5136719,3.614944
142,386.32217,320.64175,390.2559,324.46606,3.9337158,3.8243103,5.486298
142,464.24756,267.3685,465.8998,268.67178,1.6522522,1.3032837,2.1043968
142,505.9581,284.22974,507.71707,283.65427,1.7589722,-0.57547,1.8507158
142,426.61487,321.96805,430.66528,324.6274,4.050415,2.6593628,4.845418
142,531.8844,269.14398,532.8927,267.89755,1.0083008,-1.2464294,1.603202
142,561.1014,311.49997,564.3955,309.06903,3.2941284,-2.4309387,4.093989
142,531.75116,330.54062,535.8008,329.06305,4.0496216,-1.4775696,4.3107595
142,521.2123,368.47272,526.77386,367.47052,5.5615845,-1.0021973,5.6511607
142,402.60437,335.03683,407.78275,338.5496,5.1783752,3.5127563,6.257398
142,621.10944,522.54004,630.2716,523.5604,9.16217,1.0203857,9.218815
142,406.693,252.8915,408.1022,256.03192,1.4092102,3.1404266,3.4421146
142,566.54144,274.0943,568.18176,270.8952,1.6403198,-3.1990967,3.5951173
142,541.3899,294.97366,543.96954,292.96817,2.5796509,-2.0054932,3.2675068
142,458.943,367.1029,465.10037,368.76254,6.157379,1.6596375,6.3771243
142,500.69678,375.28036,507.58188,375.16238,6.8851013,-0.11798096,6.886112
142,419.72443,358.08374,425.7682,361.05783,6.043762,2.9740906,6.7358947
142,419.03674,262.87286,420.3623,265.88104,1.3255615,3.0081787,3.2872865
142,546.67975,355.1811,551.7223,353.09863,5.0425415,-2.0824585,5.4556265
143,503.6844,318.97552,507.55954,318.77112,3.8751526,-0.20440674,3.88054
143,505.1923,339.31262,509.93903,339.0945,4.7467346,-0.21810913,4.751743
143,526.07214,359.02774,531.16064,358.01962,5.088501,-1.0081177,5.1874022
143,469.06802,231.31538,469.05713,232.40475,-0.010894775,1.0893707,1.0894252
143,398.1131,311.20566,402.23505,315.42545,4.1219482,4.2197876,5.898904
143,406.02023,369.49432,412.7611,373.3695,6.7408752,3.875183,7.7753744
143,409.89487,273.37344,412.20892,277.21222,2.3140564,3.8387756,4.4823046
143,419.88837,396.74554,427.9024,399.96323,8.014038,3.217682,8.635872
143,534.81885,226.30882,534.7772,224.72137,-0.041625977,-1.5874481,1.5879939
143,444.53885,249.98837,445.3882,251.96329,0.84936523,1.9749146,2.149816
143,611.12384,300.5636,613.8814,295.51642,2.7575684,-5.04718,5.7513657
143,437.54688,288.82504,439.9497,291.04993,2.402832,2.224884,3.2747078
143,599.4878,271.95438,600.98425,267.4223,1.49646,-4.532074,4.772744
143,441.04587,410.25818,449.7472,412.5515,8.701324,2.293335,8.998468
143,482.70996,292.16196,485.33374,293.06924,2.6237793,0.9072876,2.7762184
143,484.3224,388.47894,491.47205,389.24673,7.149658,0.76779175,7.190766
143,417.78735,297.87347,421.07867,301.03244,3.2913208,3.158966,4.5620017
143,499.6339,221.61253,499.37393,221.6609,-0.25997925,0.04837036,0.26444072
143,428.3987,256.42233,429.82495,259.55048,1.426239,3.1281433,3.4379408
143,490.62222,258.9537,491.57916,259.21802,0.9569397,0.26431274,0.99277127
143,458.75537,306.04684,462.30652,307.9698,3.5511475,1.9229431,4.038361
143,390.2559,324.46606,394.5743,327.7426,4.3184204,3.2765503,5.4207506
143,465.8998,268.67178,467.67172,270.35913,1.7719116,1.6873474,2.4467962
143,507.71707,283.65427,510.06134,283.69992,2.3442688,0.045654297,2.3447134
143,430.66528,324.6274,434.83008,327.53265,4.164795,2.905243,5.077987
143,532.8927,267.89755,534.2755,266.2538,1.3828125,-1.6437378,2.1480327
143,564.3955,309.06903,567.7679,306.3497,3.3723755,-2.7193298,4.332167
143,535.8008,329.06305,539.4646,327.5854,3.6638184,-1.4776611,3.9505756
143,526.77386,367.47052,532.4289,366.07892,5.6550293,-1.3916016,5.823737
143,407.78275,338.5496,412.94516,342.48178,5.1624146,3.93219,6.489425
143,630.2716,523.5604,639.6796,524.3446,9.40802,0.7841797,9.440645
143,408.1022,256.03192,409.4053,258.99268,1.3031006,2.9607544,3.234832
143,568.18176,270.8952,569.75714,267.83945,1.5753784,-3.0557556,3.4379442
143,543.96954,292.96817,546.3901,291.03903,2.4205322,-1.9291382,3.0952463
143,465.10037,368.76254,471.0853,370.01877,5.9849243,1.2562256,6.115343
143,507.58188,375.16238,513.73224,375.17624,6.15036,0.0138549805,6.150376
143,425.7682,361.05783,431.5833,363.764,5.8151245,2.7061768,6.4139743
143,420.3623,265.88104,421.75403,268.88705,1.3917236,3.006012,3.3125522
143,551.7223,353.09863,556.6043,351.0044,4.882019,-2.0942383,5.312245
144,507.55954,318.77112,511.3761,318.5548,3.8165588,-0.2163086,3.8226836
144,509.93903,339.0945,514.4398,338.80893,4.5007935,-0.2855835,4.509845
144,531.16064,358.01962,536.1947,357.09552,5.0340576,-0.9241028,5.1181736
144,469.05713,232.40475,468.9711,233.78578,-0.08602905,1.3810272,1.3837042
144,402.23505,315.42545,406.2746,319.58475,4.039551,4.1593018,5.7980824
144,412.7611,373.3695,419.51633,377.12357,6.7552185,3.7540588,7.7282553
144,412.20892,277.21222,414.91205,280.90744,2.703125,3.695221,4.5783777
144,427.9024,399.96323,434.9265,402.16592,7.024109,2.2026978,7.3613844
144,534.7772,224.72137,534.5886,223.39877,-0.18859863,-1.3226013,1.3359804
144,445.3882,251.96329,446.06384,254.26776,0.67562866,2.3044739,2.4014733
144,613.8814,295.51642,616.4713,291.08218,2.5899048,-4.4342346,5.135177
144,439.9497,291.04993,442.38223,293.15884,2.4325256,2.1089172,3.2194273
144,600.98425,267.4223,602.4699,263.23947,1.4856567,-4.182831,4.438834
144,449.7472,412.5515,457.63254,414.11493,7.8853455,1.5634155,8.038839
144,485.33374,293.06924,487.84244,293.48853,2.5086975,0.419281,2.5434937
144,491.47205,389.24673,498.64578,389.52664,7.1737366,0.27990723,7.1791954
144,421.07867,301.03244,424.40552,304.58896,3.3268433,3.5565186,4.869981
144,499.37393,221.6609,499.18518,221.79613,-0.18875122,0.13522339,0.23219042
144,429.82495,259.55048,431.68002,262.50046,1.855072,2.9499817,3.484779
144,491.57916,259.21802,492.59372,259.60938,1.0145569,0.39135742,1.0874219
144,462.30652,307.9698,465.9738,309.5099,3.6672668,1.5401001,3.9775312
144,394.5743,327.7426,398.7325,331.34787,4.158203,3.6052551,5.5035005
144,467.67172,270.35913,469.49298,271.74927,1.8212585,1.3901367,2.2911706
144,510.06134,283.69992,511.84042,283.4182,1.7790833,-0.28170776,1.8012487
144,434.83008,327.53265,439.35007,329.89728,4.519989,2.364624,5.1011515
144,534.2755,266.2538,535.75366,264.9549,1.4781494,-1.2989197,1.9677699
144,567.7679,306.3497,570.8947,303.81363,3.126831,-2.5360718,4.026007
144,539.4646,327.5854,543.235,325.9042,3.7703857,-1.6811829,4.128218
144,532.4289,366.07892,537.7558,364.93613,5.3269043,-1.1427917,5.448108
144,412.94516,342.48178,417.81763,345.92142,4.872467,3.4396362,5.9642296
144,639.6796,524.3446,649.5146,525.0922,9.834961,0.7476196,9.863336
144,409.4053,258.99268,411.52283,261.57108,2.1175232,2.5783997,3.3364725
144,569.75714,267.83945,571.14404,265.03558,1.3869019,-2.8038635,3.1281219
144,546.3901,291.03903,548.83325,288.8614,2.4431763,-2.1776428,3.2728028
144,471.0853,370.01877,477.21405,371.2435,6.1287537,1.2247314,6.249927
144,513.73224,375.17624,519.9541,374.50366,6.221863,-0.6725769,6.2581096
144,431.5833,363.764,437.71515,366.7653,6.131836,3.0012817,6.8269396
144,421.75403,268.88705,423.7603,271.95908,2.0062866,3.0720215,3.6691282
144,556.6043,351.0044,561.62616,348.4861,5.0218506,-2.51828,5.6178927
145,511.3761,318.5548,515.5079,318.4868,4.131775,-0.06802368,4.1323347
145,514.4398,338.80893,519.3644,338.68484,4.9245605,-0.12408447,4.9261236
145,536.1947,357.09552,541.80975,356.09927,5.6150513,-0.99624634,5.702746
145,468.9711,233.78578,469.0033,235.57664,0.032196045,1.790863,1.7911525
145,406.2746,319.58475,410.8067,323.89142,4.5321045,4.306671,6.251991
145,419.51633,377.12357,426.96875,381.2355,7.452423,4.1119385,8.5115595
145,414.91205,280.90744,417.70755,285.32758,2.7955017,4.4201355,5.2299547
145,434.9265,402.16592,443.22943,405.48288,8.3029175,3.3169556,8.940952
145,534.5886,223.39877,534.02673,222.27335,-0.56188965,-1.1254272,1.2578976
145,446.06384,254.26776,447.11237,256.61166,1.048523,2.3439026,2.5677383
145,616.4713,291.08218,618.9675,286.0826,2.4962158,-4.9995728,5.5880966
145,442.38223,293.15884,445.22763,295.9643,2.845398,2.8054504,3.995853
145,602.4699,263.23947,603.80554,259.31598,1.3356323,-3.9234924,4.1446
145,457.63254,414.11493,466.06375,415.91876,8.431213,1.803833,8.622017
145,487.84244,293.48853,490.85013,294.56427,3.0076904,1.0757446,3.1942806
145,498.64578,389.52664,505.9832,390.1647,7.3374023,0.6380615,7.365093
145,424.40552,304.58896,428.1003,308.10254,3.6947937,3.5135803,5.0987005
145,499.18518,221.79613,499.41992,222.2274,0.23474121,0.4312744,0.4910204
145,431.68002,262.50046,433.42606,265.90115,1.7460327,3.4006958,3.8227427
145,492.59372,259.60938,493.376,260.15332,0.7822876,0.5439453,0.95281184
145,465.9738,309.5099,469.47037,311.48105,3.496582,1.9711609,4.013921
145,398.7325,331.34787,403.24747,334.86295,4.5149536,3.5150757,5.721937
145,469.49298,271.74927,471.22888,273.68405,1.7359009,1.9347839,2.599373
145,511.84042,283.4182,513.8397,283.5176,1.9992981,0.09939575,2.0017674
145,439.35007,329.89728,444.08237,332.89352,4.7323,2.9962463,5.601085
145,535.75366,264.9549,536.69324,264.0345,0.9395752,-0.92041016,1.315278
145,570.8947,303.81363,574.0058,301.07767,3.111084,-2.735962,4.142986
145,543.235,325.9042,547.4737,324.44333,4.2387085,-1.4608765,4.4833927
145,537.7558,364.93613,543.7183,363.71542,5.9625244,-1.2207031,6.0861983
145,417.81763,345.92142,423.03296,350.03104,5.215332,4.109619,6.639929
145,649.5146,525.0922,659.5723,524.56464,10.057739,-0.5275879,10.071568
145,411.52283,261.57108,413.12683,265.3313,1.6040039,3.7602234,4.0880446
145,571.14404,265.03558,572.6774,262.08685,1.5333862,-2.9487305,3.323595
145,548.83325,288.8614,550.8236,287.30435,1.9903564,-1.5570374,2.5270307
145,477.21405,371.2435,483.57498,372.59082,6.3609314,1.3473206,6.502055
145,519.9541,374.50366,526.44275,374.0068,6.4886475,-0.4968567,6.5076427
145,437.71515,366.7653,444.10516,369.8035,6.3900146,3.038208,7.075521
145,423.7603,271.95908,425.35782,275.3836,1.5975037,3.42453,3.7788124
145,561.62616,348.4861,566.22015,346.45544,4.593994,-2.0306702,5.0227885
146,515.5079,318.4868,519.7837,318.52246,4.275818,0.03567505,4.2759666
146,519.3644,338.68484,524.46173,338.5758,5.097351,-0.10903931,5.0985174
146,541.80975,356.09927,547.57153,355.04022,5.76178,-1.0590515,5.858301
146,469.0033,235.57664,469.51965,237.5451,0.5163574,1.9684601,2.0350578
146,410.8067,323.89142,416.31128,328.51965,5.5045776,4.628235,7.1917267
146,426.96875,381.2355,434.4813,385.18872,7.5125427,3.9532166,8.489182
146,417.70755,285.32758,420.89908,289.17734,3.1915283,3.849762,5.000652
146,443.22943,405.48288,451.9722,408.37082,8.742767,2.8879395,9.207397
146,534.02673,222.27335,533.5256,221.45604,-0.50115967,-0.8173065,0.9587236
146,447.11237,256.61166,448.21835,259.51746,1.1059875,2.9057922,3.1091537
146,618.9675,286.0826,621.5051,281.8016,2.5375977,-4.281006,4.9765863
146,445.22763,295.9643,448.47067,298.527,3.243042,2.5627136,4.133379
146,603.80554,259.31598,605.4366,255.6752,1.6310425,-3.6407776,3.9894311
146,466.06375,415.91876,474.66025,417.87482,8.596497,1.9560547,8.816229
146,490.85013,294.56427,494.24994,295.7247,3.3998108,1.1604309,3.5923965
146,505.9832,390.1647,513.64374,391.0699,7.660553,0.9051819,7.713846
146,428.1003,308.10254,432.49817,311.492,4.3978577,3.3894653,5.5524435
146,499.41992,222.2274,499.4163,223.15924,-0.0036315918,0.931839,0.9318461
146,433.42606,265.90115,435.38278,270.1434,1.9567261,4.2422485,4.6717715
146,493.376,260.15332,494.6617,261.41037,1.2857056,1.2570496,1.7981136
146,469.47037,311.48105,473.6624,313.7981,4.192047,2.317047,4.7897773
146,403.24747,334.86295,408.6701,339.25537,5.422638,4.3924255,6.978424
146,471.22888,273.68405,473.3598,275.34918,2.1309204,1.6651306,2.704345
146,513.8397,283.5176,516.273,283.56046,2.4332886,0.04284668,2.4336658
146,444.08237,332.89352,449.1977,335.90283,5.115326,3.0093079,5.934854
146,536.69324,264.0345,537.7032,263.01883,1.0099487,-1.0156555,1.4323242
146,574.0058,301.07767,577.52905,298.10812,3.5232544,-2.9695435,4.607766
146,547.4737,324.44333,551.64325,322.8014,4.1695557,-1.6419373,4.4811997
146,543.7183,363.71542,549.68427,362.33673,5.9659424,-1.3786926,6.123174
146,423.03296,350.03104,429.37213,353.58743,6.3391724,3.5563965,7.2686353
146,659.5723,524.56464,669.39606,524.4625,9.82373,-0.10211182,9.824262
146,413.12683,265.3313,415.89005,268.62576,2.763214,3.294464,4.2998657
146,572.6774,262.08685,574.0867,259.3793,1.4092407,-2.70755,3.0523412
146,550.8236,287.30435,553.0846,285.42612,2.2609863,-1.8782349,2.939358
146,483.57498,372.59082,490.75656,373.85748,7.1815796,1.2666626,7.292429
146,526.44275,374.0068,533.4954,373.9674,7.0526733,-0.039398193,7.0527835
146,444.10516,369.8035,450.54422,372.7526,6.4390564,2.9490967,7.082275
146,425.35782,275.3836,427.76132,279.384,2.4035034,4.0003967,4.666905
146,566.22015,346.45544,571.5371,344.29993,5.3169556,-2.1555176,5.7372704
147,519.7837,318.52246,524.0296,318.72537,4.2459106,0.20291138,4.2507567
147,524.46173,338.5758,529.8584,338.49063,5.3966675,-0.08517456,5.39734
147,547.57153,355.04022,553.04913,354.04053,5.4776,-0.9996948,5.568078
147,469.51965,237.5451,470.1138,239.7923,0.5941467,2.2471924,2.3244104
147,416.31128,328.51965,421.64816,333.3723,5.3368835,4.852661,7.2132273
147,434.4813,385.18872,443.06952,388.94376,8.588226,3.7550354,9.373256
147,420.89908,289.17734,424.7276,293.75784,3.8285217,4.5805054,5.969808
147,451.9722,408.37082,460.7281,410.87683,8.75589,2.506012,9.107453
147,533.5256,221.45604,533.1541,220.92577,-0.37145996,-0.53027344,0.64743525
147,448.21835,259.51746,449.78964,262.73682,1.5712891,3.2193604,3.5823498
147,621.5051,281.8016,623.93066,276.91534,2.425537,-4.886261,5.4551606
147,448.47067,298.527,452.3568,301.90216,3.886139,3.3751526,5.1472063
147,605.4366,255.6752,606.60126,251.79112,1.1646729,-3.884079,4.0549393
147,474.66025,417.87482,484.0538,419.62314,9.393555,1.7483215,9.554868
147,494.24994,295.7247,497.27386,296.82974,3.0239258,1.1050415,3.2195098
147,513.64374,391.0699,521.55115,391.02115,7.9074097,-0.048736572,7.90756
147,432.49817,311.492,436.73843,315.78265,4.240265,4.2906494,6.0323725
147,499.4163,223.15924,499.89224,224.2204,0.47595215,1.0611572,1.1630069
147,435.38278,270.1434,437.5486,274.25583,2.1658325,4.1124268,4.64789
147,494.6617,261.41037,496.40637,262.48557,1.7446594,1.0751953,2.0493612
147,473.6624,313.7981,478.23672,316.14865,4.5743103,2.3505554,5.1429005
147,408.6701,339.25537,414.12125,343.96176,5.4511414,4.7063904,7.2017393
147,473.3598,275.34918,476.04028,277.8484,2.680481,2.4992065,3.6648345
147,516.273,283.56046,518.8767,283.802,2.6036987,0.24154663,2.614879
147,449.1977,335.90283,454.73065,339.04224,5.532959,3.1394043,6.361564
147,537.7032,263.01883,538.94324,262.64166,1.2400513,-0.37716675,1.2961411
147,577.52905,298.10812,581.2766,295.673,3.7475586,-2.4351196,4.4692283
147,551.64325,322.8014,555.8786,321.45413,4.2353516,-1.3472595,4.4444695
147,549.68427,362.33673,555.55444,361.30017,5.870178,-1.03656,5.960994
147,429.37213,353.58743,436.04752,358.27466,6.6753845,4.6872253,8.156644
147,669.39606,524.4625,680.08453,524.63104,10.688477,0.16851807,10.689805
147,415.89005,268.62576,418.83948,272.0904,2.9494324,3.4646301,4.5500345
147,574.0867,259.3793,575.4978,256.7,1.4111328,-2.6792908,3.0281835
147,553.0846,285.42612,555.44214,284.02597,2.357544,-1.4001465,2.7419744
147,490.75656,373.85748,497.53192,375.27475,6.77536,1.4172668,6.9220047
147,533.4954,373.9674,540.4584,373.19284,6.9629517,-0.77456665,7.005901
147,450.54422,372.7526,458.1365,375.60416,7.592285,2.8515625,8.110129
147,427.76132,279.384,430.40216,283.41245,2.6408386,4.0284424,4.8168845
147,571.5371,344.29993,576.78186,342.0187,5.244751,-2.2812195,5.7193856
148,524.0296,318.72537,528.82733,318.92554,4.7977295,0.2001648,4.8019032
148,529.8584,338.49063,535.3506,338.4323,5.4921875,-0.05831909,5.492497
148,553.04913,354.04053,559.0601,352.94458,6.0109863,-1.0959473,6.1100783
148,470.1138,239.7923,471.27762,242.4025,1.1638184,2.610199,2.8579035
148,421.64816,333.3723,427.5368,338.2858,5.8886414,4.9134827,7.6693163
148,443.06952,388.94376,451.28192,392.84015,8.212402,3.8963928,9.089853
148,424.7276,293.75784,428.4857,298.44745,3.7580872,4.6896057,6.0096273
148,460.7281,410.87683,470.15988,413.64737,9.431793,2.7705383,9.83029
148,533.1541,220.92577,533.2602,220.61818,0.1060791,-0.30758667,0.32536492
148,449.78964,262.73682,451.994,266.14703,2.2043457,3.4102173,4.060631
148,623.93066,276.91534,625.78845,272.16055,1.8577881,-4.7547913,5.104842
148,452.3568,301.90216,456.1393,305.30066,3.7825012,3.3984985,5.0849886
148,606.60126,251.79112,607.39777,247.9023,0.7965088,-3.8888245,3.9695568
148,484.0538,419.62314,494.10626,421.4212,10.05246,1.7980652,10.212002
