frame,x_old,y_old,x_new,y_new,dx,dy,displacement
36,488.99765,1215.4644,489.04395,1215.8712,0.046295166,0.40686035,0.40948576
36,273.08228,511.16727,247.0151,497.98886,-26.06717,-13.178406,29.209036
36,226.14937,1099.776,225.72913,1092.3638,-0.4202423,-7.4122314,7.4241347
36,518.3374,1192.4976,518.3992,1193.4232,0.061767578,0.9256592,0.9277177
36,516.1008,1057.7758,516.0931,1058.7389,-0.007751465,0.96313477,0.96316594
36,282.40396,501.3897,255.93967,486.78308,-26.464294,-14.606628,30.227676
36,200.09485,1164.4845,176.95328,1163.6398,-23.141571,-0.84472656,23.156982
36,504.45407,1141.5585,504.46283,1142.4828,0.008758545,0.9243164,0.9243579
36,193.59117,1172.8196,170.1293,1172.0592,-23.461868,-0.760376,23.474188
36,415.26508,1242.8693,414.97244,1243.8723,-0.29263306,1.0030518,1.0448669
36,242.51729,563.0534,221.27351,554.9883,-21.243774,-8.0651245,22.723207
36,121.49163,312.31332,121.52159,313.28848,0.029960632,0.9751587,0.97561884
36,521.355,440.8199,521.3511,441.73428,-0.00390625,0.9143982,0.91440654
36,355.45648,226.23454,355.45523,227.23044,-0.0012512207,0.9958954,0.99589616
36,479.5856,1211.5529,479.61478,1211.9375,0.029174805,0.38464355,0.38574842
36,442.5188,1185.6426,442.5109,1185.9036,-0.007904053,0.26098633,0.26110598
36,511.30704,224.21959,511.28543,225.21013,-0.021606445,0.99053955,0.99077517
36,323.39795,226.21721,323.4047,227.18077,0.0067443848,0.963562,0.9635856
36,519.3292,372.9673,519.313,373.9348,-0.016235352,0.9675293,0.9676655
36,518.22705,339.05496,518.22723,340.05203,0.00018310547,0.9970703,0.9970704
36,446.8089,1193.7633,446.80194,1194.0513,-0.006958008,0.28796387,0.2880479
36,310.10532,735.1247,308.44214,671.08685,-1.6631775,-64.03784,64.05943
36,233.61899,568.75,212.10805,562.63165,-21.51094,-6.118347,22.36414
36,502.20325,1190.3373,502.20047,1190.498,-0.0027770996,0.1607666,0.16079058
36,386.54236,225.24185,386.5445,226.22018,0.0021362305,0.9783325,0.9783349
36,455.39594,224.20305,455.3938,225.20332,-0.0021362305,1.0002747,1.0002769
36,421.3047,224.25948,421.3065,225.25806,0.0018005371,0.99858093,0.99858254
36,522.393,505.78516,522.3691,506.74554,-0.023925781,0.9603882,0.96068615
36,290.6524,227.12909,290.64737,228.1319,-0.0050354004,1.0028076,1.0028203
36,495.19077,1075.7086,495.18903,1076.6844,-0.001739502,0.9758301,0.9758316
36,225.2756,404.42694,195.91028,394.73804,-29.365326,-9.688904,30.92244
36,403.52704,1230.0388,403.39893,1230.7048,-0.1281128,0.6660156,0.6782254
36,230.62242,227.20677,230.62784,228.18884,0.00541687,0.9820709,0.9820858
36,526.31976,666.6676,526.3188,667.6638,-0.0009765625,0.9962158,0.9962163
36,523.32263,700.5008,523.31946,701.4988,-0.0031738281,0.99798584,0.9979909
36,474.6594,622.0158,474.63626,622.9801,-0.023132324,0.96429443,0.9645719
36,130.68292,229.30319,130.68045,230.2765,-0.0024719238,0.9733124,0.97331554
36,520.3555,406.97015,520.3686,407.95874,0.013061523,0.9885864,0.98867273
36,279.8647,441.2879,250.59308,426.27182,-29.271606,-15.016083,32.898476
36,523.30194,569.7691,523.3021,570.77655,0.00018310547,1.0074463,1.0074463
36,296.7887,449.95175,266.7819,435.442,-30.006805,-14.509766,33.33079
36,258.6563,227.16391,258.6436,228.12135,-0.01272583,0.95744324,0.9575278
36,437.9337,1209.3125,437.9534,1209.6187,0.019714355,0.30615234,0.30678642
36,516.2105,277.25046,516.21265,278.23383,0.0021362305,0.9833679,0.98337024
36,524.6489,618.7421,524.64966,619.68933,0.0007324219,0.9472046,0.9472049
37,129.15353,263.30057,129.1575,263.3094,0.003967285,0.00881958,0.009670799
37,479.92645,1002.9822,480.40036,1002.9907,0.47390747,0.008544922,0.4739845
37,259.60754,1227.1892,259.82816,1227.2504,0.22061157,0.061157227,0.22893159
37,489.04395,1215.8712,489.21362,1215.8986,0.16967773,0.02734375,0.17186685
37,247.0151,497.98886,225.15498,488.52603,-21.860123,-9.46283,23.820372
37,225.72913,1092.3638,198.69441,1091.0428,-27.034714,-1.3209229,27.066963
37,518.3992,1193.4232,518.3959,1193.423,-0.0032958984,-0.00024414062,0.0033049283
37,516.0931,1058.7389,516.2218,1058.722,0.12872314,-0.016845703,0.12982075
37,255.93967,486.78308,233.77147,475.7086,-22.168198,-11.074493,24.780504
37,176.95328,1163.6398,143.23651,1159.3169,-33.716766,-4.322876,33.992756
37,504.46283,1142.4828,504.46417,1142.4894,0.0013427734,0.006591797,0.0067271707
37,170.1293,1172.0592,136.83063,1164.2942,-33.298676,-7.7650146,34.192062
37,414.97244,1243.8723,414.97495,1243.8722,0.0025024414,-0.00012207031,0.002505417
37,221.27351,554.9883,208.71054,541.3505,-12.562973,-13.637756,18.542295
37,121.52159,313.28848,121.63834,313.20605,0.116752625,-0.08242798,0.14291798
37,521.3511,441.73428,521.35205,441.7281,0.0009765625,-0.0061950684,0.0062715663
37,355.45523,227.23044,355.45404,227.18512,-0.0011901855,-0.045318604,0.04533423
37,479.61478,1211.9375,479.86853,1211.9484,0.25375366,0.010864258,0.25398612
37,442.5109,1185.9036,442.84854,1185.9484,0.33764648,0.044799805,0.3406056
37,511.28543,225.21013,511.304,225.11632,0.018554688,-0.093811035,0.09562838
37,323.4047,227.18077,323.4413,227.11296,0.036621094,-0.06781006,0.07706691
37,519.313,373.9348,519.31433,373.86948,0.0013427734,-0.065338135,0.06535193
37,518.22723,340.05203,518.26904,339.99255,0.041809082,-0.05947876,0.072702974
37,446.80194,1194.0513,447.1779,1194.1274,0.37594604,0.076171875,0.38358516
37,308.44214,671.08685,306.24686,646.5385,-2.195282,-24.54834,24.646303
37,212.10805,562.63165,198.2405,552.8012,-13.867554,-9.830444,16.998432
37,502.20047,1190.498,502.45767,1190.5281,0.25720215,0.030029297,0.25894922
37,386.5445,226.22018,386.58173,226.1364,0.037231445,-0.08378601,0.09168574
37,455.3938,225.20332,455.3926,225.20708,-0.0011901855,0.003753662,0.003937832
37,421.3065,225.25806,421.3428,225.23318,0.036315918,-0.024871826,0.044016514
37,522.3691,506.74554,522.3794,506.70493,0.010314941,-0.040618896,0.041908145
37,290.64737,228.1319,290.6539,228.1038,0.0065307617,-0.02809143,0.028840585
37,495.18903,1076.6844,495.36496,1076.6724,0.17593384,-0.012084961,0.17634842
37,195.91028,394.73804,171.62529,387.49734,-24.284988,-7.240692,25.341434
37,403.39893,1230.7048,403.39954,1230.7057,0.00061035156,0.0008544922,0.0010500886
37,230.62784,228.18884,230.65132,228.08362,0.023483276,-0.10522461,0.10781318
37,526.3188,667.6638,526.39484,667.6181,0.076049805,-0.045715332,0.08873254
37,523.31946,701.4988,523.3804,701.45233,0.060913086,-0.046447754,0.07660155
37,474.63626,622.9801,474.86862,622.9347,0.23236084,-0.045410156,0.2367565
37,130.68045,230.2765,130.68544,230.23111,0.004989624,-0.045394897,0.045668293
37,520.3686,407.95874,520.41296,407.8683,0.04437256,-0.0904541,0.10075152
37,250.59308,426.27182,226.0377,415.31598,-24.555374,-10.955841,26.8886
37,523.3021,570.77655,523.3514,570.7131,0.04925537,-0.06347656,0.08034529
37,266.7819,435.442,242.04466,424.8411,-24.737228,-10.600891,26.912996
37,258.6436,228.12135,258.63776,228.12163,-0.0058288574,0.0002746582,0.005835325
37,437.9534,1209.6187,438.2685,1209.6532,0.315094,0.0345459,0.3169821
37,516.21265,278.23383,516.2471,278.18274,0.034423828,-0.051086426,0.061602134
37,524.64966,619.68933,524.6452,619.5928,-0.0044555664,-0.09655762,0.09666036
38,129.1575,263.3094,129.21619,263.0548,0.058685303,-0.25457764,0.26125416
38,480.40036,1002.9907,480.92554,1003.384,0.525177,0.3932495,0.6560915
38,259.82816,1227.2504,260.0714,1227.2554,0.24325562,0.005004883,0.2433071
38,489.21362,1215.8986,489.49225,1215.9895,0.2786255,0.09094238,0.2930916
38,225.15498,488.52603,207.96269,481.31534,-17.192291,-7.2106934,18.643202
38,198.69441,1091.0428,173.83939,1091.4829,-24.855026,0.44006348,24.858923
38,518.3959,1193.423,518.3561,1193.4362,-0.039794922,0.013183594,0.04192187
38,516.2218,1058.722,516.32715,1058.616,0.10534668,-0.1060791,0.1495015
38,233.77147,475.7086,216.17943,467.53223,-17.592041,-8.176361,19.3993
38,143.23651,1159.3169,119.976715,1149.221,-23.259796,-10.095947,25.356386
38,504.46417,1142.4894,504.4764,1142.4677,0.012237549,-0.021728516,0.024937643
38,136.83063,1164.2942,113.22786,1150.3483,-23.602768,-13.945923,27.41495
38,414.97495,1243.8722,414.975,1243.876,6.1035156e-05,0.0037841797,0.003784672
38,208.71054,541.3505,201.93024,498.21774,-6.780304,-43.132782,43.66245
38,121.63834,313.20605,121.68251,313.12952,0.044166565,-0.076538086,0.08836721
38,521.35205,441.7281,521.36646,441.6479,0.014404297,-0.080200195,0.08148347
38,355.45404,227.18512,355.47406,227.02664,0.020019531,-0.15847778,0.15973726
38,479.86853,1211.9484,480.0503,1212.1702,0.1817627,0.22180176,0.28676417
38,442.84854,1185.9484,443.07312,1186.1776,0.22457886,0.22924805,0.32092106
38,511.304,225.11632,511.32178,224.99866,0.017791748,-0.11766052,0.11899809
38,323.4413,227.11296,323.4669,227.03387,0.02557373,-0.0790863,0.08311834
38,519.31433,373.86948,519.38654,373.7635,0.07220459,-0.10598755,0.12824532
38,518.26904,339.99255,518.33594,339.8869,0.06689453,-0.105651855,0.12504876
38,447.1779,1194.1274,447.3777,1194.3243,0.19979858,0.19689941,0.28051534
38,306.24686,646.5385,273.33035,619.8614,-32.916504,-26.677124,42.36939
38,198.2405,552.8012,187.4251,501.92297,-10.815399,-50.878235,52.01507
38,502.45767,1190.5281,502.52676,1190.5677,0.0690918,0.03967285,0.0796719
38,386.58173,226.1364,386.58005,226.05154,-0.0016784668,-0.084854126,0.084870726
38,455.3926,225.20708,455.43256,225.15045,0.03994751,-0.056625366,0.06929816
38,421.3428,225.23318,421.3843,225.1274,0.041503906,-0.105789185,0.11363945
38,522.3794,506.70493,522.3594,506.5859,-0.020019531,-0.119018555,0.1206905
38,290.6539,228.1038,290.68134,227.98627,0.027435303,-0.11753845,0.1206979
38,495.36496,1076.6724,495.61044,1076.6205,0.2454834,-0.051879883,0.2509056
38,171.62529,387.49734,151.86017,382.4068,-19.765121,-5.0905457,20.410137
38,403.39954,1230.7057,403.60886,1230.7781,0.20932007,0.072387695,0.22148333
38,230.65132,228.08362,230.66853,228.0336,0.017211914,-0.05001831,0.052896895
38,526.39484,667.6181,526.4444,667.5354,0.049560547,-0.08270264,0.09641563
38,523.3804,701.45233,523.4279,701.40985,0.047546387,-0.04248047,0.063759305
38,474.86862,622.9347,474.88766,622.85724,0.019042969,-0.07745361,0.079760246
38,130.68544,230.23111,130.76157,230.12071,0.0761261,-0.11039734,0.1340998
38,520.41296,407.8683,520.4138,407.7352,0.0008544922,-0.13308716,0.1330899
38,226.0377,415.31598,206.35176,407.31882,-19.685944,-7.997162,21.248318
38,523.3514,570.7131,523.39825,570.55994,0.046875,-0.1531372,0.16015077
38,242.04466,424.8411,222.30794,416.82227,-19.736725,-8.018829,21.303518
38,258.63776,228.12163,258.68008,228.00914,0.04232788,-0.11248779,0.12018799
38,438.2685,1209.6532,438.4657,1209.8158,0.19720459,0.16259766,0.25559273
38,516.2471,278.18274,516.2558,277.98325,0.008728027,-0.19949341,0.19968425
38,524.6452,619.5928,524.7146,619.60065,0.06939697,0.007873535,0.0698422
39,129.21619,263.0548,129.41907,262.6115,0.20288086,-0.44329834,0.48751825
39,480.92554,1003.384,480.91434,1002.38586,-0.011199951,-0.9981079,0.99817073
39,260.0714,1227.2554,260.3935,1226.8811,0.32208252,-0.37426758,0.49377462
39,489.49225,1215.9895,489.70163,1215.2349,0.2093811,-0.7546387,0.7831475
39,207.96269,481.31534,195.34451,475.3241,-12.618179,-5.9912415,13.968301
39,173.83939,1091.4829,158.55054,1095.2382,-15.288849,3.755249,15.743278
39,518.3561,1193.4362,519.2383,1192.4677,0.88220215,-0.96850586,1.3100703
39,516.32715,1058.616,516.59094,1058.1367,0.26379395,-0.47924805,0.547052
39,216.17943,467.53223,203.05463,460.37042,-13.124802,-7.161804,14.951651
39,119.976715,1149.221,111.81205,1142.2762,-8.164665,-6.944702,10.718705
39,504.4764,1142.4677,504.68777,1141.5945,0.21136475,-0.87316895,0.8983869
39,113.22786,1150.3483,107.374115,1144.5394,-5.8537445,-5.808838,8.246753
39,414.975,1243.876,414.9761,1243.8728,0.0010986328,-0.0031738281,0.0033585979
39,201.93024,498.21774,189.83218,492.354,-12.098053,-5.863739,13.444193
39,121.68251,313.12952,121.868385,312.49783,0.18587494,-0.63168335,0.6584629
39,521.36646,441.6479,521.6424,440.89056,0.27593994,-0.7573242,0.806029
39,355.47406,227.02664,355.6598,226.2801,0.18572998,-0.74653625,0.7692932
39,480.0503,1212.1702,480.41977,1211.3413,0.36947632,-0.8288574,0.9074786
39,443.07312,1186.1776,443.36188,1185.369,0.28875732,-0.80859375,0.8586062
39,511.32178,224.99866,511.59622,224.24315,0.27444458,-0.7555084,0.80381143
39,323.4669,227.03387,323.60556,226.34607,0.13867188,-0.6878052,0.7016451
39,519.38654,373.7635,519.6223,373.09842,0.23577881,-0.6650696,0.7056268
39,518.33594,339.8869,518.5936,339.16318,0.25769043,-0.72372437,0.7682326
39,447.3777,1194.3243,447.6409,1193.4965,0.2632141,-0.82788086,0.8687165
39,273.33035,619.8614,264.66843,588.64124,-8.661926,-31.220154,32.39949
39,187.4251,501.92297,177.6817,495.4949,-9.743393,-6.42807,11.67278
39,502.52676,1190.5677,502.84393,1189.5917,0.3171692,-0.9760742,1.0263125
39,386.58005,226.05154,386.72183,225.29451,0.14178467,-0.7570343,0.7701973
39,455.43256,225.15045,455.57364,224.35194,0.14108276,-0.7985077,0.81087536
39,421.3843,225.1274,421.53906,224.36723,0.15475464,-0.76016235,0.775755
39,522.3594,506.5859,522.6406,505.89767,0.28125,-0.6882324,0.74348193
39,290.68134,227.98627,290.79367,227.33325,0.112335205,-0.65301514,0.66260695
39,495.61044,1076.6205,495.694,1075.9897,0.08355713,-0.6307373,0.6362479
39,151.86017,382.4068,135.9476,378.54977,-15.912567,-3.8570251,16.373344
39,403.60886,1230.7781,403.67764,1230.2472,0.06878662,-0.5308838,0.5353216
39,230.66853,228.0336,230.82639,227.3402,0.15785217,-0.69340515,0.7111456
39,526.4444,667.5354,526.6845,666.8071,0.2401123,-0.7282715,0.76683325
39,523.4279,701.40985,523.6633,700.64923,0.2354126,-0.7606201,0.7962173
39,474.88766,622.85724,475.1579,622.42017,0.27023315,-0.43707275,0.51386625
39,130.76157,230.12071,130.87534,229.39514,0.11376953,-0.7255707,0.7344361
39,520.4138,407.7352,520.60876,407.0985,0.19494629,-0.63668823,0.6658648
39,206.35176,407.31882,190.30464,400.30038,-16.04712,-7.0184326,17.514807
39,523.39825,570.55994,523.66815,569.8036,0.26989746,-0.75634766,0.80306065
39,222.30794,416.82227,207.00473,409.62372,-15.303207,-7.1985474,16.911749
39,258.68008,228.00914,258.74927,227.4125,0.06918335,-0.5966339,0.60063165
39,438.4657,1209.8158,438.747,1209.0464,0.28131104,-0.7694092,0.81922305
39,516.2558,277.98325,516.4734,277.2793,0.21759033,-0.703949,0.7368105
39,524.7146,619.60065,525.01324,618.71625,0.29864502,-0.8843994,0.9334619
40,129.41907,262.6115,129.42065,262.72205,0.0015869141,0.11053467,0.11054606
40,480.91434,1002.38586,480.99078,1003.1514,0.07644653,0.76556396,0.76937133
40,260.3935,1226.8811,260.4524,1226.899,0.058898926,0.017944336,0.06157177
40,489.70163,1215.2349,489.72,1215.9183,0.018371582,0.6834717,0.68371856
40,195.34451,475.3241,186.48877,472.0892,-8.855743,-3.2348938,9.428082
40,158.55054,1095.2382,154.1591,1098.4132,-4.3914337,3.1750488,5.4190063
40,519.2383,1192.4677,519.49097,1192.7822,0.25268555,0.3145752,0.40349415
40,516.59094,1058.1367,516.58655,1058.1888,-0.0043945312,0.052124023,0.052308943
40,203.05463,460.37042,193.00632,455.678,-10.048309,-4.6924133,11.089962
40,111.81205,1142.2762,111.4498,1142.0748,-0.36225128,-0.20141602,0.41448087
40,504.68777,1141.5945,504.77432,1141.7239,0.08654785,0.12939453,0.15567105
40,107.374115,1144.5394,107.03408,1144.3707,-0.34003448,-0.16870117,0.37958336
40,414.9761,1243.8728,415.2944,1243.8806,0.31829834,0.0078125,0.31839418
40,189.83218,492.354,182.06252,488.4169,-7.7696686,-3.9371033,8.710255
40,121.868385,312.49783,121.85445,312.59534,-0.013938904,0.09750366,0.09849496
40,521.6424,440.89056,521.6403,441.06906,-0.0020751953,0.17849731,0.17850937
40,355.6598,226.2801,355.66913,226.48027,0.009338379,0.2001648,0.2003825
40,480.41977,1211.3413,480.54935,1211.9683,0.12957764,0.6269531,0.64020354
40,443.36188,1185.369,443.50946,1186.0857,0.14758301,0.7166748,0.7317127
40,511.59622,224.24315,511.58307,224.28722,-0.013153076,0.044067383,0.04598845
40,323.60556,226.34607,323.61206,226.37523,0.006500244,0.029159546,0.029875278
40,519.6223,373.09842,519.6214,373.188,-0.00091552734,0.08956909,0.08957377
40,518.5936,339.16318,518.5849,339.28473,-0.008728027,0.12155151,0.12186447
40,447.6409,1193.4965,447.80197,1194.2012,0.16107178,0.7047119,0.7228852
40,264.66843,588.64124,259.48566,568.3268,-5.18277,-20.314453,20.965164
40,177.6817,495.4949,171.09723,491.14194,-6.5844727,-4.3529663,7.893263
40,502.84393,1189.5917,502.99017,1190.4963,0.14624023,0.9046631,0.9164068
40,386.72183,225.29451,386.71304,225.39029,-0.0087890625,0.09577942,0.09618183
40,455.57364,224.35194,455.57278,224.40388,-0.0008544922,0.051940918,0.051947948
40,421.53906,224.36723,421.5487,224.39786,0.009643555,0.03062439,0.032106873
40,522.6406,505.89767,522.6518,505.9249,0.011169434,0.02722168,0.029424073
40,290.79367,227.33325,290.8474,227.41461,0.053741455,0.08135986,0.09750678
40,495.694,1075.9897,495.89487,1076.0203,0.2008667,0.030517578,0.20317173
40,135.9476,378.54977,121.292496,377.11737,-14.655106,-1.4324036,14.724941
40,403.67764,1230.2472,403.9645,1230.5922,0.28686523,0.3449707,0.44866073
40,230.82639,227.3402,230.80637,227.48834,-0.020019531,0.14814758,0.14949411
40,526.6845,666.8071,526.6993,666.8666,0.014770508,0.059448242,0.061255705
40,523.6633,700.64923,523.7158,700.68494,0.052490234,0.035705566,0.06348316
40,475.1579,622.42017,475.12875,622.48114,-0.029144287,0.06097412,0.0675813
40,130.87534,229.39514,130.90121,229.58096,0.025878906,0.18582153,0.18761492
40,520.60876,407.0985,520.61456,407.16092,0.00579834,0.062408447,0.06267723
40,190.30464,400.30038,177.94344,396.2162,-12.361206,-4.084198,13.018452
40,523.66815,569.8036,523.6655,569.8159,-0.0026245117,0.012329102,0.012605349
40,207.00473,409.62372,195.43764,405.10983,-11.567093,-4.5138855,12.416635
40,258.74927,227.4125,258.74878,227.52419,-0.00048828125,0.11167908,0.11168014
40,438.747,1209.0464,438.9138,1209.6548,0.16677856,0.60839844,0.6308437
40,516.4734,277.2793,516.463,277.36856,-0.010375977,0.089263916,0.08986494
40,525.01324,618.71625,525.01324,618.72455,0.0,0.008300781,0.008300781
41,129.42065,262.72205,129.50095,262.67416,0.08029175,-0.04788208,0.09348507
41,480.99078,1003.1514,480.9862,1003.1136,-0.0045776367,-0.037841797,0.038117666
41,260.4524,1226.899,260.45984,1226.9058,0.007446289,0.006713867,0.010026127
41,489.72,1215.9183,489.82855,1215.8989,0.108551025,-0.01940918,0.11027258
41,186.48877,472.0892,181.12794,470.31747,-5.3608246,-1.7717285,5.646013
41,154.1591,1098.4132,149.25735,1096.4059,-4.9017487,-2.0073242,5.296838
41,519.49097,1192.7822,519.571,1192.8007,0.08001709,0.018432617,0.0821127
41,516.58655,1058.1888,516.68787,1058.4777,0.10131836,0.28881836,0.30607426
41,193.00632,455.678,186.59117,453.09787,-6.415146,-2.5801392,6.9145656
41,111.4498,1142.0748,111.237915,1141.1688,-0.21188354,-0.90600586,0.93045217
41,504.77432,1141.7239,504.75208,1141.822,-0.022247314,0.09814453,0.10063445
41,107.03408,1144.3707,106.88398,1143.4913,-0.15010071,-0.87939453,0.8921126
41,415.2944,1243.8806,415.3891,1243.8956,0.094696045,0.015014648,0.09587899
41,182.06252,488.4169,177.85828,485.87067,-4.204239,-2.5462341,4.915174
41,121.85445,312.59534,122.03279,312.66824,0.17834473,0.072906494,0.19267121
41,521.6403,441.06906,521.7862,441.249,0.14587402,0.17993164,0.23163468
41,355.66913,226.48027,355.78824,226.6582,0.11911011,0.17793274,0.21411978
41,480.54935,1211.9683,480.5803,1211.9463,0.030944824,-0.021972656,0.037952334
41,443.50946,1186.0857,443.51306,1186.0323,0.0036010742,-0.053344727,0.053466134
41,511.58307,224.28722,511.65338,224.59021,0.0703125,0.30299377,0.31104514
41,323.61206,226.37523,323.7341,226.6076,0.122039795,0.2323761,0.26247355
41,519.6214,373.188,519.72095,373.3982,0.09954834,0.21020508,0.23258556
41,518.5849,339.28473,518.64465,339.51215,0.059753418,0.22741699,0.23513605
41,447.80197,1194.2012,447.80273,1194.1637,0.00076293945,-0.037475586,0.03748335
41,259.48566,568.3268,261.7671,546.52625,2.281433,-21.800537,21.919588
41,171.09723,491.14194,167.16837,488.59842,-3.9288635,-2.543518,4.680326
41,502.99017,1190.4963,502.98242,1190.5444,-0.007751465,0.048095703,0.04871634
41,386.71304,225.39029,386.8728,225.60814,0.15975952,0.21784973,0.27015108
41,455.57278,224.40388,455.6999,224.60965,0.12710571,0.20576477,0.24185741
41,421.5487,224.39786,421.62802,224.64906,0.079315186,0.25120544,0.26342943
41,522.6518,505.9249,522.7813,506.2516,0.1295166,0.32669067,0.35142758
41,290.8474,227.41461,290.97266,227.56204,0.12524414,0.14743042,0.1934472
41,495.89487,1076.0203,495.9195,1076.1208,0.024627686,0.10058594,0.103557006
41,121.292496,377.11737,121.33352,375.71585,0.041023254,-1.4015198,1.40212
41,403.9645,1230.5922,404.26944,1230.6444,0.30493164,0.052246094,0.3093751
41,230.80637,227.48834,230.92264,227.65668,0.11627197,0.16833496,0.20458698
41,526.6993,666.8666,526.7643,667.12024,0.06500244,0.2536621,0.2618583
41,523.7158,700.68494,523.8402,701.0413,0.12438965,0.35638428,0.3774686
41,475.12875,622.48114,475.26337,622.635,0.13461304,0.15386963,0.204442
41,130.90121,229.58096,130.93648,229.65823,0.03526306,0.07727051,0.08493653
41,520.61456,407.16092,520.7634,407.41785,0.14886475,0.2569275,0.29693845
41,177.94344,396.2162,169.28888,394.17868,-8.654556,-2.037506,8.891163
41,523.6655,569.8159,523.7762,570.1771,0.11065674,0.36120605,0.37777603
41,195.43764,405.10983,187.68758,402.39267,-7.750061,-2.717163,8.212577
41,258.74878,227.52419,258.86505,227.66481,0.11627197,0.140625,0.18246798
41,438.9138,1209.6548,438.94827,1209.6681,0.034484863,0.013305664,0.03696277
41,516.463,277.36856,516.61597,277.59216,0.1529541,0.2236023,0.2709113
41,525.01324,618.72455,525.18835,619.2594,0.17510986,0.5348511,0.56278694
42,129.50095,262.67416,129.49866,262.67746,-0.0022888184,0.0032958984,0.0040126843
42,480.9862,1003.1136,481.24057,1002.84174,0.254364,-0.2718506,0.3722953
42,260.45984,1226.9058,260.7058,1226.9683,0.24597168,0.0625,0.25378793
42,489.82855,1215.8989,489.902,1215.6062,0.07345581,-0.2927246,0.30180034
42,181.12794,470.31747,178.38069,470.31366,-2.7472534,-0.0038146973,2.747256
42,149.25735,1096.4059,149.01352,1096.3794,-0.24383545,-0.026489258,0.24527007
42,519.571,1192.8007,519.58307,1192.7678,0.012084961,-0.032836914,0.03499013
42,516.68787,1058.4777,516.81525,1058.2638,0.12738037,-0.21386719,0.24892756
42,186.59117,453.09787,183.01956,452.30145,-3.5716095,-0.79641724,3.659327
42,111.237915,1141.1688,111.399445,1140.2202,0.16152954,-0.9486084,0.9622628
42,504.75208,1141.822,504.73456,1141.8171,-0.01751709,-0.0048828125,0.018184893
42,106.88398,1143.4913,107.10954,1142.5469,0.22556305,-0.944458,0.97101986
42,415.3891,1243.8956,415.39304,1243.8977,0.0039367676,0.0020751953,0.004450233
42,177.85828,485.87067,175.82286,485.4102,-2.0354156,-0.46047974,2.0868537
42,122.03279,312.66824,122.05064,312.51334,0.017845154,-0.15490723,0.15593171
42,521.7862,441.249,521.88135,441.1416,0.09515381,-0.10739136,0.14348222
42,355.78824,226.6582,355.86502,226.36949,0.07678223,-0.28871155,0.29874718
42,480.5803,1211.9463,480.83267,1211.638,0.25238037,-0.3083496,0.39846623
42,443.51306,1186.0323,443.7999,1185.7075,0.28683472,-0.3248291,0.43334523
42,511.65338,224.59021,511.7523,224.26212,0.09890747,-0.32809448,0.34267867
42,323.7341,226.6076,323.73914,226.35593,0.0050354004,-0.25167847,0.25172883
42,519.72095,373.3982,519.932,373.23538,0.21105957,-0.16281128,0.26655892
42,518.64465,339.51215,518.81165,339.28818,0.16699219,-0.2239685,0.27937123
42,447.80273,1194.1637,448.16187,1193.7952,0.35913086,-0.36853027,0.51457703
42,261.7671,546.52625,261.1963,535.81696,-0.5708008,-10.70929,10.72449
42,167.16837,488.59842,165.19138,488.18237,-1.9769897,-0.41604614,2.0202928
42,502.98242,1190.5444,503.38568,1190.4476,0.40325928,-0.09680176,0.4147151
42,386.8728,225.60814,387.01157,225.3762,0.13876343,-0.2319336,0.27027482
42,455.6999,224.60965,455.7811,224.46208,0.081207275,-0.14756775,0.16843651
42,421.62802,224.64906,421.8205,224.42686,0.19247437,-0.22219849,0.29397032
42,522.7813,506.2516,522.8621,506.1229,0.08081055,-0.12869263,0.15196097
42,290.97266,227.56204,290.9998,227.32785,0.027130127,-0.2341919,0.23575811
42,495.9195,1076.1208,496.16702,1076.0795,0.24752808,-0.041381836,0.25096336
42,121.33352,375.71585,121.22057,375.49338,-0.11294556,-0.22247314,0.2495015
42,404.26944,1230.6444,403.9206,1230.3772,-0.34884644,-0.2672119,0.43942696
42,230.92264,227.65668,230.98572,227.32904,0.063079834,-0.32763672,0.33365384
42,526.7643,667.12024,526.9728,666.95416,0.2084961,-0.16607666,0.26655594
42,523.8402,701.0413,523.9915,700.8285,0.15130615,-0.21282959,0.26113212
42,475.26337,622.635,475.38348,622.39526,0.12011719,-0.2397461,0.26815355
42,130.93648,229.65823,131.01852,229.42998,0.08204651,-0.22825623,0.24255419
42,520.7634,407.41785,520.9165,407.26706,0.15307617,-0.15078735,0.21487005
42,169.28888,394.17868,163.78148,393.61682,-5.5074005,-0.56185913,5.5359864
42,523.7762,570.1771,523.9003,570.04156,0.12414551,-0.13555908,0.18381613
42,187.68758,402.39267,183.27585,401.3802,-4.411728,-1.0124817,4.526418
42,258.86505,227.66481,258.91876,227.36809,0.053710938,-0.2967224,0.30154446
42,438.94827,1209.6681,439.39648,1209.3387,0.44821167,-0.3293457,0.5562035
42,516.61597,277.59216,516.6885,277.3801,0.072509766,-0.21206665,0.22412035
42,525.18835,619.2594,525.3282,619.0435,0.13983154,-0.21588135,0.25721124
43,129.49866,262.67746,129.52847,261.73645,0.029815674,-0.9410095,0.94148177
43,481.24057,1002.84174,481.31705,1001.8642,0.07647705,-0.97753906,0.9805261
43,260.7058,1226.9683,260.9574,1226.0239,0.2515869,-0.94433594,0.97727495
43,489.902,1215.6062,490.23438,1214.7876,0.33236694,-0.8186035,0.8835041
43,178.38069,470.31366,177.44301,469.34048,-0.9376831,-0.97317505,1.3514138
43,149.01352,1096.3794,149.88564,1095.9698,0.8721161,-0.4095459,0.9634907
