frame,x_old,y_old,x_new,y_new,dx,dy,displacement
64,580.1668,494.2202,575.8907,492.66513,-4.276123,-1.5550842,4.550112
64,1024.5046,180.48386,1024.4175,180.54857,-0.0871582,0.064712524,0.10855535
64,638.36017,412.9401,635.0396,411.83383,-3.3205566,-1.1062622,3.4999874
64,533.3572,248.28877,531.68134,247.60255,-1.6758423,-0.68621826,1.8108956
64,1022.6884,213.6157,1023.64294,213.70805,0.9545288,0.09234619,0.95898545
64,678.8737,353.88315,676.19055,353.31873,-2.6831665,-0.5644226,2.741889
64,685.7025,333.39813,682.99286,333.5231,-2.7096558,0.12496948,2.712536
64,747.38184,428.88626,744.2306,427.4058,-3.151245,-1.4804688,3.4816854
65,682.45624,285.1921,679.0198,284.26044,-3.4364624,-0.93167114,3.5605175
65,738.088,402.16937,733.9967,400.5656,-4.0913086,-1.6037598,4.3944116
65,649.2045,390.72525,645.19507,389.77045,-4.0094604,-0.95480347,4.12158
65,403.2471,352.70358,400.13547,351.09976,-3.1116333,-1.6038208,3.500643
65,577.34045,414.87665,573.0971,413.2426,-4.243347,-1.6340332,4.5470934
65,408.06238,430.62662,405.26965,429.07254,-2.7927246,-1.5540771,3.1960077
65,575.8907,492.66513,571.74615,490.48682,-4.1445312,-2.1783142,4.682114
65,1024.4175,180.54857,1024.3513,180.6,-0.06616211,0.051437378,0.083804704
65,635.0396,411.83383,631.37024,409.97177,-3.6693726,-1.8620605,4.114798
65,531.68134,247.60255,529.05225,246.89468,-2.6290894,-0.7078705,2.7227175
65,1023.64294,213.70805,1024.4896,213.81293,0.8466797,0.10487366,0.85315
65,676.19055,353.31873,672.8559,352.2433,-3.3346558,-1.0754395,3.5037835
65,682.99286,333.5231,679.709,333.20483,-3.2838745,-0.31826782,3.2992613
65,744.2306,427.4058,740.88367,425.36078,-3.3469238,-2.0450134,3.9222417
66,679.0198,284.26044,675.82904,282.17465,-3.1907349,-2.085785,3.8119926
66,733.9967,400.5656,730.4118,397.80795,-3.5849,-2.75766,4.5228524
66,645.19507,389.77045,643.472,387.72205,-1.7230835,-2.0484009,2.6767447
66,400.13547,351.09976,396.52905,349.54434,-3.6064148,-1.5554199,3.9275384
66,573.0971,413.2426,552.8936,404.6635,-20.203491,-8.579102,21.949533
66,405.26965,429.07254,401.3362,428.85995,-3.9334412,-0.21258545,3.9391816
66,571.74615,490.48682,566.3948,493.0232,-5.3513794,2.536377,5.9220324
66,1024.3513,180.6,700.77136,571.8462,-323.57996,391.2462,507.718
66,631.37024,409.97177,626.6368,408.7882,-4.7334595,-1.1835632,4.879186
66,529.05225,246.89468,525.33295,245.0383,-3.7192993,-1.8563843,4.1568437
66,672.8559,352.2433,672.61334,317.1337,-0.24255371,-35.10959,35.110428
66,679.709,333.20483,679.0132,301.1761,-0.6958008,-32.028748,32.036304
66,740.88367,425.36078,626.79596,410.16177,-114.08771,-15.199005,115.09567
68,61.0,406.0,105.316864,420.04724,44.316864,14.047241,46.489883
68,101.0,404.0,2.2054691,284.94482,-98.79453,-119.055176,154.70776
68,19.0,425.0,16.72019,430.17578,-2.27981,5.1757812,5.655638
68,119.0,213.0,322.22174,370.29224,203.22174,157.29224,256.98233
68,98.0,318.0,744.0918,253.77148,646.0918,-64.228516,649.2765
68,120.0,234.0,310.55603,103.01416,190.55603,-130.98584,231.23341
68,34.0,430.0,64.177124,476.66687,30.177124,46.66687,55.573875
68,154.0,226.0,146.92694,230.79004,-7.073059,4.790039,8.542402
68,88.0,263.0,685.52313,435.4641,597.52313,172.46411,621.9146
68,85.0,345.0,731.6471,534.27856,646.6471,189.27856,673.77954
68,55.0,457.0,50.40535,449.00806,-4.5946503,-7.9919434,9.218567
68,34.0,309.0,38.859695,308.98108,4.8596954,-0.018920898,4.859732
68,45.0,470.0,47.091293,462.81616,2.0912933,-7.183838,7.4820476
68,78.0,498.0,77.725494,496.28613,-0.27450562,-1.7138672,1.7357115
68,11.0,445.0,13.453136,439.17175,2.4531364,-5.828247,6.3234754
68,41.0,372.0,53.140125,369.7185,12.140125,-2.2814941,12.352646
68,75.0,381.0,377.36902,313.24536,302.36902,-67.75464,309.86725
68,23.0,388.0,27.269142,389.06567,4.269142,1.0656738,4.4001403
68,42.0,395.0,45.45703,401.62292,3.4570312,6.622925,7.47089
68,22.0,468.0,23.268425,463.31616,1.268425,-4.683838,4.8525496
68,128.0,339.0,242.32147,576.7189,114.32147,237.71887,263.77957
68,204.0,311.0,531.56714,477.24756,327.56714,166.24756,367.33972
68,93.0,294.0,753.32965,184.01648,660.32965,-109.98352,669.42633
68,111.0,365.0,210.01215,342.6648,99.012146,-22.335205,101.500084
68,61.0,264.0,883.07025,476.33145,822.07025,212.33145,849.04895
68,35.0,518.0,30.451813,521.0957,-4.5481873,3.0957031,5.501762
68,155.0,427.0,153.30414,426.63806,-1.6958618,-0.36193848,1.734055
68,46.0,443.0,36.40161,435.29187,-9.598389,-7.70813,12.310335
68,70.0,529.0,67.46811,528.6094,-2.5318909,-0.390625,2.561847
68,45.0,343.0,113.783066,500.95227,68.783066,157.95227,172.27893
68,140.0,419.0,129.48059,422.50403,-10.519409,3.5040283,11.087659
77,395.0,429.0,398.5715,426.56778,3.5715027,-2.4322205,4.321033
77,407.0,333.0,408.2516,333.76602,1.2515869,0.7660217,1.4673988
77,505.0,242.0,507.13715,242.84726,2.137146,0.8472595,2.2989652
78,669.0,317.0,669.08545,317.56512,0.08544922,0.5651245,0.57154816
78,423.0,319.0,422.99033,318.9261,-0.009674072,-0.073913574,0.074543975
78,663.0,274.0,661.83844,273.85672,-1.16156,-0.14328003,1.1703637
78,488.0,255.0,486.50015,254.16933,-1.4998474,-0.8306732,1.7145146
78,477.0,269.0,476.3778,267.5339,-0.6221924,-1.466095,1.5926574
78,505.0,242.0,502.90244,242.23738,-2.0975647,0.23738098,2.1109543
78,690.0,317.0,685.71924,316.67664,-4.2807617,-0.32336426,4.292958
78,586.0,489.0,584.5744,486.963,-1.4255981,-2.0369873,2.486292
78,570.0,493.0,569.85394,491.3061,-0.14605713,-1.6939087,1.7001939
78,558.0,481.0,558.76843,480.82718,0.7684326,-0.17282104,0.7876267
78,408.0,332.0,408.07413,332.17346,0.0741272,0.17346191,0.18863688
78,394.0,347.0,394.0142,347.1874,0.014190674,0.18740845,0.18794493
78,464.0,280.0,464.24982,278.368,0.2498169,-1.6319885,1.6509982
78,399.0,429.0,399.00772,429.2437,0.0077209473,0.24371338,0.24383564
78,628.0,466.0,627.649,466.02332,-0.35101318,0.02331543,0.35178667
78,437.0,307.0,436.8111,306.33896,-0.18890381,-0.66104126,0.68750286
79,422.99033,318.9261,422.74158,318.7974,-0.24874878,-0.12869263,0.28006738
79,661.83844,273.85672,656.3991,273.3606,-5.439331,-0.49612427,5.4619102
79,486.50015,254.16933,484.65033,253.45918,-1.849823,-0.71014404,1.9814514
79,476.3778,267.5339,473.5892,268.78854,-2.7886047,1.2546387,3.057848
79,502.90244,242.23738,500.03363,242.22896,-2.868805,-0.008422852,2.868817
79,408.07413,332.17346,407.93158,332.20795,-0.1425476,0.034484863,0.14665955
79,394.0142,347.1874,393.87167,347.34552,-0.14251709,0.15811157,0.21286237
79,399.00772,429.2437,399.36865,430.4043,0.3609314,1.1605835,1.2154117
79,436.8111,306.33896,436.4853,306.50827,-0.32580566,0.16931152,0.3671726
80,422.74158,318.7974,421.86008,318.97137,-0.88150024,0.17398071,0.8985054
80,656.3991,273.3606,653.9689,268.83838,-2.4302368,-4.522217,5.1338577
80,484.65033,253.45918,484.9934,247.10796,0.3430786,-6.351227,6.360486
80,473.5892,268.78854,460.866,275.18155,-12.723206,6.3930054,14.239047
80,500.03363,242.22896,492.2513,242.0291,-7.782318,-0.19985962,7.784884
80,407.93158,332.20795,417.87997,322.5475,9.948395,-9.660461,13.86705
80,393.87167,347.34552,393.66852,347.49628,-0.20315552,0.15075684,0.25298178
80,399.36865,430.4043,400.82568,436.06815,1.4570312,5.663849,5.8482585
81,421.86008,318.97137,421.9023,318.74023,0.042236328,-0.23114014,0.23496738
81,653.9689,268.83838,654.4285,268.2401,0.45965576,-0.5982666,0.75445765
81,484.9934,247.10796,485.04565,247.11049,0.052246094,0.002532959,0.052307457
81,492.2513,242.0291,492.3214,241.95824,0.07009888,-0.07086182,0.09967572
81,417.87997,322.5475,417.91022,322.33142,0.03024292,-0.21606445,0.21817076
81,393.66852,347.49628,393.59537,347.60394,-0.073150635,0.107666016,0.13016522
82,421.9023,318.74023,399.46082,342.89294,-22.441498,24.15271,32.96929
82,654.4285,268.2401,649.095,266.82425,-5.333557,-1.415863,5.5182877
82,485.04565,247.11049,481.5759,248.44858,-3.469757,1.338089,3.71883
82,492.3214,241.95824,489.77496,242.36351,-2.5464478,0.40527344,2.5784962
82,417.91022,322.33142,401.1725,340.48474,-16.737732,18.15332,24.691998
82,393.59537,347.60394,393.4547,349.56732,-0.14065552,1.9633789,1.9684107
83,399.46082,342.89294,400.9196,343.47662,1.4587708,0.5836792,1.5712076
83,649.095,266.82425,643.49646,266.73434,-5.5985107,-0.089904785,5.5992327
83,481.5759,248.44858,480.32355,248.59286,-1.2523499,0.14428711,1.2606343
83,489.77496,242.36351,488.8498,243.05185,-0.9251709,0.68833923,1.1531488
83,401.1725,340.48474,400.711,342.8717,-0.46148682,2.386963,2.4311647
83,393.4547,349.56732,395.58563,349.99387,2.1309204,0.4265442,2.1731918
84,400.9196,343.47662,400.56845,343.62726,-0.35113525,0.15063477,0.3820822
84,643.49646,266.73434,638.93616,265.90607,-4.5603027,-0.8282776,4.6349115
84,480.32355,248.59286,473.66437,248.21812,-6.6591797,-0.3747406,6.6697154
84,488.8498,243.05185,480.56137,243.01555,-8.288422,-0.03630066,8.288501
84,400.711,342.8717,400.4301,342.96887,-0.2808838,0.09716797,0.29721594
84,395.58563,349.99387,394.6866,350.82874,-0.89901733,0.8348694,1.2268819
85,400.56845,343.62726,398.3103,344.35696,-2.2581482,0.7297058,2.373121
85,638.93616,265.90607,637.70465,259.977,-1.2315063,-5.929077,6.0556226
85,473.66437,248.21812,467.54697,246.70877,-6.117401,-1.5093536,6.300853
85,480.56137,243.01555,474.93103,240.74533,-5.6303406,-2.270218,6.0708013
85,400.4301,342.96887,398.2199,343.64615,-2.210205,0.6772766,2.3116467
85,394.6866,350.82874,393.98196,348.91232,-0.7046509,-1.9164124,2.0418544
86,398.3103,344.35696,398.62766,343.63095,0.3173523,-0.7260132,0.79234314
86,637.70465,259.977,637.70746,259.98157,0.0028076172,0.0045776367,0.0053700535
86,474.93103,240.74533,475.43353,241.05048,0.50250244,0.30514526,0.5878965
86,398.2199,343.64615,398.47165,343.01404,0.2517395,-0.6321106,0.6803944
86,393.98196,348.91232,394.27115,347.841,0.28918457,-1.0713196,1.1096636
87,637.70746,259.98157,757.77167,264.98474,120.06421,5.003174,120.16841
87,475.43353,241.05048,473.58484,238.19711,-1.8486938,-2.853363,3.3999045
87,398.47165,343.01404,396.937,334.8985,-1.5346375,-8.11554,8.259364
87,394.27115,347.841,425.09207,280.9006,30.820923,-66.9404,73.694954
88,540.0,243.0,540.0803,243.27216,0.080322266,0.27215576,0.2837612
88,434.0,171.0,417.78516,179.08104,-16.214844,8.081039,18.116962
88,703.0,466.0,702.2629,466.73373,-0.7371216,0.73373413,1.0400548
88,319.0,303.0,319.08148,304.35507,0.08148193,1.355072,1.3575196
88,588.0,199.0,588.0333,199.02106,0.033325195,0.021057129,0.039420445
88,538.0,204.0,538.14417,204.12927,0.14416504,0.12927246,0.19363607
88,256.0,253.0,255.90706,252.8637,-0.092941284,-0.13630676,0.16497763
88,403.0,335.0,403.11646,335.37558,0.11645508,0.37557983,0.39322004
88,300.0,249.0,297.73798,249.69202,-2.262024,0.6920166,2.3655105
88,272.0,398.0,273.06952,397.5271,1.069519,-0.4729004,1.169404
88,370.0,310.0,370.07968,310.10974,0.0796814,0.10974121,0.13561806
88,241.0,299.0,243.37811,299.00748,2.3781128,0.0074768066,2.3781245
88,419.0,277.0,406.36267,282.76648,-12.637329,5.7664795,13.890801
88,628.0,498.0,628.1604,495.87982,0.16040039,-2.1201782,2.1262372
88,424.0,185.0,428.00366,194.385,4.003662,9.3849945,10.203305
88,372.0,195.0,372.26724,194.81818,0.26724243,-0.18182373,0.32323116
88,394.0,291.0,395.30685,292.26993,1.3068542,1.269928,1.8222473
88,346.0,235.0,346.13104,235.10976,0.13104248,0.10975647,0.17093453
88,492.0,209.0,440.2587,285.1835,-51.741302,76.1835,92.09282
88,289.0,517.0,289.2537,517.25946,0.25369263,0.25946045,0.36287695
88,428.0,251.0,449.90112,228.52325,21.901123,-22.476746,31.382532
88,504.0,467.0,503.60028,473.0279,-0.39971924,6.027893,6.0411315
88,742.0,318.0,744.8034,317.64224,2.8034058,-0.35775757,2.826141
88,498.0,531.0,497.94388,531.17053,-0.056121826,0.17053223,0.17952967
88,411.0,166.0,411.27933,166.30545,0.2793274,0.30545044,0.41391274
88,315.0,236.0,314.72485,235.92735,-0.27514648,-0.072647095,0.28457546
88,571.0,565.0,569.5859,564.71045,-1.4141235,-0.28955078,1.4434628
88,386.0,202.0,386.28427,201.7478,0.28427124,-0.25219727,0.38001788
88,283.0,248.0,282.81558,248.60442,-0.18441772,0.6044159,0.6319244
88,358.0,468.0,350.4421,490.3568,-7.557892,22.356812,23.599762
88,666.0,239.0,666.0518,239.03426,0.051818848,0.03425598,0.062118154
88,438.0,268.0,456.09787,227.44823,18.09787,-40.551773,44.406975
88,510.0,240.0,495.56488,238.87279,-14.43512,-1.1272125,14.479064
88,341.0,449.0,344.20813,462.3955,3.20813,13.395508,13.774314
88,444.0,253.0,454.01733,224.84995,10.017334,-28.150055,29.879301
88,368.0,222.0,366.58292,222.34262,-1.4170837,0.34262085,1.4579147
88,496.0,498.0,516.1615,439.80988,20.161499,-58.190125,61.5839
88,467.0,183.0,454.86017,184.31998,-12.139832,1.3199768,12.211382
88,559.0,170.0,559.70123,170.10329,0.7012329,0.10328674,0.7087988
88,329.0,326.0,329.10638,326.0666,0.10638428,0.066589355,0.125506
88,324.0,500.0,323.97598,499.9339,-0.024017334,-0.066101074,0.070329115
88,311.0,211.0,310.95172,210.96353,-0.04827881,-0.036468506,0.060504507
88,556.0,193.0,556.23645,190.86983,0.2364502,-2.1301727,2.1432555
88,375.0,472.0,359.6681,473.47342,-15.331909,1.4734192,15.402545
88,382.0,422.0,380.96558,429.0053,-1.0344238,7.00531,7.081271
88,620.0,474.0,619.4433,474.3435,-0.55670166,0.34350586,0.6541506
88,359.0,504.0,358.78845,503.55264,-0.21154785,-0.44735718,0.49485448
88,442.0,550.0,441.97916,548.9458,-0.020843506,-1.0541992,1.0544052
88,298.0,325.0,298.4068,323.60498,0.40679932,-1.3950195,1.4531225
88,580.0,213.0,579.90845,213.05267,-0.091552734,0.05267334,0.10562378
89,540.0803,243.27216,539.72107,243.2831,-0.35925293,0.010940552,0.3594195
89,417.78516,179.08104,417.75702,179.06038,-0.028137207,-0.0206604,0.0349078
89,588.0333,199.02106,588.04443,198.99623,0.011108398,-0.02482605,0.027197964
89,538.14417,204.12927,538.26794,204.18207,0.1237793,0.05279541,0.13456845
89,403.11646,335.37558,400.73187,331.1836,-2.3845825,-4.191986,4.822757
89,370.07968,310.10974,370.37668,310.3072,0.29699707,0.19744873,0.35664165
89,406.36267,282.76648,406.4398,282.85922,0.07711792,0.09274292,0.120616846
89,428.00366,194.385,428.17114,194.44366,0.16748047,0.058670044,0.17745952
89,372.26724,194.81818,372.8956,195.14525,0.62835693,0.32707214,0.7083845
89,395.30685,292.26993,395.46732,292.3049,0.16046143,0.034973145,0.16422847
89,346.13104,235.10976,353.82507,233.99138,7.694031,-1.1183777,7.7748876
89,289.2537,517.25946,291.06677,517.5124,1.8130798,0.2529297,1.830637
89,449.90112,228.52325,449.8827,228.35413,-0.018432617,-0.16912842,0.1701299
89,497.94388,531.17053,492.80627,530.2652,-5.1376038,-0.9053345,5.2167616
89,411.27933,166.30545,411.16672,166.23843,-0.11260986,-0.0670166,0.13104276
89,386.28427,201.7478,386.2513,201.97458,-0.032958984,0.22677612,0.22915868
89,666.0518,239.03426,665.99994,238.86687,-0.051879883,-0.16738892,0.17524432
89,454.01733,224.84995,453.87173,224.5502,-0.14559937,-0.29974365,0.3332348
89,329.10638,326.0666,329.2805,326.26193,0.17410278,0.19534302,0.261669
89,323.97598,499.9339,323.81625,500.25204,-0.159729,0.31814575,0.35599166
89,310.95172,210.96353,310.94302,211.04637,-0.00869751,0.082839966,0.0832953
89,619.4433,474.3435,620.83606,477.55148,1.3927612,3.2079773,3.4972708
89,579.90845,213.05267,580.2363,213.15048,0.32788086,0.09780884,0.34215847
90,539.72107,243.2831,539.51544,243.23875,-0.20562744,-0.04434204,0.21035413
90,417.75702,179.06038,417.7121,178.99915,-0.044921875,-0.06123352,0.07594418
90,588.04443,198.99623,588.0099,199.02036,-0.0345459,0.024124146,0.042135417
90,538.26794,204.18207,538.08887,204.34898,-0.17907715,0.1669159,0.24480511
90,400.73187,331.1836,400.5538,331.24683,-0.17807007,0.06323242,0.18896373
90,370.37668,310.3072,370.1702,310.3356,-0.20648193,0.028411865,0.2084275
90,406.4398,282.85922,406.5096,283.06015,0.06982422,0.20092773,0.2127143
90,428.17114,194.44366,428.32428,194.49622,0.1531372,0.05255127,0.16190319
90,372.8956,195.14525,372.74063,195.1661,-0.15496826,0.020858765,0.15636575
90,395.46732,292.3049,395.44482,292.2994,-0.022491455,-0.005493164,0.023152547
90,449.8827,228.35413,449.89084,228.3017,0.008148193,-0.0524292,0.05305859
90,411.16672,166.23843,411.0002,166.0809,-0.1665039,-0.15753174,0.22921562
90,386.2513,201.97458,386.2449,202.16263,-0.0064086914,0.18804932,0.18815848
90,665.99994,238.86687,666.1025,238.88477,0.10253906,0.01789856,0.10408947
90,329.2805,326.26193,329.09766,326.07217,-0.18283081,-0.1897583,0.26350582
90,310.94302,211.04637,311.048,211.08255,0.10498047,0.03617859,0.11103958
91,539.51544,243.23875,539.5475,243.25496,0.032043457,0.016204834,0.035907935
91,417.7121,178.99915,417.71326,178.99802,0.001159668,-0.0011291504,0.0016185829
91,588.0099,199.02036,587.56506,199.61299,-0.44482422,0.5926361,0.74100345
91,370.1702,310.3356,370.36536,310.11603,0.19515991,-0.21957397,0.29376882
91,406.5096,283.06015,406.20056,282.48123,-0.3090515,-0.57891846,0.6562465
91,428.32428,194.49622,428.32004,194.51962,-0.0042419434,0.023406982,0.023788251
91,372.74063,195.1661,372.74063,195.1661,0.0,0.0,0.0
91,395.44482,292.2994,395.63705,292.08127,0.19223022,-0.21813965,0.2907531
91,449.89084,228.3017,450.06943,228.3144,0.17858887,0.012710571,0.17904061
91,411.0002,166.0809,410.99576,166.0392,-0.0044555664,-0.04170227,0.041939616
91,386.2449,202.16263,386.25946,202.16127,0.014556885,-0.0013580322,0.014620094
91,666.1025,238.88477,666.1048,238.88496,0.002319336,0.00019836426,0.002327803
91,329.09766,326.07217,329.10797,325.89767,0.010314941,-0.17449951,0.1748041
93,770.0,352.0,785.7961,374.36273,15.796082,22.362732,27.37897
93,505.0,453.0,552.97754,387.6521,47.97754,-65.3479,81.06906
94,639.0,331.0,638.9975,330.9997,-0.0025024414,-0.00030517578,0.002520981
94,691.0,327.0,691.004,327.0009,0.0040283203,0.00088500977,0.004124392
94,604.0,311.0,603.97974,311.00604,-0.020263672,0.0060424805,0.021145402
94,687.0,351.0,686.9542,350.99588,-0.045776367,-0.004119873,0.045961387
94,392.0,367.0,391.99973,367.0005,-0.0002746582,0.00048828125,0.00056022825
94,601.0,253.0,600.93,252.99586,-0.070007324,-0.004135132,0.07012934
94,616.0,326.0,616.0001,326.00012,0.00012207031,0.00012207031,0.00017263349
94,627.0,342.0,627.001,342.00027,0.0009765625,0.0002746582,0.0010144513
94,590.0,378.0,590.0007,378.0001,0.0006713867,9.1552734e-05,0.0006776002
94,669.0,323.0,668.99805,322.9997,-0.001953125,-0.00030517578,0.0019768232
94,647.0,347.0,646.9925,346.9983,-0.007507324,-0.0017089844,0.0076993858
94,1013.0,225.0,1013.1849,225.14635,0.18487549,0.14634705,0.2357889
94,603.0,339.0,603.001,339.00046,0.0009765625,0.00045776367,0.0010785277
94,1011.0,198.0,1011.00073,198.00569,0.0007324219,0.0056915283,0.005738461
94,867.0,369.0,866.998,368.9999,-0.0020141602,-9.1552734e-05,0.0020162398
94,835.0,354.0,835.00073,354.0003,0.0007324219,0.00030517578,0.00079345703
94,953.0,374.0,953.00037,374.0001,0.00036621094,9.1552734e-05,0.0003774816
94,885.0,372.0,885.0006,371.99976,0.00061035156,-0.00024414062,0.00065736874
94,626.0,369.0,626.00037,369.0022,0.00036621094,0.0021972656,0.0022275741
94,811.0,348.0,810.99664,347.99982,-0.0033569336,-0.00018310547,0.0033619236
94,847.0,367.0,847.00116,367.0008,0.001159668,0.00079345703,0.0014051348
94,787.0,355.0,787.0,355.0,0.0,0.0,0.0
94,779.0,370.0,779.00146,370.00003,0.0014648438,3.0517578e-05,0.0014651616
94,631.0,318.0,631.0051,318.0006,0.005126953,0.00061035156,0.005163156
94,743.0,337.0,742.9991,337.00037,-0.00091552734,0.00036621094,0.0009860531
94,671.0,352.0,671.00574,352.00052,0.0057373047,0.0005187988,0.0057607135
94,761.0,352.0,761.0008,352.00024,0.00079345703,0.00024414062,0.0008301679
94,927.0,368.0,927.0008,368.0,0.00079345703,0.0,0.00079345703
94,1018.0,385.0,1018.0,385.0,0.0,0.0,0.0
94,610.0,374.0,610.0007,374.00125,0.0006713867,0.0012512207,0.0014199695
94,715.0,334.0,714.99536,333.99997,-0.004638672,-3.0517578e-05,0.0046387725
94,843.0,382.0,842.9974,381.99997,-0.0026245117,-3.0517578e-05,0.0026246891
94,971.0,375.0,970.9933,374.99957,-0.006713867,-0.0004272461,0.0067274477
94,987.0,378.0,987.0005,377.99997,0.00048828125,-3.0517578e-05,0.000489234
95,638.9975,330.9997,636.211,329.71014,-2.786499,-1.2895508,3.0704262
95,691.004,327.0009,687.8192,325.78275,-3.1848145,-1.2181396,3.409825
95,603.97974,311.00604,600.6301,309.80286,-3.3496094,-1.203186,3.5591488
95,686.9542,350.99588,683.7265,349.70505,-3.2277222,-1.2908325,3.4762678
95,391.99973,367.0005,391.59924,367.11777,-0.40048218,0.11727905,0.4173013
95,600.93,252.99586,596.4031,252.71071,-4.5269165,-0.28515625,4.5358887
95,616.0001,326.00012,613.0254,324.71832,-2.9747314,-1.2817993,3.2391415
95,627.001,342.00027,624.18463,340.7523,-2.8163452,-1.2479858,3.0804658
95,590.0007,378.0001,591.4068,346.65244,1.4061279,-31.347656,31.379177
95,668.99805,322.9997,662.0435,321.11612,-6.954529,-1.8835754,7.2050905
95,646.9925,346.9983,644.16534,345.7017,-2.8271484,-1.2966003,3.110296
95,603.001,339.00046,600.2861,337.71274,-2.7149048,-1.2877197,3.0048177
95,866.998,368.9999,870.6483,369.01434,3.6503296,0.014434814,3.6503582
95,835.00073,354.0003,838.85016,354.09735,3.8494263,0.0970459,3.8506494
95,953.00037,374.0001,940.77875,371.29202,-12.221619,-2.7080688,12.518051
95,885.0006,371.99976,887.9242,371.89325,2.923584,-0.10650635,2.9255235
95,626.00037,369.0022,596.98413,378.55817,-29.016235,9.555969,30.549278
95,810.99664,347.99982,814.7715,347.9995,3.7748413,-0.00030517578,3.7748413
95,847.00116,367.0008,850.58746,366.93817,3.5863037,-0.06262207,3.5868504
95,787.0,355.0,787.362,354.36713,0.3619995,-0.63287354,0.7290902
95,779.00146,370.00003,773.61597,368.5051,-5.385498,-1.4949341,5.5891337
95,631.0051,318.0006,628.3697,316.80902,-2.635437,-1.1915894,2.8923025
95,742.9991,337.00037,730.4031,334.24902,-12.596008,-2.7513428,12.892995
95,671.00574,352.00052,667.8699,350.68256,-3.1358643,-1.3179626,3.401569
95,761.0008,352.00024,746.2316,348.51785,-14.769165,-3.4823914,15.174165
95,927.0008,368.0,917.74646,365.83304,-9.2543335,-2.1669617,9.504652
95,1018.0,385.0,1013.2342,383.71436,-4.765808,-1.2856445,4.9361734
95,610.0007,374.00125,598.43646,342.47424,-11.564209,-31.527008,33.580994
95,714.99536,333.99997,714.68616,333.1537,-0.3092041,-0.84628296,0.90100056
95,842.9974,381.99997,846.7069,381.98663,3.7095337,-0.013336182,3.7095575
95,970.9933,374.99957,953.0086,371.41547,-17.98468,-3.5841064,18.338335
95,987.0005,377.99997,977.28595,375.75677,-9.714539,-2.2431946,9.970164
96,636.211,329.71014,632.97076,328.86575,-3.2402344,-0.84439087,3.3484495
96,687.8192,325.78275,682.53613,324.99283,-5.283081,-0.789917,5.3418083
96,600.6301,309.80286,597.91925,309.78815,-2.7108765,-0.014709473,2.7109163
96,683.7265,349.70505,678.65356,347.5549,-5.072937,-2.1501465,5.509793
96,391.59924,367.11777,391.71564,379.02072,0.11639404,11.902954,11.903523
96,596.4031,252.71071,592.27563,252.24702,-4.1274414,-0.46368408,4.153405
96,613.0254,324.71832,609.8024,323.78537,-3.2229614,-0.9329529,3.3552768
96,624.18463,340.7523,620.8556,339.59308,-3.3290405,-1.1592102,3.5250928
96,644.16534,345.7017,630.2861,341.82407,-13.879272,-3.8776245,14.410766
96,600.2861,337.71274,601.34076,337.56573,1.0546875,-0.14700317,1.0648829
96,596.98413,378.55817,616.3656,339.96512,19.38147,-38.59305,43.186394
96,814.7715,347.9995,901.8819,363.35294,87.11041,15.353424,88.4531
96,787.362,354.36713,773.84937,352.17935,-13.512634,-2.1877747,13.688595
96,773.61597,368.5051,810.34827,373.8961,36.7323,5.390991,37.125793
96,628.3697,316.80902,629.5738,316.8255,1.2041016,0.016479492,1.2042143
96,730.4031,334.24902,653.46027,318.47375,-76.94281,-15.775269,78.54333
96,667.8699,350.68256,662.1631,348.13156,-5.706787,-2.5509949,6.2509995
96,746.2316,348.51785,690.20483,337.86688,-56.026794,-10.65097,57.03021
96,598.43646,342.47424,597.8728,341.873,-0.56365967,-0.6012573,0.8241496
96,714.68616,333.1537,706.13074,331.83115,-8.55542,-1.3225403,8.65704
97,632.97076,328.86575,630.91644,328.45062,-2.0543213,-0.41513062,2.0958457
97,682.53613,324.99283,680.2108,324.43936,-2.3253174,-0.5534668,2.3902776
97,597.91925,309.78815,596.14606,309.36362,-1.7731934,-0.42453003,1.8233048
97,678.65356,347.5549,676.1869,347.26688,-2.4666748,-0.2880249,2.4834337
97,391.71564,379.02072,392.0775,379.38663,0.36187744,0.36590576,0.5146283
97,592.27563,252.24702,574.7575,253.48297,-17.518127,1.2359467,17.561672
97,609.8024,323.78537,607.6109,323.34808,-2.1915283,-0.43728638,2.2347295
97,620.8556,339.59308,616.74475,338.7835,-4.11084,-0.8095703,4.1897984
97,630.2861,341.82407,628.00446,341.46375,-2.2816162,-0.36032104,2.3098927
97,601.34076,337.56573,599.4901,337.30545,-1.850647,-0.26028442,1.8688613
97,616.3656,339.96512,611.33905,339.02835,-5.0265503,-0.9367676,5.1130953
97,901.8819,363.35294,974.1668,376.8644,72.28491,13.511475,73.53685
97,773.84937,352.17935,918.82983,378.0777,144.98047,25.898346,147.27545
97,810.34827,373.8961,939.6714,396.19107,129.32312,22.294983,131.23085
97,629.5738,316.8255,627.95416,316.59915,-1.6196289,-0.22634888,1.635369
97,653.46027,318.47375,654.3541,318.67795,0.89385986,0.20419312,0.9168862
97,662.1631,348.13156,662.3938,348.19962,0.23071289,0.0680542,0.24054067
97,690.20483,337.86688,687.49286,337.71625,-2.711975,-0.15063477,2.7161553
97,597.8728,341.873,595.8789,341.6016,-1.9938965,-0.27139282,2.0122817
97,706.13074,331.83115,714.6092,333.80765,8.478455,1.9765015,8.705789
