frame,x_old,y_old,x_new,y_new,dx,dy,displacement
367,1007.83777,344.8126,1007.67255,344.74637,-0.16522217,-0.066223145,0.17799963
367,561.4303,579.8541,565.43915,579.8501,4.00885,-0.0040283203,4.008852
367,755.6805,612.20935,759.9273,612.25195,4.246826,0.04260254,4.24704
367,974.288,333.56577,974.1621,333.422,-0.12591553,-0.14376831,0.19111267
367,577.0797,693.92426,581.2831,693.9043,4.203369,-0.019958496,4.2034163
367,1023.9438,332.36267,1023.8014,332.24954,-0.14239502,-0.11312866,0.18186378
367,574.2057,631.1892,578.38934,631.1269,4.183655,-0.062316895,4.1841187
367,1036.5609,361.31793,1036.4326,361.24097,-0.1282959,-0.07696533,0.14961116
367,1159.3727,569.31494,1159.1285,569.16296,-0.24414062,-0.15197754,0.28757924
367,760.47,680.3883,764.6091,680.3597,4.139099,-0.028625488,4.1391983
367,724.0145,568.56305,727.709,568.5127,3.694458,-0.050354004,3.6948013
367,1011.0146,320.47476,1010.82983,320.36957,-0.18475342,-0.10519409,0.21260202
367,1147.4393,614.5854,1147.2417,614.4748,-0.19763184,-0.1105957,0.22647241
367,1078.3187,516.6299,1078.3378,516.6416,0.019042969,0.01171875,0.022359869
367,762.09955,622.5377,766.2477,622.41315,4.1481323,-0.124572754,4.1500025
367,958.9869,319.90396,958.85077,319.77097,-0.1361084,-0.1329956,0.19029799
367,934.4788,364.15613,934.29846,364.10016,-0.18035889,-0.05596924,0.18884355
367,795.15076,672.0521,799.3354,672.06573,4.1846313,0.01361084,4.1846533
367,1040.4448,306.96417,1040.2028,306.89914,-0.24206543,-0.06503296,0.25064906
368,958.88837,345.30457,958.7145,345.2041,-0.17388916,-0.10046387,0.20082438
368,1007.67255,344.74637,1007.4939,344.66925,-0.1786499,-0.07711792,0.19458407
368,565.43915,579.8501,569.5447,579.5483,4.10553,-0.30181885,4.116609
368,759.9273,612.25195,764.31714,612.2413,4.3898315,-0.010681152,4.3898444
368,974.1621,333.422,973.9837,333.38544,-0.17840576,-0.03656006,0.1821133
368,581.2831,693.9043,585.7172,693.8181,4.434143,-0.08618164,4.4349804
368,1023.8014,332.24954,1023.6376,332.15506,-0.16381836,-0.09448242,0.1891121
368,578.38934,631.1269,582.87805,630.82855,4.4887085,-0.29833984,4.498612
368,1036.4326,361.24097,1036.2722,361.1614,-0.16040039,-0.079559326,0.17904739
368,1159.1285,569.16296,1159.0082,569.1501,-0.12036133,-0.012878418,0.121048346
368,764.6091,680.3597,769.1149,680.3232,4.5058594,-0.036499023,4.506007
368,727.709,568.5127,731.75507,568.52716,4.0460815,0.014465332,4.0461073
368,1010.82983,320.36957,1010.7215,320.3151,-0.1083374,-0.054473877,0.121261686
368,1147.2417,614.4748,1147.1309,614.38324,-0.110839844,-0.091552734,0.14376152
368,1078.3378,516.6416,1078.1248,516.51807,-0.2130127,-0.123535156,0.24624245
368,766.2477,622.41315,770.59863,622.36005,4.350952,-0.053100586,4.351276
368,958.85077,319.77097,958.66754,319.74768,-0.18322754,-0.023284912,0.18470116
368,934.29846,364.10016,934.1743,364.03293,-0.12414551,-0.067230225,0.14118077
368,799.3354,672.06573,803.8819,672.037,4.546509,-0.028747559,4.5465994
368,1040.2028,306.89914,1040.0587,306.81744,-0.14404297,-0.08169556,0.16559753
369,958.7145,345.2041,958.5474,345.09732,-0.16705322,-0.106781006,0.19826488
369,1007.4939,344.66925,1007.3133,344.60687,-0.18060303,-0.06237793,0.19107187
369,569.5447,579.5483,573.58813,579.5351,4.043457,-0.013183594,4.0434785
369,764.31714,612.2413,768.5415,612.392,4.224365,0.15075684,4.2270546
369,973.9837,333.38544,973.83484,333.36743,-0.14886475,-0.018005371,0.14994968
369,585.7172,693.8181,590.0076,693.743,4.2904053,-0.07513428,4.2910633
369,1023.6376,332.15506,1023.5022,332.0812,-0.13537598,-0.07385254,0.15421042
369,582.87805,630.82855,587.2735,630.83997,4.395447,0.011413574,4.3954616
369,1036.2722,361.1614,1036.0778,361.07822,-0.19445801,-0.08319092,0.21150567
369,1159.0082,569.1501,1158.8346,569.10034,-0.17358398,-0.049743652,0.18057084
369,769.1149,680.3232,773.43835,680.3337,4.3234253,0.010498047,4.323438
369,731.75507,568.52716,735.85034,568.5201,4.095276,-0.007080078,4.095282
369,1010.7215,320.3151,1010.604,320.2524,-0.117492676,-0.062683105,0.13316794
369,1147.1309,614.38324,1146.9604,614.2916,-0.17041016,-0.09161377,0.19347534
369,1078.1248,516.51807,1077.9551,516.44824,-0.16967773,-0.06982422,0.18348284
369,770.59863,622.36005,774.9298,622.54755,4.3311768,0.1875,4.335233
369,958.66754,319.74768,958.4645,319.70837,-0.20306396,-0.03930664,0.20683323
369,934.1743,364.03293,934.0556,363.94028,-0.11871338,-0.09265137,0.15058932
369,803.8819,672.037,808.09766,672.06274,4.2157593,0.025756836,4.215838
369,1040.0587,306.81744,1039.8728,306.7623,-0.18591309,-0.055145264,0.19391924
370,958.5474,345.09732,958.39264,345.02515,-0.15478516,-0.07217407,0.17078507
370,1007.3133,344.60687,1007.1306,344.53854,-0.18267822,-0.06832886,0.19503888
370,573.58813,579.5351,577.3578,579.4638,3.7696533,-0.07128906,3.7703273
370,768.5415,612.392,772.5929,612.3953,4.0513916,0.0032958984,4.051393
370,973.83484,333.36743,973.6858,333.3518,-0.14904785,-0.015625,0.14986461
370,590.0076,693.743,594.0878,693.47864,4.0802,-0.26434326,4.088754
370,1023.5022,332.0812,1023.3418,331.99142,-0.16040039,-0.089782715,0.18381844
370,587.2735,630.83997,591.3004,630.5426,4.0269165,-0.29736328,4.037881
370,1036.0778,361.07822,1035.861,360.98605,-0.21679688,-0.092163086,0.23557359
370,1158.8346,569.10034,1158.7024,569.0628,-0.13220215,-0.03753662,0.13742782
370,773.43835,680.3337,777.4583,680.2786,4.0199585,-0.05505371,4.0203357
370,735.85034,568.5201,739.6657,568.3859,3.8153687,-0.13415527,3.8177266
370,1010.604,320.2524,1010.4974,320.1746,-0.10662842,-0.077819824,0.13200586
370,1146.9604,614.2916,1146.8145,614.2058,-0.1459961,-0.08581543,0.1693492
370,1077.9551,516.44824,1077.7905,516.3572,-0.16455078,-0.09106445,0.18806833
370,774.9298,622.54755,778.9917,622.57025,4.0618896,0.022705078,4.061953
370,958.4645,319.70837,958.27484,319.66745,-0.18963623,-0.040924072,0.19400175
370,934.0556,363.94028,933.9233,363.86722,-0.13232422,-0.07305908,0.15115333
370,808.09766,672.06274,812.10156,672.0549,4.0039062,-0.007873535,4.003914
370,1039.8728,306.7623,1039.7151,306.71478,-0.15771484,-0.04751587,0.16471712
371,958.39264,345.02515,958.2413,344.96228,-0.15136719,-0.06286621,0.16390298
371,1007.1306,344.53854,1006.94476,344.48904,-0.18585205,-0.04949951,0.19233093
371,577.3578,579.4638,580.76843,579.2535,3.4106445,-0.21032715,3.4171236
371,772.5929,612.3953,776.0495,612.29755,3.456604,-0.09777832,3.4579868
371,973.6858,333.3518,973.57166,333.34326,-0.11413574,-0.008544922,0.114455156
371,594.0878,693.47864,597.5208,693.4637,3.4329834,-0.014953613,3.4330158
371,1023.3418,331.99142,1023.2144,331.91956,-0.12738037,-0.0718689,0.14625627
371,591.3004,630.5426,594.7372,630.52094,3.4367676,-0.02166748,3.436836
371,1035.861,360.98605,1035.674,360.87808,-0.18701172,-0.10797119,0.2159425
371,1158.7024,569.0628,1158.5558,569.0206,-0.14660645,-0.042175293,0.1525523
371,777.4583,680.2786,780.8716,680.32935,3.413269,0.050720215,3.413646
371,739.6657,568.3859,743.0309,568.37604,3.3651733,-0.009887695,3.365188
371,1010.4974,320.1746,1010.4145,320.0904,-0.08288574,-0.084198,0.11814969
371,1146.8145,614.2058,1146.6161,614.1516,-0.19836426,-0.05419922,0.20563544
371,1077.7905,516.3572,1077.6615,516.3026,-0.12902832,-0.05456543,0.14009173
371,778.9917,622.57025,782.4464,622.4503,3.454712,-0.11993408,3.456793
371,958.27484,319.66745,958.06976,319.61514,-0.20507812,-0.05230713,0.21164374
371,933.9233,363.86722,933.7825,363.79355,-0.1408081,-0.07366943,0.15891542
371,812.10156,672.0549,815.61066,672.0599,3.5090942,0.005004883,3.5090978
371,1039.7151,306.71478,1039.5875,306.64844,-0.12756348,-0.066345215,0.143785
372,958.2413,344.96228,958.0542,344.9091,-0.18707275,-0.05319214,0.1944881
372,1006.94476,344.48904,1006.85236,344.40677,-0.09240723,-0.08227539,0.12372686
372,580.76843,579.2535,583.2543,579.25214,2.4858398,-0.0013427734,2.48584
372,776.0495,612.29755,778.93475,612.385,2.885254,0.08746338,2.8865793
372,973.57166,333.34326,973.3346,333.02472,-0.23706055,-0.31854248,0.39707306
372,597.5208,693.4637,600.5351,693.39856,3.0142822,-0.06512451,3.0149856
372,1023.2144,331.91956,1023.0862,331.83984,-0.12823486,-0.079711914,0.15099062
372,594.7372,630.52094,597.7105,630.3454,2.9733276,-0.17553711,2.9785047
372,1035.674,360.87808,1035.5786,360.88324,-0.095336914,0.0051574707,0.095476314
372,1158.5558,569.0206,1158.4988,568.9897,-0.057006836,-0.030944824,0.06486417
372,780.8716,680.32935,783.441,680.2946,2.569397,-0.034729004,2.5696316
372,743.0309,568.37604,745.8374,568.355,2.8065186,-0.021057129,2.8065975
372,1010.4145,320.0904,1010.301,319.9783,-0.113464355,-0.112091064,0.15949471
372,1146.6161,614.1516,1146.5211,614.12646,-0.0949707,-0.025146484,0.098243475
372,1077.6615,516.3026,1077.4673,516.203,-0.19421387,-0.099609375,0.2182683
372,782.4464,622.4503,785.2665,622.57,2.8200684,0.11968994,2.822607
372,958.06976,319.61514,958.1033,319.44785,0.0335083,-0.16729736,0.17062008
372,933.7825,363.79355,933.5745,363.72665,-0.20794678,-0.06689453,0.21844162
372,815.61066,672.0599,818.37146,672.067,2.7608032,0.0071411133,2.7608125
372,1039.5875,306.64844,1039.5151,306.54617,-0.072387695,-0.102264404,0.1252916
373,958.0542,344.9091,957.8828,344.8832,-0.17138672,-0.025878906,0.17332953
373,1006.85236,344.40677,1006.7762,344.3328,-0.076171875,-0.07397461,0.106180966
373,583.2543,579.25214,585.8419,579.07367,2.5876465,-0.1784668,2.5937934
373,778.93475,612.385,781.6859,612.4458,2.7511597,0.060791016,2.7518313
373,973.3346,333.02472,973.2996,333.09128,-0.034973145,0.06655884,0.075187765
373,600.5351,693.39856,602.9967,693.2949,2.461609,-0.103637695,2.4637895
373,1023.0862,331.83984,1022.98444,331.76242,-0.101745605,-0.077423096,0.12785344
373,597.7105,630.3454,600.2515,630.25653,2.5410156,-0.08886719,2.5425692
373,1035.5786,360.88324,1035.4803,360.89008,-0.0982666,0.0068359375,0.09850409
373,1158.4988,568.9897,1158.4117,568.966,-0.08703613,-0.02368164,0.09020038
373,783.441,680.2946,786.1689,680.2743,2.7279053,-0.020324707,2.727981
373,745.8374,568.355,748.35596,568.34534,2.5185547,-0.009643555,2.518573
373,1010.301,319.9783,1010.1827,319.85178,-0.11834717,-0.12652588,0.17324795
373,1146.5211,614.12646,1146.3585,614.125,-0.16259766,-0.0014648438,0.16260426
373,1077.4673,516.203,1077.325,516.1266,-0.14233398,-0.076416016,0.1615499
373,785.2665,622.57,788.0508,622.5394,2.7843018,-0.030578613,2.7844696
373,958.1033,319.44785,957.8797,319.50824,-0.22357178,0.060394287,0.23158543
373,933.5745,363.72665,933.38043,363.64847,-0.1940918,-0.078186035,0.2092479
373,818.37146,672.067,821.0385,672.045,2.6670532,-0.022033691,2.6671443
373,1039.5151,306.54617,1039.4418,306.45895,-0.07336426,-0.08721924,0.11397153
374,957.8828,344.8832,957.76263,344.6962,-0.12017822,-0.18701172,0.22229752
374,1006.7762,344.3328,1006.6902,344.2497,-0.085998535,-0.083099365,0.119587846
374,585.8419,579.07367,588.005,578.96924,2.163086,-0.10443115,2.1656053
374,781.6859,612.4458,783.89685,612.4596,2.2109375,0.013793945,2.2109804
374,973.2996,333.09128,973.13934,332.94705,-0.16027832,-0.14422607,0.21561609
374,602.9967,693.2949,605.2579,693.138,2.2611694,-0.15692139,2.266608
374,1022.98444,331.76242,1022.86835,331.67987,-0.11608887,-0.08255005,0.14244695
374,600.2515,630.25653,602.56036,630.2772,2.308838,0.020690918,2.3089306
374,1035.4803,360.89008,1035.3551,360.75064,-0.12524414,-0.13943481,0.18742508
374,1158.4117,568.966,1158.3204,568.9425,-0.091308594,-0.023498535,0.09428383
374,786.1689,680.2743,788.38135,680.2945,2.2124634,0.020202637,2.2125556
374,748.35596,568.34534,750.4949,568.34845,2.138916,0.003112793,2.1389182
374,1010.1827,319.85178,1010.0541,319.74472,-0.12860107,-0.107055664,0.16732948
374,1146.3585,614.125,1146.2161,614.1245,-0.14245605,-0.00048828125,0.14245689
374,1077.325,516.1266,1077.1847,516.05457,-0.14025879,-0.072021484,0.15766935
374,788.0508,622.5394,790.26416,622.58026,2.213379,0.04083252,2.2137556
374,957.8797,319.50824,957.7984,319.435,-0.08129883,-0.07324219,0.109425396
374,933.38043,363.64847,933.20184,363.58328,-0.17858887,-0.06518555,0.19011348
374,821.0385,672.045,823.4803,672.0326,2.4417725,-0.012390137,2.441804
374,1039.4418,306.45895,1039.3544,306.38785,-0.087402344,-0.07110596,0.1126731
375,957.76263,344.6962,957.654,344.54663,-0.10864258,-0.14956665,0.18486047
375,1006.6902,344.2497,1006.608,344.175,-0.082214355,-0.07470703,0.111087084
375,588.005,578.96924,590.181,578.9,2.1760254,-0.06921387,2.177126
375,783.89685,612.4596,786.38367,612.43066,2.4868164,-0.028930664,2.4869845
375,973.13934,332.94705,972.9809,332.82434,-0.15844727,-0.12271118,0.2004085
375,605.2579,693.138,607.722,693.1388,2.4641113,0.00079345703,2.4641113
375,1022.86835,331.67987,1022.7914,331.6109,-0.07696533,-0.06896973,0.10334644
375,602.56036,630.2772,605.0951,630.255,2.534729,-0.022216797,2.5348263
375,1035.3551,360.75064,1035.214,360.6245,-0.14111328,-0.12612915,0.18926574
375,1158.3204,568.9425,1158.1906,568.9162,-0.12988281,-0.026306152,0.13252003
375,788.38135,680.2945,790.85065,680.2823,2.4692993,-0.012207031,2.4693296
375,750.4949,568.34845,752.70013,568.34216,2.2052612,-0.006286621,2.2052703
375,1010.0541,319.74472,1009.9386,319.65103,-0.115478516,-0.093688965,0.1487041
375,1146.2161,614.1245,1146.0121,614.1345,-0.20397949,0.010009766,0.20422494
375,1077.1847,516.05457,1077.0265,515.97266,-0.15820312,-0.08190918,0.17814977
375,790.26416,622.58026,792.724,622.5416,2.4598389,-0.038635254,2.4601424
375,957.7984,319.435,957.71094,319.35486,-0.08746338,-0.08013916,0.118626
375,933.20184,363.58328,932.98944,363.50055,-0.21240234,-0.082733154,0.22794633
375,823.4803,672.0326,825.6171,672.07245,2.1368408,0.039855957,2.1372125
375,1039.3544,306.38785,1039.269,306.31967,-0.08532715,-0.06817627,0.10921871
376,957.654,344.54663,957.6391,344.45486,-0.014892578,-0.09176636,0.092966944
376,1006.608,344.175,1006.5703,344.0337,-0.03765869,-0.14129639,0.14622875
376,590.181,578.9,590.1661,578.8993,-0.014953613,-0.0007324219,0.014971539
376,786.38367,612.43066,786.3977,612.4023,0.014038086,-0.028381348,0.031663366
376,972.9809,332.82434,972.9509,332.72736,-0.029968262,-0.09698486,0.10150941
376,607.722,693.1388,607.7248,693.1391,0.0028076172,0.00030517578,0.0028241542
376,1022.7914,331.6109,1022.7535,331.4891,-0.037902832,-0.121795654,0.12755707
376,605.0951,630.255,605.0942,630.2597,-0.00091552734,0.004699707,0.0047880514
376,1035.214,360.6245,1035.207,360.61972,-0.006958008,-0.0047912598,0.008448079
376,1158.1906,568.9162,1158.2285,568.8129,0.037963867,-0.103271484,0.11002842
376,790.85065,680.2823,790.8496,680.28345,-0.0010375977,0.001159668,0.0015560973
376,752.70013,568.34216,752.70087,568.34357,0.0007324219,0.0014038086,0.0015833889
376,1009.9386,319.65103,1009.9395,319.55356,0.00091552734,-0.097473145,0.09747744
376,1146.0121,614.1345,1146.0514,614.0135,0.03930664,-0.121032715,0.12725538
376,1077.0265,515.97266,1076.9963,515.8617,-0.030151367,-0.110961914,0.114985436
376,792.724,622.5416,792.729,622.446,0.005004883,-0.09564209,0.09577295
376,957.71094,319.35486,957.6852,319.25095,-0.025756836,-0.10391235,0.10705695
376,932.98944,363.50055,933.0194,363.45163,0.029968262,-0.048919678,0.05736926
376,825.6171,672.07245,825.6175,672.0725,0.00036621094,6.1035156e-05,0.00037126237
376,1039.269,306.31967,1039.2621,306.1074,-0.006958008,-0.21228027,0.21239428
377,957.6391,344.45486,957.6282,344.37137,-0.010925293,-0.083496094,0.08420783
377,1006.5703,344.0337,1006.5394,343.89813,-0.030883789,-0.13555908,0.13903263
377,590.1661,578.8993,592.5958,578.8012,2.4297485,-0.098083496,2.4317274
377,786.3977,612.4023,788.9075,612.0953,2.5097656,-0.30700684,2.5284731
377,972.9509,332.72736,972.9453,332.6347,-0.0056152344,-0.09265137,0.09282137
377,607.7248,693.1391,610.4319,693.1832,2.7070923,0.044128418,2.707452
377,1022.7535,331.4891,1022.7621,331.3768,0.008605957,-0.11230469,0.11263394
377,605.0942,630.2597,607.6657,630.279,2.5715332,0.01928711,2.5716054
377,1035.207,360.61972,1035.1996,360.61865,-0.007446289,-0.0010681152,0.0075225057
377,1158.2285,568.8129,1158.2352,568.7038,0.006713867,-0.10913086,0.10933719
377,790.8496,680.28345,793.5422,680.2881,2.692566,0.004638672,2.69257
377,752.70087,568.34357,755.2113,568.34247,2.510437,-0.0010986328,2.5104373
377,1009.9395,319.55356,1009.9418,319.45294,0.0022583008,-0.100616455,0.100641795
377,1146.0514,614.0135,1146.0605,613.9165,0.009155273,-0.09698486,0.09741603
377,1076.9963,515.8617,1077.032,515.79254,0.03564453,-0.06915283,0.07779876
377,792.729,622.446,795.26447,622.1714,2.5354614,-0.27459717,2.550288
377,957.6852,319.25095,957.65784,319.1202,-0.02734375,-0.1307373,0.13356617
377,933.0194,363.45163,933.01794,363.3965,-0.0014648438,-0.055114746,0.05513421
377,825.6175,672.0725,828.7,672.04724,3.0825195,-0.025268555,3.0826232
377,1039.2621,306.1074,1039.2213,305.90256,-0.040771484,-0.20483398,0.20885228
378,957.6282,344.37137,957.6124,344.27243,-0.01574707,-0.09893799,0.10018331
378,1006.5394,343.89813,1006.50806,343.76825,-0.03137207,-0.12988281,0.13361794
378,592.5958,578.8012,595.2016,578.6623,2.605774,-0.13891602,2.6094742
378,788.9075,612.0953,791.69714,612.08215,2.7896729,-0.013122559,2.7897036
378,972.9453,332.6347,972.9248,332.53394,-0.020507812,-0.10076904,0.10283467
378,610.4319,693.1832,613.1142,692.9599,2.682312,-0.22332764,2.691593
378,1022.7621,331.3768,1022.75714,331.25638,-0.0049438477,-0.12042236,0.1205238
378,607.6657,630.279,610.50244,629.9106,2.836731,-0.3684082,2.8605537
378,1035.1996,360.61865,1035.1963,360.38678,-0.0032958984,-0.23187256,0.23189598
378,1158.2352,568.7038,1158.2646,568.60345,0.029418945,-0.1003418,0.10456553
378,793.5422,680.2881,796.47864,680.21356,2.9364624,-0.074523926,2.937408
378,755.2113,568.34247,757.6938,568.03253,2.482483,-0.30993652,2.501756
378,1009.9418,319.45294,1009.9306,319.34738,-0.011169434,-0.1055603,0.106149584
378,1146.0605,613.9165,1146.0757,613.8128,0.015136719,-0.10369873,0.10479765
378,1077.032,515.79254,1077.021,515.7087,-0.010986328,-0.083862305,0.08457887
378,795.26447,622.1714,798.0628,622.17377,2.7983398,0.002380371,2.7983408
378,957.65784,319.1202,957.6343,318.9769,-0.02355957,-0.14331055,0.14523418
378,933.01794,363.3965,932.9942,363.25406,-0.023742676,-0.14245605,0.14442106
378,828.7,672.04724,831.3285,671.99713,2.628479,-0.050109863,2.6289566
378,1039.2213,305.90256,1039.2017,305.66077,-0.01965332,-0.24179077,0.24258819
379,957.6124,344.27243,957.5948,344.17395,-0.01763916,-0.098480225,0.10004746
379,1006.50806,343.76825,1006.4779,343.6714,-0.030151367,-0.09686279,0.10144706
379,595.2016,578.6623,597.8583,578.6031,2.6566772,-0.0592041,2.657337
379,791.69714,612.08215,794.7164,612.27216,3.019226,0.19000244,3.0251987
379,972.9248,332.53394,972.92865,332.45203,0.0038452148,-0.08190918,0.081999384
379,613.1142,692.9599,615.918,692.959,2.803833,-0.00091552734,2.8038332
379,1022.75714,331.25638,1022.76935,331.13373,0.012207031,-0.12265015,0.12325612
379,610.50244,629.9106,613.3078,629.93585,2.805359,0.025268555,2.8054726
379,1035.1963,360.38678,1035.1869,360.1144,-0.009399414,-0.27236938,0.2725315
379,1158.2646,568.60345,1158.2443,568.501,-0.020385742,-0.10247803,0.104486
379,796.47864,680.21356,799.308,680.2168,2.8293457,0.0032348633,2.8293476
379,757.6938,568.03253,760.2068,568.032,2.5130005,-0.0005493164,2.5130005
379,1009.9306,319.34738,1009.9144,319.24234,-0.016174316,-0.105041504,0.10627947
379,1146.0757,613.8128,1146.0526,613.75824,-0.023071289,-0.05456543,0.059242472
379,1077.021,515.7087,1077.0731,515.67285,0.052124023,-0.035827637,0.06324977
379,798.0628,622.17377,801.1762,622.46576,3.1134033,0.2919922,3.1270657
379,957.6343,318.9769,957.6039,318.8102,-0.030395508,-0.16668701,0.16943567
379,932.9942,363.25406,932.9139,363.09116,-0.080322266,-0.16290283,0.18162873
379,831.3285,671.99713,834.157,671.99554,2.8284912,-0.0015869141,2.8284917
379,1039.2017,305.66077,1039.1588,305.49533,-0.04284668,-0.16543579,0.17089424
380,957.5948,344.17395,957.4929,344.07547,-0.101867676,-0.098480225,0.1416876
380,1006.4779,343.6714,1006.3924,343.5832,-0.085510254,-0.0881958,0.12284341
380,597.8583,578.6031,600.70917,578.50916,2.850891,-0.093933105,2.8524382
380,794.7164,612.27216,797.58246,612.36804,2.8660889,0.09588623,2.8676925
380,972.92865,332.45203,972.8316,332.36627,-0.0970459,-0.085754395,0.12950568
380,615.918,692.959,618.9355,692.9388,3.017456,-0.020202637,3.0175238
380,1022.76935,331.13373,1022.6796,331.03198,-0.08972168,-0.101745605,0.13565452
380,613.3078,629.93585,616.3976,629.9953,3.0897827,0.059448242,3.0903547
380,1035.1869,360.1144,1035.1268,360.05313,-0.060058594,-0.061279297,0.08580319
380,1158.2443,568.501,1158.2438,568.50323,-0.00048828125,0.0022583008,0.002310485
380,799.308,680.2168,802.4252,680.1004,3.1171875,-0.11639404,3.1193597
380,760.2068,568.032,763.0573,568.03705,2.850525,0.005065918,2.8505294
380,1009.9144,319.24234,1009.78613,319.16437,-0.1282959,-0.07797241,0.15013172
380,1146.0526,613.75824,1146.0524,613.75665,-0.00024414062,-0.0015869141,0.0016055843
380,1077.0731,515.67285,1077.0775,515.68994,0.0043945312,0.017089844,0.017645812
380,801.1762,622.46576,803.9755,622.4664,2.7993164,0.00061035156,2.7993166
380,957.6039,318.8102,957.5015,318.72354,-0.10235596,-0.08666992,0.13412091
380,932.9139,363.09116,932.7992,363.01108,-0.11468506,-0.080078125,0.13987555
380,834.157,671.99554,837.58484,671.9704,3.4278564,-0.025146484,3.4279487
380,1039.1588,305.49533,1039.0834,305.43472,-0.07543945,-0.06060791,0.09676998
381,957.4929,344.07547,957.3959,343.97766,-0.0970459,-0.09780884,0.13778415
381,1006.3924,343.5832,1006.317,343.50854,-0.07537842,-0.074645996,0.10608455
381,600.70917,578.50916,603.47314,578.52625,2.763977,0.017089844,2.76403
381,797.58246,612.36804,800.73846,612.3899,3.1560059,0.021850586,3.1560814
381,972.8316,332.36627,972.75964,332.29056,-0.07196045,-0.07571411,0.10445541
381,618.9355,692.9388,621.9527,692.9288,3.017212,-0.010009766,3.0172286
381,1022.6796,331.03198,1022.60046,330.95154,-0.0791626,-0.080444336,0.11286278
381,616.3976,629.9953,619.57367,629.9287,3.1760864,-0.066589355,3.1767845
381,1035.1268,360.05313,1035.0726,359.97867,-0.05419922,-0.07446289,0.09209928
381,1158.2438,568.50323,1158.2443,568.5044,0.00048828125,0.001159668,0.001258272
381,802.4252,680.1004,805.3005,680.2219,2.8753052,0.121520996,2.877872
381,763.0573,568.03705,765.9202,568.09503,2.862915,0.0579834,2.863502
381,1009.78613,319.16437,1009.6281,319.06903,-0.15802002,-0.095336914,0.18455203
381,1146.0524,613.75665,1146.0521,613.7549,-0.00024414062,-0.0017700195,0.0017867775
381,1077.0775,515.68994,1077.1012,515.71295,0.02368164,0.023010254,0.03301957
381,803.9755,622.4664,807.149,622.5144,3.173462,0.048034668,3.1738255
381,957.5015,318.72354,957.36536,318.61517,-0.13616943,-0.10836792,0.17402793
381,932.7992,363.01108,932.7073,362.9194,-0.091918945,-0.091674805,0.1298205
381,837.58484,671.9704,840.5678,671.985,2.9829712,0.014587402,2.9830067
381,1039.0834,305.43472,1038.989,305.4113,-0.09436035,-0.0234375,0.09722753
382,957.3959,343.97766,957.3167,343.88495,-0.0791626,-0.0927124,0.12191106
382,1006.317,343.50854,1006.2267,343.42923,-0.09033203,-0.079315186,0.12021138
382,603.47314,578.52625,606.03906,578.5102,2.565918,-0.016052246,2.5659683
382,800.73846,612.3899,803.48676,612.3311,2.748291,-0.058776855,2.7489195
382,972.75964,332.29056,972.6764,332.20767,-0.08325195,-0.08288574,0.11747738
382,621.9527,692.9288,624.9915,692.94965,3.0388184,0.020874023,3.0388901
382,1022.60046,330.95154,1022.50946,330.8638,-0.09100342,-0.08773804,0.12641038
382,619.57367,629.9287,622.38196,629.94684,2.8082886,0.018127441,2.808347
382,1035.0726,359.97867,1035.0096,359.89062,-0.06298828,-0.08804321,0.10825493
382,1158.2443,568.5044,1158.2443,568.50354,0.0,-0.0008544922,0.0008544922
382,805.3005,680.2219,808.17883,680.23737,2.878357,0.0154418945,2.8783984
382,765.9202,568.09503,768.3999,568.0535,2.4796753,-0.041503906,2.4800224
382,1009.6281,319.06903,1009.47943,318.96237,-0.14868164,-0.106658936,0.18298185
382,1146.0521,613.7549,1146.0522,613.75354,0.00012207031,-0.0013427734,0.0013483106
382,1077.1012,515.71295,1077.0741,515.6957,-0.02709961,-0.01727295,0.03213633
382,807.149,622.5144,809.90704,622.46295,2.7580566,-0.051452637,2.7585366
382,957.36536,318.61517,957.3905,318.56537,0.025146484,-0.049804688,0.055792943
382,932.7073,362.9194,932.6162,362.84726,-0.09106445,-0.072143555,0.11617843
382,840.5678,671.985,843.41644,671.9962,2.8486328,0.011230469,2.848655
382,1038.989,305.4113,1038.9055,305.37018,-0.083496094,-0.041107178,0.09306663
383,957.3167,343.88495,957.1923,343.80304,-0.12438965,-0.08190918,0.14893588
383,1006.2267,343.42923,1006.14044,343.359,-0.086242676,-0.07022095,0.11121502
383,606.03906,578.5102,608.49426,578.52216,2.4552002,0.011962891,2.4552293
383,803.48676,612.3311,806.261,612.34546,2.774231,0.014343262,2.774268
383,972.6764,332.20767,972.6105,332.1285,-0.06591797,-0.0791626,0.10301405
383,624.9915,692.94965,627.5028,692.9513,2.5112915,0.0016479492,2.511292
383,1022.50946,330.8638,1022.44824,330.7591,-0.06121826,-0.10470581,0.121288836
383,622.38196,629.94684,625.21857,629.9199,2.836609,-0.026916504,2.8367367
383,1035.0096,359.89062,1034.949,359.80563,-0.060668945,-0.084991455,0.10442351
383,1158.2443,568.50354,1158.2448,568.50116,0.00048828125,-0.002380371,0.0024299351
383,808.17883,680.23737,810.88293,680.2042,2.7041016,-0.03314209,2.7043047
383,768.3999,568.0535,770.849,568.02545,2.4490967,-0.028076172,2.4492576
383,1009.47943,318.96237,1009.33905,318.84128,-0.14038086,-0.12109375,0.18539278
383,1146.0522,613.75354,1146.052,613.74927,-0.00024414062,-0.004272461,0.0042794305
383,1077.0741,515.6957,1077.0599,515.6851,-0.014160156,-0.010559082,0.01766364
