frame,x_old,y_old,x_new,y_new,dx,dy,displacement
140,584.16095,490.79395,593.1164,490.66922,8.955444,-0.12472534,8.956313
140,430.4495,464.71985,438.694,464.56094,8.244507,-0.15890503,8.246038
140,441.14517,555.829,450.36438,555.5893,9.219208,-0.23968506,9.222322
140,819.39966,267.26193,818.89545,266.8636,-0.5042114,-0.39834595,0.6425797
140,777.4348,261.15778,776.9482,261.00824,-0.4866333,-0.14953613,0.5090904
140,437.66455,505.3386,446.4498,505.3882,8.785248,0.049621582,8.785388
140,830.61566,289.06534,830.0184,288.8039,-0.59729004,-0.2614441,0.65200335
140,559.4906,457.53058,567.63336,457.34412,8.142761,-0.1864624,8.144896
140,589.64264,501.163,598.616,500.94006,8.973389,-0.22293091,8.976157
140,805.65735,257.26318,805.17633,256.8674,-0.48101807,-0.39578247,0.6229142
140,585.4361,545.3517,594.36096,545.0025,8.924866,-0.34918213,8.931694
140,929.3401,456.56284,928.5375,456.0644,-0.8026123,-0.4984436,0.94479233
140,863.5412,412.18008,863.1237,411.9695,-0.41748047,-0.21057129,0.4675791
140,744.54205,287.711,744.0351,287.38306,-0.506958,-0.3279419,0.60378164
140,919.4608,491.74948,919.0163,491.39868,-0.44451904,-0.35079956,0.5662663
140,615.63007,537.4993,624.63214,537.2724,9.002075,-0.22692871,9.004935
141,767.3111,276.55176,766.76337,276.35062,-0.5477295,-0.20114136,0.5834942
141,807.4453,276.21933,806.87836,275.85855,-0.56695557,-0.3607788,0.67201185
141,593.1164,490.66922,602.0696,490.458,8.953186,-0.21121216,8.955677
141,438.694,464.56094,447.19202,464.14783,8.498016,-0.41311646,8.508052
141,450.36438,555.5893,459.49158,555.1802,9.127197,-0.40911865,9.136362
141,818.89545,266.8636,818.4243,266.54333,-0.47113037,-0.32025146,0.5696708
141,776.9482,261.00824,776.29254,260.60645,-0.65563965,-0.40179443,0.7689617
141,446.4498,505.3882,455.5251,504.88727,9.075287,-0.50094604,9.089102
141,830.0184,288.8039,829.5325,288.55295,-0.48590088,-0.25094604,0.5468762
141,567.63336,457.34412,575.9452,457.044,8.311829,-0.30010986,8.317245
141,598.616,500.94006,607.6076,500.6291,8.991577,-0.31097412,8.996953
141,805.17633,256.8674,804.6648,256.62842,-0.51153564,-0.23898315,0.56460756
141,594.36096,545.0025,603.11945,544.74225,8.758484,-0.2602539,8.762349
141,928.5375,456.0644,928.2421,455.79147,-0.29534912,-0.2729187,0.40213892
141,863.1237,411.9695,862.48505,411.7832,-0.6386719,-0.18630981,0.6652918
141,744.0351,287.38306,743.57654,287.09897,-0.45855713,-0.28408813,0.53942627
141,919.0163,491.39868,918.4646,491.08328,-0.5516968,-0.31539917,0.63548875
141,624.63214,537.2724,633.4373,537.0261,8.805176,-0.24627686,8.8086195
142,766.76337,276.35062,766.5491,276.09097,-0.21429443,-0.25964355,0.33665544
142,806.87836,275.85855,806.5713,275.65286,-0.30706787,-0.20568848,0.36959225
142,602.0696,490.458,608.5863,490.44678,6.5167236,-0.011230469,6.516733
142,447.19202,464.14783,453.20734,463.94525,6.01532,-0.20257568,6.01873
142,459.49158,555.1802,465.99033,554.8435,6.498749,-0.33666992,6.5074635
142,818.4243,266.54333,818.17316,266.4323,-0.25115967,-0.11102295,0.27460384
142,776.29254,260.60645,776.223,260.37445,-0.06951904,-0.23199463,0.24218671
142,455.5251,504.88727,462.59036,504.81378,7.065277,-0.07348633,7.0656595
142,829.5325,288.55295,829.4022,288.32736,-0.13024902,-0.22558594,0.26048768
142,575.9452,457.044,581.85864,456.96243,5.913452,-0.08157349,5.914015
142,607.6076,500.6291,614.17957,500.64804,6.5719604,0.018951416,6.5719876
142,804.6648,256.62842,804.362,256.456,-0.3027954,-0.17242432,0.34844685
142,603.11945,544.74225,609.4254,544.5633,6.305969,-0.17895508,6.308508
142,928.2421,455.79147,927.87274,455.61682,-0.36938477,-0.1746521,0.40859327
142,862.48505,411.7832,862.0609,411.5488,-0.4241333,-0.23440552,0.48459777
142,743.57654,287.09897,743.45056,287.01324,-0.12597656,-0.08572388,0.15237676
142,918.4646,491.08328,918.2652,490.91873,-0.19940186,-0.16455078,0.25853056
142,633.4373,537.0261,640.2252,536.9233,6.787903,-0.10284424,6.788682
143,766.5491,276.09097,766.0594,275.8521,-0.48968506,-0.23886108,0.5448358
143,806.5713,275.65286,806.12366,275.4528,-0.44763184,-0.20007324,0.49030966
143,608.5863,490.44678,618.82996,490.508,10.243652,0.06121826,10.243835
143,453.20734,463.94525,462.68524,463.7302,9.477905,-0.21505737,9.480345
143,465.99033,554.8435,476.2396,554.60266,10.249268,-0.24084473,10.252097
143,818.17316,266.4323,817.60486,266.15186,-0.56829834,-0.28045654,0.63373405
143,776.223,260.37445,775.62256,260.33276,-0.60046387,-0.04168701,0.6019092
143,462.59036,504.81378,472.45923,504.494,9.868866,-0.3197937,9.874045
143,829.4022,288.32736,828.9434,288.08893,-0.45880127,-0.23843384,0.5170583
143,581.85864,456.96243,591.35126,456.78888,9.492615,-0.17355347,9.494201
143,614.17957,500.64804,624.4333,500.6238,10.253723,-0.024230957,10.253752
143,804.362,256.456,803.884,256.22702,-0.47802734,-0.22897339,0.53003675
143,609.4254,544.5633,619.6792,544.5677,10.253784,0.0043945312,10.253785
143,927.87274,455.61682,927.51526,455.41464,-0.3574829,-0.20217896,0.41069496
143,862.0609,411.5488,861.6555,411.32852,-0.4053955,-0.22027588,0.4613751
143,743.45056,287.01324,742.93933,286.81702,-0.51123047,-0.19622803,0.5475966
143,918.2652,490.91873,917.92224,490.7982,-0.34295654,-0.12054443,0.36352462
143,640.2252,536.9233,650.53015,536.9306,10.304932,0.0073242188,10.3049345
144,766.0594,275.8521,765.9171,275.71143,-0.14227295,-0.14068604,0.20008536
144,806.12366,275.4528,806.04236,275.4002,-0.08129883,-0.052581787,0.0968212
144,618.82996,490.508,623.8087,490.62595,4.97876,0.11795044,4.980157
144,462.68524,463.7302,467.63257,463.5615,4.9473267,-0.16870117,4.950202
144,476.2396,554.60266,481.1868,554.435,4.9472046,-0.16766357,4.9500446
144,817.60486,266.15186,817.6619,266.19354,0.05706787,0.04168701,0.070672125
144,775.62256,260.33276,775.42267,260.17407,-0.19989014,-0.1586914,0.25522348
144,472.45923,504.494,477.51355,504.489,5.0543213,-0.0049743652,5.0543237
144,828.9434,288.08893,828.72424,288.07352,-0.21917725,-0.015411377,0.2197184
144,591.35126,456.78888,596.2942,456.75247,4.942932,-0.03640747,4.943066
144,624.4333,500.6238,629.4244,500.87006,4.991089,0.24624634,4.99716
144,803.884,256.22702,803.79675,256.21558,-0.08721924,-0.011444092,0.08796683
144,619.6792,544.5677,624.6833,544.56366,5.0040894,-0.0040283203,5.0040913
144,927.51526,455.41464,927.3337,455.48764,-0.18157959,0.07299805,0.1957035
144,861.6555,411.32852,861.41266,411.1649,-0.24285889,-0.16363525,0.29284286
144,742.93933,286.81702,742.7517,286.69562,-0.18762207,-0.121398926,0.22347201
144,917.92224,490.7982,917.61615,490.66052,-0.3060913,-0.1376648,0.335624
144,650.53015,536.9306,655.43304,536.9425,4.902893,0.0119018555,4.9029074
145,765.9171,275.71143,765.67664,275.53848,-0.24047852,-0.17294312,0.29620808
145,806.04236,275.4002,805.86615,275.28445,-0.1762085,-0.115753174,0.21082748
145,623.8087,490.62595,629.65094,490.5714,5.842224,-0.054534912,5.8424788
145,467.63257,463.5615,473.2044,463.30493,5.5718384,-0.25656128,5.577742
145,481.1868,554.435,487.22287,554.35315,6.036072,-0.081848145,6.036627
145,817.6619,266.19354,817.36475,265.9677,-0.29718018,-0.22583008,0.37324962
145,775.42267,260.17407,775.21924,259.99615,-0.20343018,-0.17791748,0.2702563
145,477.51355,504.489,483.50476,504.27728,5.991211,-0.21173096,5.9949512
145,828.72424,288.07352,828.51074,287.77875,-0.21350098,-0.2947693,0.36396646
145,596.2942,456.75247,601.7527,456.69867,5.458496,-0.05380249,5.458761
145,629.4244,500.87006,635.2949,500.83456,5.8705444,-0.035491943,5.8706517
145,803.79675,256.21558,803.56946,255.96107,-0.22729492,-0.25450134,0.34122413
145,624.6833,544.56366,630.46704,544.5684,5.7837524,0.004760742,5.7837543
145,927.3337,455.48764,927.22424,455.32877,-0.109436035,-0.15887451,0.192918
145,861.41266,411.1649,861.20215,410.9949,-0.21051025,-0.16998291,0.27057117
145,742.7517,286.69562,742.5824,286.55923,-0.16931152,-0.13638306,0.21740913
145,917.61615,490.66052,917.2935,490.58673,-0.32263184,-0.073791504,0.33096296
145,655.43304,536.9425,661.3222,537.1826,5.88916,0.2401123,5.8940535
146,765.67664,275.53848,765.6338,275.47467,-0.04284668,-0.063812256,0.076862484
146,805.86615,275.28445,805.8424,275.24164,-0.023742676,-0.042816162,0.048958536
146,629.65094,490.5714,631.71545,490.3895,2.0645142,-0.18191528,2.0725133
146,473.2044,463.30493,475.0673,463.29218,1.8628845,-0.012756348,1.8629283
146,487.22287,554.35315,489.1961,554.295,1.9732361,-0.058166504,1.9740932
146,817.36475,265.9677,817.32996,265.73016,-0.03479004,-0.23754883,0.24008289
146,775.21924,259.99615,775.16364,259.78897,-0.055603027,-0.20718384,0.21451536
146,483.50476,504.27728,485.5845,504.12833,2.0797424,-0.1489563,2.08507
146,828.51074,287.77875,828.47095,287.76804,-0.039794922,-0.01071167,0.041211355
146,601.7527,456.69867,603.7529,456.69968,2.0002441,0.0010070801,2.0002444
146,635.2949,500.83456,637.3138,500.75766,2.0188599,-0.0769043,2.020324
146,803.56946,255.96107,803.59875,255.71277,0.029296875,-0.24830627,0.2500286
146,630.46704,544.5684,632.4751,544.5626,2.0080566,-0.00579834,2.008065
146,927.22424,455.32877,927.1898,455.32645,-0.034423828,-0.002319336,0.034501873
146,861.20215,410.9949,861.00555,410.81232,-0.19659424,-0.18258667,0.26830426
146,742.5824,286.55923,742.33386,286.52225,-0.24853516,-0.036987305,0.25127232
146,917.2935,490.58673,917.289,490.57248,-0.0045166016,-0.014251709,0.014950281
146,661.3222,537.1826,663.7661,537.0131,2.4439087,-0.16949463,2.4497793
147,765.6338,275.47467,765.5536,275.02338,-0.080200195,-0.45129395,0.4583648
147,805.8424,275.24164,805.6769,274.71982,-0.16552734,-0.52182007,0.5474445
147,631.71545,490.3895,638.68774,490.55893,6.97229,0.1694336,6.9743485
147,475.0673,463.29218,481.43118,463.01987,6.3638916,-0.27230835,6.3697147
147,489.1961,554.295,496.2237,554.16095,7.027588,-0.1340332,7.028866
147,817.32996,265.73016,817.23016,265.39273,-0.09979248,-0.33743286,0.3518799
147,775.16364,259.78897,775.07184,259.54422,-0.091796875,-0.24475098,0.2613995
147,485.5845,504.12833,492.5691,503.99893,6.9845886,-0.12939453,6.985787
147,828.47095,287.76804,828.49896,287.1995,0.028015137,-0.5685425,0.5692323
147,603.7529,456.69968,610.24426,456.52713,6.491333,-0.17254639,6.493626
147,637.3138,500.75766,644.3061,500.88626,6.9923096,0.12860107,6.993492
147,803.59875,255.71277,803.4364,255.46759,-0.16235352,-0.24517822,0.29405954
147,632.4751,544.5626,639.56146,544.4957,7.0863647,-0.06689453,7.0866804
147,927.1898,455.32645,927.1141,455.32028,-0.07574463,-0.006164551,0.075995065
147,861.00555,410.81232,860.8753,410.68747,-0.13024902,-0.12484741,0.18042085
147,742.33386,286.52225,742.2183,286.0157,-0.11553955,-0.5065613,0.5195707
147,917.289,490.57248,917.2064,490.56888,-0.08258057,-0.0036010742,0.08265904
147,663.7661,537.0131,670.3047,537.01825,6.538574,0.005126953,6.538576
148,765.5536,275.02338,765.20447,274.9289,-0.3491211,-0.09448242,0.36168006
148,805.6769,274.71982,805.4315,274.5506,-0.24536133,-0.16921997,0.29805633
148,638.68774,490.55893,645.657,490.68936,6.9692383,0.13043213,6.970459
148,481.43118,463.01987,487.64517,463.0615,6.2139893,0.041625977,6.2141285
148,496.2237,554.16095,503.1445,554.2569,6.920807,0.095947266,6.921472
148,817.23016,265.39273,816.9865,265.33466,-0.24365234,-0.05807495,0.25047788
148,775.07184,259.54422,774.81934,259.377,-0.25250244,-0.16720581,0.3028453
148,492.5691,503.99893,499.50943,504.1486,6.940338,0.1496582,6.9419513
148,828.49896,287.1995,828.2611,287.14462,-0.237854,-0.054870605,0.24410103
148,610.24426,456.52713,616.46014,456.49918,6.2158813,-0.027954102,6.2159443
148,644.3061,500.88626,651.2915,500.97464,6.9854126,0.088378906,6.985972
148,803.4364,255.46759,803.20483,255.37619,-0.23156738,-0.09140015,0.24895269
148,639.56146,544.4957,646.41925,544.5642,6.857788,0.068481445,6.85813
148,927.1141,455.32028,927.0568,455.32245,-0.057250977,0.002166748,0.057291962
148,860.8753,410.68747,860.7604,410.58765,-0.1149292,-0.099823,0.15222795
148,742.2183,286.0157,741.91956,286.03604,-0.2987671,0.020355225,0.2994597
148,917.2064,490.56888,917.16626,490.56625,-0.040161133,-0.0026245117,0.040246796
148,670.3047,537.01825,677.18695,537.1325,6.882263,0.11425781,6.8832116
149,765.20447,274.9289,764.77155,274.9216,-0.43292236,-0.007293701,0.4329838
149,805.4315,274.5506,805.20245,274.5593,-0.22906494,0.00869751,0.22923
149,645.657,490.68936,649.6298,490.9973,3.9728394,0.30795288,3.984757
149,487.64517,463.0615,491.20346,463.08124,3.5582886,0.019744873,3.5583434
149,503.1445,554.2569,507.0197,554.362,3.8752136,0.10510254,3.8766387
149,816.9865,265.33466,816.76074,265.28436,-0.22576904,-0.05029297,0.23130293
149,774.81934,259.377,774.3655,259.34113,-0.45385742,-0.035888672,0.45527416
149,499.50943,504.1486,503.48535,504.18585,3.9759216,0.037261963,3.9760962
149,828.2611,287.14462,827.9774,287.0874,-0.2836914,-0.05722046,0.28940454
149,616.46014,456.49918,620.0031,456.51694,3.5429688,0.01776123,3.5430133
149,651.2915,500.97464,655.273,501.2583,3.9815063,0.2836609,3.9915981
149,803.20483,255.37619,802.9445,255.28966,-0.26031494,-0.08653259,0.27432054
149,646.41925,544.5642,650.4336,544.6523,4.0143433,0.08807373,4.0153093
149,927.0568,455.32245,926.9556,455.32086,-0.10119629,-0.0015869141,0.10120873
149,860.7604,410.58765,860.6839,410.50916,-0.07647705,-0.07849121,0.10958836
149,741.91956,286.03604,741.4819,286.0017,-0.4376831,-0.034332275,0.43902758
149,917.16626,490.56625,917.06537,490.56912,-0.10089111,0.0028686523,0.10093189
149,677.18695,537.1325,681.19055,537.25757,4.003601,0.12506104,4.0055537
150,764.77155,274.9216,764.4914,274.91074,-0.28015137,-0.010864258,0.28036195
150,805.20245,274.5593,804.6792,274.55856,-0.5232544,-0.0007324219,0.52325493
150,649.6298,490.9973,655.14606,491.0082,5.5162354,0.010894775,5.516246
150,491.20346,463.08124,496.2239,463.10727,5.020447,0.026031494,5.020514
150,507.0197,554.362,512.63574,554.34186,5.616028,-0.020141602,5.616064
150,816.76074,265.28436,816.29596,265.26407,-0.4647827,-0.02029419,0.46522555
150,774.3655,259.34113,774.10016,259.33353,-0.26531982,-0.007598877,0.26542863
150,503.48535,504.18585,509.21973,504.22574,5.734375,0.039886475,5.7345138
150,827.9774,287.0874,827.4623,287.0832,-0.5151367,-0.004211426,0.51515394
150,620.0031,456.51694,625.05835,456.5797,5.055237,0.06277466,5.0556264
150,655.273,501.2583,660.6638,501.19452,5.390808,-0.06378174,5.3911853
150,802.9445,255.28966,802.4746,255.24152,-0.46990967,-0.04814148,0.47236925
150,650.4336,544.6523,655.865,544.6111,5.4313965,-0.04119873,5.431553
150,926.9556,455.32086,926.44714,455.20883,-0.5084839,-0.11203003,0.520679
150,860.6839,410.50916,860.0498,410.47803,-0.63409424,-0.03112793,0.63485783
150,741.4819,286.0017,741.3239,285.94272,-0.15795898,-0.05899048,0.1686147
150,917.06537,490.56912,916.8397,490.57114,-0.22564697,0.0020141602,0.22565596
150,681.19055,537.25757,686.8262,537.25073,5.63562,-0.0068359375,5.6356244
151,764.4914,274.91074,764.0528,274.73907,-0.43859863,-0.17166138,0.4709951
151,804.6792,274.55856,804.25665,274.33664,-0.4225464,-0.22192383,0.4772794
151,655.14606,491.0082,659.37305,490.76654,4.2269897,-0.2416687,4.2338924
151,496.2239,463.10727,500.41245,462.781,4.1885376,-0.32626343,4.2012253
151,512.63574,554.34186,516.98535,554.1043,4.3496094,-0.23754883,4.356091
151,816.29596,265.26407,815.77325,264.96283,-0.5227051,-0.301239,0.60329556
151,774.10016,259.33353,773.6001,259.12817,-0.50006104,-0.20535278,0.5405837
151,509.21973,504.22574,513.7069,504.22733,4.4871826,0.0015869141,4.4871826
151,827.4623,287.0832,827.0912,286.93384,-0.37109375,-0.14935303,0.4000211
151,625.05835,456.5797,629.06537,456.35477,4.007019,-0.22494507,4.013328
151,660.6638,501.19452,664.9832,501.05383,4.319397,-0.14068604,4.3216877
151,802.4746,255.24152,802.0226,255.03592,-0.45202637,-0.20559692,0.49658626
151,655.865,544.6111,660.13885,544.52606,4.2738647,-0.08502197,4.2747107
151,926.44714,455.20883,925.96185,455.15433,-0.48529053,-0.054504395,0.4883417
151,860.0498,410.47803,859.8746,410.469,-0.17523193,-0.009033203,0.17546462
151,741.3239,285.94272,740.89606,285.8533,-0.42785645,-0.089416504,0.43710005
151,916.8397,490.57114,916.2232,490.57397,-0.6165161,0.0028381348,0.6165226
151,686.8262,537.25073,691.16205,536.9725,4.3358765,-0.27825928,4.344796
152,764.0528,274.73907,763.3127,274.49945,-0.7401123,-0.23962402,0.77793694
152,804.25665,274.33664,803.44543,274.05862,-0.81121826,-0.27801514,0.8575357
152,659.37305,490.76654,668.1759,490.4772,8.802856,-0.28933716,8.8076105
152,500.41245,462.781,508.5118,462.2461,8.099365,-0.5349121,8.11701
152,516.98535,554.1043,525.66034,553.44116,8.674988,-0.663147,8.700298
152,815.77325,264.96283,815.08734,264.6751,-0.6859131,-0.28771973,0.74381405
152,773.6001,259.12817,772.8473,258.80103,-0.7528076,-0.32714844,0.82082
152,513.7069,504.22733,522.4334,503.41122,8.726501,-0.8161011,8.764579
152,827.0912,286.93384,826.4467,286.56427,-0.6444702,-0.36956787,0.74291474
152,629.06537,456.35477,637.2683,456.0661,8.202942,-0.28866577,8.208019
152,664.9832,501.05383,673.7447,500.6403,8.761475,-0.4135437,8.771229
152,802.0226,255.03592,801.2684,254.62762,-0.7542114,-0.40829468,0.857636
152,660.13885,544.52606,668.90173,544.04877,8.762878,-0.47729492,8.775867
152,925.96185,455.15433,925.2259,454.68036,-0.7359619,-0.4739685,0.87537766
152,859.8746,410.469,859.18774,410.22726,-0.6868286,-0.24172974,0.7281255
152,740.89606,285.8533,740.1457,285.5034,-0.7503662,-0.34991455,0.827943
152,916.2232,490.57397,915.3777,489.92807,-0.84552,-0.64590454,1.0640004
152,691.16205,536.9725,699.9935,536.4825,8.831482,-0.48999023,8.845064
153,763.3127,274.49945,762.78973,274.03006,-0.5229492,-0.46939087,0.70271164
153,803.44543,274.05862,803.1514,273.55438,-0.29400635,-0.50424194,0.5836949
153,668.1759,490.4772,674.7379,490.14694,6.5620117,-0.33026123,6.5703173
153,508.5118,462.2461,515.0043,461.62213,6.492462,-0.6239624,6.5223765
153,525.66034,553.44116,532.1544,552.69226,6.4940796,-0.74890137,6.537119
153,815.08734,264.6751,814.6216,264.28796,-0.46575928,-0.387146,0.6056515
153,772.8473,258.80103,772.3536,258.38214,-0.49371338,-0.41888428,0.64746964
153,522.4334,503.41122,528.9285,502.7354,6.495117,-0.67581177,6.5301814
153,826.4467,286.56427,825.9141,286.32822,-0.5325928,-0.23605347,0.5825601
153,637.2683,456.0661,643.6058,455.57758,6.3374634,-0.4885254,6.3562646
153,673.7447,500.6403,680.31525,500.29922,6.5705566,-0.34106445,6.579403
153,801.2684,254.62762,800.86896,254.3103,-0.39941406,-0.31732178,0.51012224
153,668.90173,544.04877,675.4804,543.7074,6.5786743,-0.34136963,6.5875254
153,925.2259,454.68036,924.6119,454.36218,-0.6140137,-0.31817627,0.69155544
153,859.18774,410.22726,858.67773,409.71994,-0.51000977,-0.5073242,0.71936625
153,740.1457,285.5034,739.5657,284.98962,-0.5800171,-0.5137634,0.7748372
153,915.3777,489.92807,914.8457,489.69315,-0.5319824,-0.23492432,0.5815451
153,699.9935,536.4825,706.3811,536.4641,6.3875732,-0.018371582,6.3875995
154,762.78973,274.03006,762.2619,274.02808,-0.52783203,-0.0019836426,0.5278358
154,803.1514,273.55438,802.58746,273.55304,-0.56396484,-0.0013427734,0.56396645
154,674.7379,490.14694,683.141,490.0929,8.403076,-0.05404663,8.40325
154,515.0043,461.62213,522.76605,461.30917,7.76178,-0.31295776,7.7680864
154,532.1544,552.69226,540.68616,552.2521,8.531738,-0.44018555,8.543086
154,814.6216,264.28796,814.0452,264.2812,-0.576355,-0.0067749023,0.5763948
154,772.3536,258.38214,771.81464,258.37546,-0.5389404,-0.0066833496,0.53898185
154,528.9285,502.7354,537.5915,502.7061,8.662964,-0.029327393,8.663013
154,825.9141,286.32822,825.31287,286.2815,-0.6012573,-0.046722412,0.60306996
154,643.6058,455.57758,651.5696,455.5615,7.963806,-0.016082764,7.9638224
154,680.31525,500.29922,688.576,500.27673,8.260742,-0.022491455,8.260773
154,800.86896,254.3103,800.3733,254.27823,-0.4956665,-0.032073975,0.49670315
154,675.4804,543.7074,683.5466,543.4713,8.066162,-0.23608398,8.069616
154,924.6119,454.36218,924.1119,454.36462,-0.5,0.0024414062,0.50000596
154,858.67773,409.71994,858.17957,409.71515,-0.49816895,-0.0047912598,0.49819198
154,739.5657,284.98962,738.8168,284.99243,-0.74890137,0.0028076172,0.7489066
154,914.8457,489.69315,914.37085,489.34308,-0.47485352,-0.35006714,0.5899431
154,706.3811,536.4641,715.14417,535.93933,8.763062,-0.5247803,8.778761
155,762.2619,274.02808,761.4091,274.0072,-0.8527832,-0.020874023,0.8530386
155,802.58746,273.55304,801.61884,273.53354,-0.9686279,-0.019500732,0.9688242
155,683.141,490.0929,697.3725,489.82718,14.231506,-0.26571655,14.233987
155,522.76605,461.30917,535.74963,461.09845,12.983582,-0.21072388,12.9852915
155,540.68616,552.2521,555.3363,551.76483,14.6501465,-0.48724365,14.658247
155,814.0452,264.2812,813.1269,264.24426,-0.91833496,-0.03692627,0.9190771
155,771.81464,258.37546,770.9637,258.2945,-0.85095215,-0.080963135,0.85479504
155,537.5915,502.7061,552.5456,502.1684,14.954102,-0.5376892,14.963765
155,825.31287,286.2815,824.4096,286.2279,-0.9032593,-0.053588867,0.90484756
155,651.5696,455.5615,664.0536,455.0763,12.484009,-0.48519897,12.493434
155,688.576,500.27673,702.8239,499.6074,14.247925,-0.66934204,14.2636385
155,800.3733,254.27823,799.4102,254.22392,-0.96307373,-0.05430603,0.9646036
155,683.5466,543.4713,697.76373,542.9255,14.217163,-0.5458374,14.227637
155,924.1119,454.36462,923.02454,453.8775,-1.0873413,-0.48712158,1.1914691
155,858.17957,409.71515,857.2047,409.24802,-0.9748535,-0.46713257,1.0809959
155,738.8168,284.99243,738.05646,285.0041,-0.76031494,0.011657715,0.7604043
155,914.37085,489.34308,913.2406,489.12247,-1.130249,-0.22061157,1.1515782
155,715.14417,535.93933,729.3796,535.2313,14.235413,-0.7080078,14.253009
156,761.4091,274.0072,760.76166,273.71036,-0.64746094,-0.29684448,0.7122656
156,801.61884,273.53354,801.20325,273.38248,-0.41558838,-0.15106201,0.4421916
156,697.3725,489.82718,706.4727,489.25772,9.10022,-0.569458,9.118019
156,535.74963,461.09845,543.81195,460.8438,8.062317,-0.25463867,8.066338
156,555.3363,551.76483,564.652,551.5313,9.315674,-0.23352051,9.318601
156,813.1269,264.24426,812.687,264.09784,-0.43988037,-0.14642334,0.46361032
156,770.9637,258.2945,770.3926,258.0675,-0.57110596,-0.22698975,0.6145619
156,552.5456,502.1684,562.3016,501.92807,9.755981,-0.24032593,9.758941
156,824.4096,286.2279,823.7481,285.94833,-0.661499,-0.27957153,0.7181512
156,664.0536,455.0763,671.75,454.53903,7.696411,-0.53726196,7.715141
156,702.8239,499.6074,712.0077,499.1126,9.183777,-0.4947815,9.197096
156,799.4102,254.22392,798.9066,254.02507,-0.5036011,-0.19885254,0.5414392
156,697.76373,542.9255,706.9705,542.212,9.206787,-0.713501,9.234393
156,923.02454,453.8775,922.54175,453.72916,-0.4827881,-0.14834595,0.5050652
156,857.2047,409.24802,856.6538,408.95496,-0.5509033,-0.2930603,0.6240022
156,738.05646,285.0041,737.567,284.73825,-0.48944092,-0.26583862,0.55697626
156,913.2406,489.12247,912.5609,488.82132,-0.6796875,-0.30114746,0.74341434
156,729.3796,535.2313,738.3117,534.75586,8.932129,-0.47546387,8.944775
157,760.76166,273.71036,760.0327,273.4534,-0.7289429,-0.256958,0.7729069
157,801.20325,273.38248,800.37,273.0546,-0.83325195,-0.32788086,0.89544106
157,706.4727,489.25772,716.26855,488.76996,9.795837,-0.48776245,9.807974
157,543.81195,460.8438,552.5605,460.55243,8.748535,-0.29138184,8.753386
157,564.652,551.5313,575.01025,551.05945,10.358276,-0.4718628,10.369019
157,812.687,264.09784,811.86017,263.69934,-0.82684326,-0.39849854,0.9178621
157,770.3926,258.0675,769.6285,257.78748,-0.7640991,-0.2800293,0.813796
157,562.3016,501.92807,572.72205,501.48257,10.420471,-0.4454956,10.42999
157,823.7481,285.94833,823.2401,285.61472,-0.5079956,-0.33361816,0.6077505
157,671.75,454.53903,680.3921,454.07574,8.64209,-0.46328735,8.654499
157,712.0077,499.1126,721.7932,498.44998,9.785522,-0.6626282,9.807932
157,798.9066,254.02507,798.20746,253.62991,-0.6991577,-0.39515686,0.8031005
157,706.9705,542.212,716.6189,541.39026,9.648376,-0.8217163,9.683305
157,922.54175,453.72916,921.54236,452.84195,-0.99938965,-0.88720703,1.3363817
157,856.6538,408.95496,855.9141,408.7195,-0.73968506,-0.23544312,0.77625215
157,737.567,284.73825,737.11975,284.51764,-0.44726562,-0.22061157,0.49871436
157,912.5609,488.82132,911.84766,488.34412,-0.71325684,-0.47720337,0.8581715
157,738.3117,534.75586,748.141,533.9944,9.829285,-0.7614746,9.858736
158,760.0327,273.4534,759.68695,273.2774,-0.34576416,-0.17599487,0.38797814
158,800.37,273.0546,799.9247,272.78738,-0.4453125,-0.2672119,0.5193317
158,716.26855,488.76996,720.71094,488.52402,4.442383,-0.24594116,4.4491854
158,552.5605,460.55243,556.6003,460.2343,4.039795,-0.31811523,4.0523005
158,575.01025,551.05945,579.78107,550.82263,4.770813,-0.2368164,4.776687
158,811.86017,263.69934,811.3571,263.508,-0.50305176,-0.19134521,0.5382138
158,769.6285,257.78748,769.35486,257.5824,-0.2736206,-0.20507812,0.34194338
158,572.72205,501.48257,577.5194,501.23468,4.7973633,-0.24789429,4.803764
158,823.2401,285.61472,822.67615,285.36713,-0.56396484,-0.24758911,0.6159194
158,680.3921,454.07574,684.3238,453.79413,3.9317017,-0.2816162,3.9417744
158,721.7932,498.44998,726.2508,498.25485,4.4575806,-0.1951294,4.461849
158,798.20746,253.62991,797.66846,253.44142,-0.53900146,-0.18849182,0.5710094
158,716.6189,541.39026,720.88116,540.87415,4.262268,-0.5161133,4.293402
158,921.54236,452.84195,921.0775,452.564,-0.46484375,-0.2779541,0.541607
158,855.9141,408.7195,855.3865,408.47736,-0.5276489,-0.24215698,0.580563
158,737.11975,284.51764,736.55817,284.26514,-0.5615845,-0.25250244,0.61573905
158,911.84766,488.34412,911.49695,488.04306,-0.350708,-0.3010559,0.46220207
158,748.141,533.9944,752.4077,533.43585,4.2667236,-0.5585327,4.3031254
159,759.68695,273.2774,759.17163,273.18835,-0.5153198,-0.08905029,0.52295744
159,799.9247,272.78738,799.4136,272.73456,-0.5111084,-0.052825928,0.5138311
159,720.71094,488.52402,726.17566,488.2835,5.4647217,-0.24050903,5.4700117
