frame,x_old,y_old,x_new,y_new,dx,dy,displacement
90,483.3158,1215.1959,483.44473,1215.2877,0.12893677,0.091796875,0.1582762
90,355.9313,225.36644,356.0576,225.40306,0.12628174,0.036621094,0.13148454
90,322.93735,224.38101,323.06232,224.40858,0.12496948,0.027572632,0.12797509
90,511.77213,223.30357,511.9128,223.30713,0.14068604,0.0035552979,0.14073095
90,518.79407,338.2077,518.91614,338.23004,0.12207031,0.022338867,0.12409749
90,475.37094,1198.6343,475.476,1198.7245,0.10507202,0.09020996,0.13848454
90,519.8491,372.1889,519.9797,372.21768,0.1305542,0.028778076,0.13368835
90,524.19055,699.7951,524.2653,699.8301,0.07476807,0.034973145,0.08254323
90,386.87662,224.34778,387.02048,224.37306,0.14385986,0.025283813,0.14606482
90,499.63754,1196.7257,499.7733,1196.7313,0.13574219,0.0056152344,0.13585828
90,182.32132,487.11032,182.45134,486.97485,0.13002014,-0.13546753,0.18776765
90,118.626686,364.08316,118.70109,364.12167,0.074401855,0.038513184,0.08377888
90,522.99774,504.9886,523.12067,504.9892,0.122924805,0.00061035156,0.12292632
90,503.90942,1199.4998,504.0805,1199.5087,0.17108154,0.008911133,0.17131346
90,520.90497,406.12888,521.0329,406.14716,0.12792969,0.01828003,0.12922911
90,412.13348,1124.4657,412.40433,1124.5178,0.2708435,0.052124023,0.27581355
90,290.99045,226.41534,291.14078,226.42937,0.15032959,0.014022827,0.1509822
90,527.1567,665.89105,527.2495,665.9093,0.09283447,0.018249512,0.09461123
90,455.74915,223.3417,455.8949,223.3663,0.14575195,0.024597168,0.1478129
90,420.76544,223.35597,420.89453,223.37102,0.12908936,0.015045166,0.12996314
90,127.10495,227.48672,127.19302,227.573,0.08807373,0.08627319,0.12328847
90,230.05278,226.4148,230.18288,226.47633,0.13009644,0.061538696,0.14391696
90,259.03906,226.39742,259.15332,226.4341,0.11425781,0.03668213,0.12000178
90,124.59697,308.3198,124.67084,308.3911,0.0738678,0.07131958,0.10267879
90,475.03958,630.6061,475.1542,630.61884,0.11462402,0.012756348,0.11533166
90,438.79953,1221.0483,439.01215,1221.1444,0.21261597,0.096069336,0.2333128
90,525.04395,568.8817,525.1531,568.8792,0.10913086,-0.0025024414,0.109159544
90,516.72705,276.30548,516.8489,276.30887,0.12182617,0.0033874512,0.12187326
90,193.052,227.46735,193.15982,227.52412,0.1078186,0.056777954,0.12185478
90,526.11,635.8674,526.2076,635.87823,0.097595215,0.010864258,0.098198056
91,149.93637,377.31342,149.92061,377.3016,-0.01576233,-0.011810303,0.019696048
91,481.10706,999.61633,481.34836,1000.0381,0.24130249,0.42175293,0.48590374
91,479.56323,1214.8329,479.82956,1215.2263,0.2663269,0.39343262,0.4750992
91,468.79535,1213.8186,468.87634,1214.2156,0.08099365,0.39697266,0.40515092
91,172.89124,482.40378,173.24957,482.35446,0.3583374,-0.049316406,0.36171508
91,125.497696,1123.7089,125.546295,1124.0322,0.048599243,0.32336426,0.3269959
91,492.8449,1213.7701,492.97186,1214.1531,0.12695312,0.38293457,0.40343025
91,445.18027,1217.3555,445.23737,1217.6907,0.05709839,0.33520508,0.34003332
91,177.23369,1117.0859,177.31735,1117.4137,0.08366394,0.3277588,0.33826837
91,179.25774,496.1568,179.40327,495.64917,0.14553833,-0.5076294,0.52808046
91,500.3473,1136.3052,500.4708,1136.5637,0.12350464,0.25854492,0.286529
91,517.17316,1057.3019,517.2262,1057.6003,0.05303955,0.2984619,0.3031381
91,267.4977,1210.0486,267.56683,1210.2994,0.069122314,0.2508545,0.2602035
91,483.4471,1215.1779,483.5647,1215.5363,0.11758423,0.35839844,0.37719426
91,124.220535,312.56583,124.26622,312.8129,0.045684814,0.24707031,0.25125852
91,522.0737,440.07547,522.12537,440.3528,0.051635742,0.27734375,0.28210956
91,488.38715,1214.87,488.45898,1215.2762,0.07183838,0.40625,0.4125528
91,483.44473,1215.2877,483.56854,1215.6252,0.123809814,0.3375244,0.3595158
91,356.0576,225.40306,356.03635,225.69641,-0.021240234,0.29335022,0.29411817
91,323.06232,224.40858,323.06274,224.71591,0.0004272461,0.30732727,0.30732757
91,511.9128,223.30713,511.91342,223.56276,0.00061035156,0.2556305,0.2556312
91,518.91614,338.23004,518.9528,338.48056,0.03668213,0.2505188,0.25319013
91,475.476,1198.7245,475.57205,1199.1726,0.09603882,0.44812012,0.45829585
91,519.9797,372.21768,520.02576,372.44464,0.046081543,0.22695923,0.23159015
91,524.2653,699.8301,524.3382,700.159,0.07287598,0.32891846,0.33689502
91,387.02048,224.37306,387.05417,224.68434,0.033691406,0.3112793,0.3130973
91,499.7733,1196.7313,499.8932,1197.0598,0.119903564,0.3284912,0.34969035
91,182.45134,486.97485,182.80232,486.7962,0.35098267,-0.1786499,0.39383325
91,118.70109,364.12167,118.73657,364.16476,0.035484314,0.04309082,0.05582074
91,523.12067,504.9892,523.1621,505.26517,0.04144287,0.27597046,0.2790649
91,504.0805,1199.5087,504.21884,1199.7881,0.13833618,0.27941895,0.31178814
91,521.0329,406.14716,521.057,406.40695,0.024108887,0.25979614,0.2609124
91,412.40433,1124.5178,412.50327,1124.9071,0.09893799,0.38928223,0.40165827
91,291.14078,226.42937,291.13864,226.72266,-0.0021362305,0.29328918,0.29329696
91,527.2495,665.9093,527.3208,666.1829,0.07128906,0.2736206,0.28275496
91,455.8949,223.3663,455.93063,223.61917,0.035736084,0.25286865,0.25538132
91,420.89453,223.37102,420.93823,223.62413,0.043701172,0.2531128,0.2568577
91,127.19302,227.573,127.24992,227.82526,0.056900024,0.2522583,0.25859594
91,230.18288,226.47633,230.20897,226.71584,0.02609253,0.23950195,0.24091908
91,259.15332,226.4341,259.17242,226.72168,0.019104004,0.2875824,0.28821623
91,124.67084,308.3911,124.72086,308.6189,0.05002594,0.2277832,0.23321187
91,475.1542,630.61884,475.23746,631.0558,0.08325195,0.43695068,0.44481096
91,439.01215,1221.1444,439.16653,1221.4321,0.15438843,0.28771973,0.32652476
91,525.1531,568.8792,525.20123,569.1676,0.04815674,0.2883911,0.29238415
91,516.8489,276.30887,516.8728,276.56754,0.023925781,0.258667,0.25977117
91,193.15982,227.52412,193.16386,227.78394,0.004043579,0.2598114,0.25984287
91,526.2076,635.87823,526.2864,636.18024,0.07879639,0.30200195,0.31211224
92,149.92061,377.3016,150.05739,377.16196,0.13677979,-0.13964844,0.19547479
92,481.34836,1000.0381,481.36713,1000.04913,0.01876831,0.011047363,0.021778286
92,479.82956,1215.2263,479.89325,1215.2638,0.063690186,0.037475586,0.07389763
92,468.87634,1214.2156,468.98676,1214.2502,0.1104126,0.03466797,0.115727305
92,173.24957,482.35446,173.55019,482.2147,0.3006134,-0.13977051,0.33151805
92,125.546295,1124.0322,125.63977,1124.0449,0.09347534,0.0126953125,0.09433351
92,492.97186,1214.1531,493.01312,1214.206,0.041259766,0.052978516,0.067149766
92,445.23737,1217.6907,445.34467,1217.7192,0.107299805,0.028564453,0.11103682
92,177.31735,1117.4137,177.43547,1117.4697,0.118118286,0.056030273,0.13073377
92,179.40327,495.64917,179.7591,495.46405,0.3558197,-0.18511963,0.40109468
92,500.4708,1136.5637,500.51654,1136.6553,0.04574585,0.091552734,0.10234542
92,517.2262,1057.6003,517.2876,1057.676,0.061401367,0.075683594,0.09745837
92,267.56683,1210.2994,267.706,1210.3568,0.13916016,0.057373047,0.15052314
92,483.5647,1215.5363,483.5963,1215.5758,0.03161621,0.03955078,0.050634466
92,124.26622,312.8129,124.37596,312.86533,0.10974121,0.0524292,0.121622175
92,522.12537,440.3528,522.2143,440.42886,0.08892822,0.076049805,0.11701197
92,488.45898,1215.2762,488.5029,1215.3228,0.043914795,0.04650879,0.06396543
92,483.56854,1215.6252,483.60355,1215.6649,0.035003662,0.03967285,0.052907385
92,356.03635,225.69641,356.19482,225.71146,0.15847778,0.015045166,0.15919034
92,323.06274,224.71591,323.2166,224.70331,0.15386963,-0.01260376,0.15438496
92,511.91342,223.56276,512.0297,223.60838,0.11630249,0.04562378,0.12493117
92,518.9528,338.48056,519.07465,338.5425,0.12182617,0.061950684,0.13667297
92,475.57205,1199.1726,475.64594,1199.2017,0.07388306,0.029052734,0.07938997
92,520.02576,372.44464,520.1221,372.51593,0.09631348,0.07128906,0.11982661
92,524.3382,700.159,524.4422,700.18085,0.104003906,0.021850586,0.106274456
92,387.05417,224.68434,387.16885,224.67801,0.11468506,-0.0063323975,0.114859745
92,499.8932,1197.0598,499.91254,1197.1638,0.019348145,0.104003906,0.1057883
92,182.80232,486.7962,183.179,486.5973,0.37667847,-0.19891357,0.42597333
92,118.73657,364.16476,118.861275,364.1218,0.12470245,-0.04296875,0.13189775
92,523.1621,505.26517,523.2554,505.34485,0.09326172,0.0796814,0.122665696
92,504.21884,1199.7881,504.2505,1199.8844,0.03164673,0.09631348,0.10137949
92,521.057,406.40695,521.18225,406.47885,0.12524414,0.071899414,0.14441475
92,412.50327,1124.9071,412.53412,1124.9264,0.030853271,0.01928711,0.03638567
92,291.13864,226.72266,291.2809,226.75288,0.14227295,0.030227661,0.14544863
92,527.3208,666.1829,527.4168,666.26807,0.0960083,0.08514404,0.12832421
92,455.93063,223.61917,456.04254,223.67004,0.11190796,0.050872803,0.12292857
92,420.93823,223.62413,421.07504,223.68372,0.1368103,0.05958557,0.14922298
92,127.24992,227.82526,127.35109,227.86696,0.10116577,0.04170227,0.10942391
92,230.20897,226.71584,230.32187,226.77489,0.11289978,0.059051514,0.12741052
92,259.17242,226.72168,259.3286,226.74878,0.15618896,0.02709961,0.1585225
92,124.72086,308.6189,124.81955,308.63693,0.09868622,0.018035889,0.1003208
92,475.23746,631.0558,475.30542,631.1136,0.06796265,0.057800293,0.089217685
92,439.16653,1221.4321,439.24945,1221.4915,0.08291626,0.059326172,0.10195441
92,525.20123,569.1676,525.29065,569.25793,0.089416504,0.09033203,0.12710306
92,516.8728,276.56754,516.9913,276.62112,0.11846924,0.053588867,0.13002586
92,193.16386,227.78394,193.32018,227.85097,0.15631104,0.06703186,0.17007765
92,526.2864,636.18024,526.36865,636.2576,0.08227539,0.07739258,0.112955086
93,150.05739,377.16196,150.64835,377.04193,0.59095764,-0.120025635,0.6030233
93,481.36713,1000.04913,481.409,999.93475,0.041870117,-0.11437988,0.12180256
93,479.89325,1215.2638,479.9542,1215.1934,0.060943604,-0.07043457,0.09314049
93,468.98676,1214.2502,469.1576,1214.1661,0.1708374,-0.084106445,0.19041878
93,173.55019,482.2147,174.04811,481.87152,0.4979248,-0.34317017,0.6047271
93,125.63977,1124.0449,125.71915,1124.0162,0.07937622,-0.028686523,0.08440083
93,493.01312,1214.206,493.19452,1214.1243,0.18139648,-0.08178711,0.19898196
93,445.34467,1217.7192,445.49347,1217.6495,0.14880371,-0.06970215,0.1643196
93,177.43547,1117.4697,177.51021,1117.4446,0.07473755,-0.025146484,0.07885459
93,179.7591,495.46405,180.35301,495.17493,0.59391785,-0.28912354,0.6605534
93,500.51654,1136.6553,500.6417,1136.6377,0.12515259,-0.017578125,0.12638101
93,517.2876,1057.676,517.4408,1057.6772,0.15319824,0.0012207031,0.1532031
93,267.706,1210.3568,267.79236,1210.3291,0.086364746,-0.027709961,0.09070122
93,483.5963,1215.5758,483.7751,1215.4995,0.17877197,-0.076293945,0.19437125
93,124.37596,312.86533,124.4425,312.86902,0.06653595,0.003692627,0.066638336
93,522.2143,440.42886,522.315,440.46234,0.10070801,0.033477783,0.10612664
93,488.5029,1215.3228,488.6693,1215.243,0.16641235,-0.079711914,0.18451846
93,483.60355,1215.6649,483.77814,1215.5913,0.17459106,-0.0736084,0.18947357
93,356.19482,225.71146,356.27655,225.7185,0.081726074,0.0070495605,0.08202955
93,323.2166,224.70331,323.3001,224.72314,0.083496094,0.019836426,0.08582006
93,512.0297,223.60838,512.1498,223.66435,0.12005615,0.05596924,0.13246144
93,519.07465,338.5425,519.1863,338.5535,0.1116333,0.010986328,0.1121726
93,475.64594,1199.2017,475.79422,1199.1151,0.14828491,-0.08654785,0.17169434
93,520.1221,372.51593,520.27563,372.52753,0.15356445,0.01159668,0.1540017
93,524.4422,700.18085,524.52313,700.1812,0.08093262,0.00036621094,0.080933444
93,387.16885,224.67801,387.2824,224.74214,0.11355591,0.06413269,0.13041452
93,499.91254,1197.1638,500.09076,1197.1459,0.17822266,-0.017944336,0.17912374
93,183.179,486.5973,183.6722,486.25876,0.49319458,-0.3385315,0.59820104
93,118.861275,364.1218,118.93168,363.75632,0.07040405,-0.36547852,0.3721979
93,523.2554,505.34485,523.38837,505.37335,0.1329956,0.028503418,0.13601571
93,504.2505,1199.8844,504.42255,1199.8678,0.1720581,-0.016601562,0.17285718
93,521.18225,406.47885,521.28235,406.4859,0.100097656,0.0070495605,0.10034559
93,412.53412,1124.9264,412.6037,1124.8359,0.06958008,-0.0904541,0.11411981
93,291.2809,226.75288,291.35474,226.75186,0.07382202,-0.0010223389,0.0738291
93,527.4168,666.26807,527.5135,666.2836,0.09667969,0.015563965,0.097924456
93,456.04254,223.67004,456.18448,223.73528,0.14193726,0.06523132,0.15620919
93,421.07504,223.68372,421.19516,223.71921,0.12011719,0.035491943,0.12525101
93,127.35109,227.86696,127.383,227.86778,0.031913757,0.0008239746,0.031924393
93,230.32187,226.77489,230.39928,226.77939,0.07740784,0.004501343,0.0775386
93,259.3286,226.74878,259.40747,226.76825,0.07885742,0.019470215,0.0812255
93,124.81955,308.63693,124.893486,308.6287,0.07393646,-0.008239746,0.07439418
93,475.30542,631.1136,475.38257,631.11176,0.07714844,-0.0018310547,0.07717016
93,439.24945,1221.4915,439.3722,1221.4471,0.1227417,-0.044311523,0.13049535
93,525.29065,569.25793,525.4178,569.25214,0.12713623,-0.00579834,0.12726839
93,516.9913,276.62112,517.11053,276.64343,0.119262695,0.02230835,0.12133117
93,193.32018,227.85097,193.37897,227.84047,0.058792114,-0.010498047,0.059722036
93,526.36865,636.2576,526.5028,636.2634,0.13415527,0.00579834,0.13428052
94,150.64835,377.04193,150.84103,376.95908,0.19268799,-0.082855225,0.20974663
94,481.409,999.93475,481.40964,999.87146,0.00064086914,-0.06329346,0.0632967
94,479.9542,1215.1934,479.87662,1215.1381,-0.07757568,-0.05529785,0.0952672
94,469.1576,1214.1661,469.16663,1214.0822,0.009033203,-0.083984375,0.084468774
94,174.04811,481.87152,174.23805,481.67392,0.1899414,-0.19760132,0.2740876
94,125.71915,1124.0162,125.71769,1123.9696,-0.0014572144,-0.04663086,0.04665362
94,493.19452,1214.1243,493.20523,1214.0516,0.01071167,-0.072631836,0.07341746
94,445.49347,1217.6495,445.4785,1217.5845,-0.014984131,-0.06506348,0.06676661
94,177.51021,1117.4446,177.53052,1117.3894,0.020309448,-0.05517578,0.0587949
94,180.35301,495.17493,180.48653,494.9823,0.1335144,-0.19262695,0.23437414
94,500.6417,1136.6377,500.66788,1136.604,0.026184082,-0.033691406,0.04266986
94,517.4408,1057.6772,517.44543,1057.6315,0.004638672,-0.045776367,0.046010792
94,267.79236,1210.3291,267.8615,1210.2968,0.06915283,-0.032348633,0.07634493
94,483.7751,1215.4995,483.78366,1215.4551,0.008575439,-0.044433594,0.045253534
94,124.4425,312.86902,124.42448,312.7942,-0.01802063,-0.0748291,0.07696842
94,522.315,440.46234,522.3336,440.39444,0.018615723,-0.06790161,0.070407204
94,488.6693,1215.243,488.6745,1215.1819,0.0051879883,-0.061157227,0.06137688
94,483.77814,1215.5913,483.79172,1215.5415,0.013580322,-0.049804688,0.05162298
94,356.27655,225.7185,356.26706,225.6954,-0.009490967,-0.023101807,0.024975426
94,323.3001,224.72314,323.2727,224.67883,-0.027404785,-0.044311523,0.052101184
94,512.1498,223.66435,512.1385,223.6057,-0.011291504,-0.058654785,0.059731748
94,519.1863,338.5535,519.1874,338.5169,0.0010986328,-0.036590576,0.036607064
94,475.79422,1199.1151,475.79865,1199.0217,0.004425049,-0.09338379,0.093488574
94,520.27563,372.52753,520.27325,372.48312,-0.002380371,-0.044403076,0.044466835
94,524.52313,700.1812,524.54834,700.167,0.02520752,-0.014221191,0.02894238
94,387.2824,224.74214,387.28247,224.67375,6.1035156e-05,-0.06838989,0.06838992
94,500.09076,1197.1459,500.11163,1197.0848,0.020874023,-0.061035156,0.064505935
94,183.6722,486.25876,183.81958,486.09973,0.14738464,-0.1590271,0.21682216
94,118.93168,363.75632,118.91616,363.61774,-0.0155181885,-0.13858032,0.13944648
94,523.38837,505.37335,523.39105,505.3251,0.0026855469,-0.04824829,0.048322972
94,504.42255,1199.8678,504.44193,1199.8058,0.019378662,-0.06201172,0.064969115
94,521.28235,406.4859,521.30457,406.4332,0.022216797,-0.052703857,0.057195127
94,412.6037,1124.8359,412.65042,1124.7399,0.046722412,-0.096069336,0.10682837
94,291.35474,226.75186,291.36795,226.70128,0.013214111,-0.050582886,0.052280407
94,527.5135,666.2836,527.5276,666.25305,0.014099121,-0.030578613,0.033672493
94,456.18448,223.73528,456.18372,223.66273,-0.00076293945,-0.07254028,0.07254429
94,421.19516,223.71921,421.20517,223.6837,0.010009766,-0.035507202,0.036891147
94,127.383,227.86778,127.3842,227.82503,0.0011978149,-0.042755127,0.042771902
94,230.39928,226.77939,230.37808,226.72513,-0.021194458,-0.054260254,0.058252726
94,259.40747,226.76825,259.3704,226.72676,-0.037078857,-0.041488647,0.055643056
94,124.893486,308.6287,124.87262,308.56165,-0.020866394,-0.06704712,0.07021911
94,475.38257,631.11176,475.38675,631.07526,0.004180908,-0.036499023,0.036737703
94,439.3722,1221.4471,439.28137,1221.3728,-0.09082031,-0.07434082,0.11736646
94,525.4178,569.25214,525.4297,569.2311,0.0119018555,-0.021057129,0.024187949
94,517.11053,276.64343,517.1385,276.6197,0.027954102,-0.023742676,0.03667624
94,193.37897,227.84047,193.35077,227.79022,-0.028198242,-0.050247192,0.057618756
94,526.5028,636.2634,526.49585,636.18256,-0.006958008,-0.08087158,0.08117036
95,150.84103,376.95908,151.4711,377.07077,0.6300659,0.111694336,0.6398896
95,481.40964,999.87146,481.6201,999.77594,0.21044922,-0.09552002,0.23111242
95,479.87662,1215.1381,480.121,1214.9999,0.24438477,-0.1381836,0.28074655
95,469.16663,1214.0822,469.32486,1213.9628,0.15823364,-0.119384766,0.19821858
95,174.23805,481.67392,174.46936,481.44955,0.23130798,-0.22436523,0.322247
95,125.71769,1123.9696,125.84693,1123.8789,0.12924194,-0.09069824,0.15789127
95,493.20523,1214.0516,493.37543,1213.9108,0.17019653,-0.14086914,0.22093205
95,445.4785,1217.5845,445.63934,1217.5015,0.16085815,-0.08300781,0.18101282
95,177.53052,1117.3894,177.61919,1117.2468,0.08866882,-0.14257812,0.16790082
95,180.48653,494.9823,180.52063,494.47388,0.034103394,-0.50842285,0.50956535
95,500.66788,1136.604,500.81992,1136.4469,0.15203857,-0.15710449,0.21862651
95,517.44543,1057.6315,517.51,1057.4802,0.064575195,-0.15124512,0.16445376
95,267.8615,1210.2968,267.9942,1210.2388,0.13269043,-0.0579834,0.14480616
95,483.78366,1215.4551,484.05908,1215.3358,0.27542114,-0.119262695,0.30013397
95,124.42448,312.7942,124.51237,312.69775,0.087890625,-0.09643555,0.13047826
95,522.3336,440.39444,522.3905,440.225,0.056884766,-0.1694336,0.17872778
95,488.6745,1215.1819,488.85468,1215.0438,0.18017578,-0.13806152,0.22698964
95,483.79172,1215.5415,484.07288,1215.4254,0.28115845,-0.11608887,0.30418202
95,356.26706,225.6954,356.35385,225.5045,0.08679199,-0.19090271,0.20970622
95,323.2727,224.67883,323.3749,224.52425,0.10220337,-0.15458679,0.18531758
95,512.1385,223.6057,512.21497,223.4281,0.07647705,-0.17759705,0.19336352
95,519.1874,338.5169,519.2627,338.34482,0.07531738,-0.17208862,0.18784888
95,475.79865,1199.0217,475.9548,1198.9266,0.15615845,-0.09509277,0.18283352
95,520.27325,372.48312,520.3065,372.35233,0.03326416,-0.13079834,0.13496189
95,524.54834,700.167,524.6127,700.048,0.064331055,-0.119018555,0.1352919
95,387.28247,224.67375,387.33014,224.48045,0.047668457,-0.19329834,0.19908924
95,500.11163,1197.0848,500.27512,1196.8685,0.16348267,-0.2163086,0.2711383
95,183.81958,486.09973,184.03363,485.70392,0.2140503,-0.395813,0.44998384
95,118.91616,363.61774,119.03396,363.4129,0.11779785,-0.20483398,0.2362907
95,523.39105,505.3251,523.43646,505.14642,0.045410156,-0.17868042,0.18436044
95,504.44193,1199.8058,504.57303,1199.6216,0.13110352,-0.1842041,0.22609574
95,521.30457,406.4332,521.35754,406.3002,0.052978516,-0.1329956,0.1431592
95,412.65042,1124.7399,412.8128,1124.6774,0.16238403,-0.0625,0.17399661
95,291.36795,226.70128,291.45566,226.54933,0.08770752,-0.15194702,0.17544374
95,527.5276,666.25305,527.5823,666.11676,0.0546875,-0.1362915,0.146854
95,456.18372,223.66273,456.2399,223.49489,0.05618286,-0.16784668,0.17700006
95,421.20517,223.6837,421.2633,223.51054,0.058135986,-0.17315674,0.18265554
95,127.3842,227.82503,127.50369,227.6859,0.11949158,-0.13912964,0.18339927
95,230.37808,226.72513,230.51605,226.57501,0.13796997,-0.15011597,0.20388849
95,259.3704,226.72676,259.46027,226.53984,0.08987427,-0.18692017,0.20740427
95,124.87262,308.56165,124.97832,308.4525,0.10569763,-0.10913086,0.15192609
95,475.38675,631.07526,475.46506,630.8013,0.078308105,-0.27398682,0.2849578
95,439.28137,1221.3728,439.4714,1221.2755,0.19003296,-0.09729004,0.21348976
95,525.4297,569.2311,525.4608,569.07983,0.03112793,-0.15124512,0.15441513
95,517.1385,276.6197,517.1872,276.44012,0.048706055,-0.17956543,0.18605381
95,193.35077,227.79022,193.47354,227.62006,0.12277222,-0.17016602,0.20983204
95,526.49585,636.18256,526.5588,636.1048,0.062927246,-0.07775879,0.10003133
96,151.4711,377.07077,151.65851,377.12485,0.18740845,0.05407715,0.19505452
96,481.6201,999.77594,481.70367,999.7861,0.08358765,0.010131836,0.08419946
96,480.121,1214.9999,480.1449,1215.0009,0.023895264,0.0009765625,0.02391521
96,469.32486,1213.9628,469.41052,1213.9584,0.08566284,-0.0043945312,0.08577549
96,174.46936,481.44955,174.51237,481.39633,0.043014526,-0.053222656,0.06843172
96,125.84693,1123.8789,125.8452,1123.8903,-0.0017318726,0.011352539,0.011483881
96,493.37543,1213.9108,493.41302,1213.913,0.037597656,0.0021972656,0.037661806
96,445.63934,1217.5015,445.72195,1217.4937,0.082611084,-0.0078125,0.08297967
96,177.61919,1117.2468,177.61444,1117.2451,-0.0047454834,-0.0017089844,0.005043832
96,180.52063,494.47388,180.44218,494.215,-0.078445435,-0.25888062,0.27050483
96,500.81992,1136.4469,500.9032,1136.3933,0.08328247,-0.053588867,0.09903402
96,517.51,1057.4802,517.55505,1057.4606,0.045043945,-0.01965332,0.049144786
96,267.9942,1210.2388,268.13712,1210.2334,0.14291382,-0.0053710938,0.14301471
96,484.05908,1215.3358,484.05585,1215.3384,-0.0032348633,0.0025634766,0.004127439
96,124.51237,312.69775,124.5758,312.65524,0.063430786,-0.042510986,0.07635868
96,522.3905,440.225,522.4524,440.2226,0.06188965,-0.0024108887,0.061936587
96,488.85468,1215.0438,488.85983,1215.0458,0.0051574707,0.001953125,0.005514907
96,484.07288,1215.4254,484.0688,1215.428,-0.0040893555,0.0025634766,0.0048264107
96,356.35385,225.5045,356.40292,225.48222,0.049072266,-0.022277832,0.053892385
96,323.3749,224.52425,323.43094,224.51808,0.056030273,-0.006164551,0.05636837
96,512.21497,223.4281,512.2655,223.42485,0.05053711,-0.003250122,0.05064151
96,519.2627,338.34482,519.3165,338.34595,0.053833008,0.0011291504,0.053844847
96,475.9548,1198.9266,476.06287,1198.9177,0.108062744,-0.008911133,0.108429536
96,520.3065,372.35233,520.3676,372.32138,0.06109619,-0.030944824,0.06848596
96,524.6127,700.048,524.67334,699.9613,0.060668945,-0.08666992,0.105794124
96,387.33014,224.48045,387.38663,224.47453,0.056488037,-0.00592041,0.056797445
96,500.27512,1196.8685,500.32675,1196.8688,0.051635742,0.00024414062,0.05163632
96,184.03363,485.70392,184.02371,485.56943,-0.009918213,-0.13449097,0.13485618
96,119.03396,363.4129,119.10996,363.3271,0.07600403,-0.08581543,0.11463376
96,523.43646,505.14642,523.499,505.13263,0.062561035,-0.013793945,0.06406369
96,504.57303,1199.6216,504.61966,1199.6259,0.04663086,0.004272461,0.04682618
96,521.35754,406.3002,521.40686,406.25674,0.049316406,-0.04345703,0.065731436
96,412.8128,1124.6774,412.8266,1124.6709,0.013793945,-0.0064697266,0.015235823
96,291.45566,226.54933,291.48645,226.5534,0.030792236,0.0040740967,0.031060588
96,527.5823,666.11676,527.648,666.056,0.06573486,-0.06072998,0.08949415
96,456.2399,223.49489,456.3014,223.47882,0.06149292,-0.016067505,0.0635574
96,421.2633,223.51054,421.3318,223.50075,0.068481445,-0.009796143,0.06917856
96,127.50369,227.6859,127.54798,227.64818,0.044288635,-0.037719727,0.0581744
96,230.51605,226.57501,230.51543,226.57178,-0.00062561035,-0.0032348633,0.0032948032
96,259.46027,226.53984,259.51877,226.54814,0.058502197,0.008300781,0.059088156
96,124.97832,308.4525,125.06018,308.414,0.0818634,-0.038513184,0.09047034
96,475.46506,630.8013,475.5188,630.7712,0.053741455,-0.030090332,0.06159198
96,439.4714,1221.2755,439.4627,1221.2765,-0.00869751,0.0009765625,0.008752163
96,525.4608,569.07983,525.5405,569.0116,0.079711914,-0.068237305,0.104930066
96,517.1872,276.44012,517.25446,276.4287,0.06726074,-0.011413574,0.06822226
96,193.47354,227.62006,193.50027,227.62677,0.026733398,0.006713867,0.027563574
96,526.5588,636.1048,526.6135,636.0261,0.054748535,-0.07867432,0.095849104
97,151.65851,377.12485,151.77206,377.24747,0.11355591,0.12261963,0.16712426
97,481.70367,999.7861,481.769,999.823,0.065338135,0.03692627,0.07505079
97,480.1449,1215.0009,480.3561,1215.0808,0.21121216,0.079956055,0.22583964
97,469.41052,1213.9584,469.52487,1214.0253,0.114349365,0.06689453,0.13247888
97,174.51237,481.39633,174.47194,481.36975,-0.04043579,-0.02658081,0.048390005
97,125.8452,1123.8903,125.97103,1124.0688,0.1258316,0.17858887,0.21846642
97,493.41302,1213.913,493.55344,1214.0139,0.14041138,0.10095215,0.17293552
97,445.72195,1217.4937,445.7982,1217.5682,0.07623291,0.07458496,0.1066507
97,177.61444,1117.2451,177.75697,1117.395,0.14253235,0.14990234,0.2068482
97,180.44218,494.215,180.23006,493.88562,-0.21212769,-0.32937622,0.39177397
97,500.9032,1136.3933,501.02402,1136.4977,0.12081909,0.10437012,0.15965705
97,517.55505,1057.4606,517.6713,1057.5756,0.11627197,0.114990234,0.16352959
97,268.13712,1210.2334,268.2513,1210.3707,0.11419678,0.1373291,0.17860623
97,484.05585,1215.3384,484.16455,1215.4154,0.10870361,0.07702637,0.1332274
97,124.5758,312.65524,124.674034,312.81543,0.098236084,0.16018677,0.18790989
97,522.4524,440.2226,522.55304,440.30438,0.10064697,0.08178711,0.12968788
97,488.85983,1215.0458,489.0351,1215.1425,0.17526245,0.09667969,0.20015965
97,484.0688,1215.428,484.17627,1215.5024,0.10748291,0.07446289,0.13075663
97,356.40292,225.48222,356.55737,225.62428,0.15444946,0.14205933,0.20984635
97,323.43094,224.51808,323.54398,224.62482,0.11303711,0.10673523,0.1554664
97,512.2655,223.42485,512.4131,223.49442,0.14758301,0.06956482,0.16315639
97,519.3165,338.34595,519.43164,338.4424,0.115112305,0.096466064,0.15018836
97,476.06287,1198.9177,476.1719,1198.9805,0.10903931,0.06274414,0.12580301
97,520.3676,372.32138,520.47705,372.40094,0.109436035,0.079559326,0.13529941
97,524.67334,699.9613,524.7674,700.08936,0.094055176,0.12805176,0.15888244
97,387.38663,224.47453,387.53986,224.58139,0.15322876,0.1068573,0.18680882
